t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 97 1 2 0 0
1.875 96 2 2 0 0
2 96 2 2 0 0
2.125 96 1 3 0 0
2.25 96 1 3 0 0
2.375 96 1 3 0 0
2.5 96 1 3 0 0
2.625 96 1 3 0 0
2.75 95 2 3 0 0
2.875 95 2 3 0 0
3 95 2 3 0 0
3.125 95 2 3 0 0
3.25 95 1 4 0 0
3.375 95 1 4 0 0
3.5 95 1 4 0 0
3.625 95 1 4 0 0
3.75 95 1 4 0 0
3.875 95 1 4 0 0
4 95 1 4 0 0
4.125 95 1 4 0 0
4.25 95 1 3 1 0
4.375 95 1 3 1 0
4.5 95 1 3 1 0
4.625 95 1 3 1 0
4.75 94 2 3 1 0
4.875 94 2 3 1 0
5 94 2 3 1 0
5.125 93 3 3 1 0
5.25 93 3 3 1 0
5.375 93 3 3 1 0
5.5 93 3 3 1 0
5.625 93 2 4 1 0
5.75 92 3 4 1 0
5.875 92 3 4 1 0
6 91 4 3 2 0
6.125 91 4 3 2 0
6.25 91 2 5 2 0
6.375 91 2 5 2 0
6.5 91 2 4 3 0
6.625 89 4 4 3 0
6.75 89 4 3 4 0
6.875 89 3 4 4 0
7 88 4 4 4 0
7.125 88 4 4 4 0
7.25 88 4 4 4 0
7.375 88 4 3 5 0
7.5 88 4 3 5 0
7.625 88 4 3 5 0
7.75 88 4 3 5 0
7.875 88 3 4 5 0
8 88 3 4 5 0
8.125 87 4 4 5 0
8.25 87 4 4 5 0
8.375 87 4 4 5 0
8.5 87 4 3 6 0
8.625 87 3 4 6 0
8.75 87 2 5 6 0
8.875 87 2 5 6 0
9 87 2 5 6 0
9.125 86 3 5 6 0
9.25 85 4 5 6 0
9.375 85 4 5 6 0
9.5 85 4 5 6 0
9.625 85 4 5 6 0
9.75 85 3 6 6 0
9.875 84 4 6 6 0
10 84 4 6 6 0
10.125 84 4 6 6 0
10.25 84 3 6 7 0
10.375 84 3 6 7 0
10.5 84 3 6 7 0
10.625 84 3 6 7 0
10.75 83 4 5 8 0
10.875 83 4 5 8 0
11 83 4 5 8 0
11.125 82 5 5 8 0
11.25 82 5 5 8 0
11.375 81 6 5 8 0
11.5 81 6 5 8 0
11.625 81 5 6 8 0
11.75 80 5 7 8 0
11.875 80 4 8 8 0
12 80 4 8 8 0
12.125 80 4 8 8 0
12.25 80 4 8 8 0
12.375 79 4 9 8 0
12.5 77 5 9 9 0
12.625 76 6 9 9 0
12.75 76 6 9 9 0
12.875 75 7 9 9 0
13 73 8 10 9 0
13.125 72 9 10 9 0
13.25 72 9 10 9 0
13.375 72 8 11 9 0
13.5 72 7 11 10 0
13.625 71 7 12 10 0
13.75 71 4 15 10 0
13.875 70 5 12 13 0
14 68 7 12 13 0
14.125 67 8 12 13 0
14.25 67 6 14 13 0
14.375 67 4 16 13 0
14.5 67 4 15 14 0
14.625 67 3 16 14 0
14.75 66 4 16 14 0
14.875 65 4 17 14 0
15 64 5 16 15 0
15.125 64 5 16 15 0
15.25 64 5 16 15 0
15.375 64 5 16 15 0
15.5 64 5 16 15 0
15.625 62 6 17 15 0
15.75 61 6 18 15 0
15.875 61 6 18 15 0
16 57 10 18 15 0
16.125 56 10 16 18 0
16.25 56 10 16 18 0
16.375 56 10 16 18 0
16.5 56 9 17 18 0
16.625 56 8 17 19 0
16.75 55 9 16 20 0
16.875 54 10 16 20 0
17 52 12 16 20 0
17.125 52 11 17 20 0
17.25 51 12 17 20 0
17.375 50 13 17 20 0
17.5 50 13 16 21 0
17.625 49 13 16 22 0
17.75 49 11 18 22 0
17.875 48 12 18 22 0
18 48 10 20 22 0
18.125 46 11 21 22 0
18.25 46 10 22 22 0
18.375 45 9 24 22 0
18.5 44 9 25 22 0
18.625 44 9 24 23 0
18.75 43 9 25 23 0
18.875 43 9 25 23 0
19 43 9 25 23 0
19.125 43 8 26 23 0
19.25 41 10 26 23 0
19.375 41 10 26 23 0
19.5 41 9 26 24 0
19.625 41 8 26 25 0
19.75 41 7 27 25 0
19.875 37 11 26 26 0
20 37 8 29 26 0
20.125 36 9 29 26 0
20.25 36 9 29 26 0
20.375 33 12 29 26 0
20.5 32 13 29 26 0
20.625 32 12 28 28 0
20.75 32 12 28 28 0
20.875 31 12 28 29 0
21 31 12 28 29 0
21.125 31 11 29 29 0
21.25 30 11 29 30 0
21.375 30 11 29 30 0
21.5 30 11 29 30 0
21.625 30 10 29 31 0
21.75 30 10 29 31 0
21.875 30 10 28 32 0
22 30 10 27 33 0
22.125 29 11 27 33 0
22.25 29 9 29 33 0
22.375 29 9 28 34 0
22.5 28 10 27 35 0
22.625 28 10 27 35 0
22.75 27 9 28 36 0
22.875 26 10 28 36 0
23 26 10 28 36 0
23.125 26 10 27 37 0
23.25 26 10 27 37 0
23.375 26 9 28 37 0
23.5 26 7 29 38 0
23.625 25 8 29 38 0
23.75 25 6 31 38 0
23.875 25 6 31 38 0
24 25 5 31 39 0
24.125 25 4 32 39 0
24.25 25 3 33 39 0
24.375 24 4 32 40 0
24.5 24 4 31 41 0
24.625 24 4 30 42 0
24.75 24 4 29 43 0
24.875 24 3 30 43 0
25 24 3 29 44 0
25.125 24 3 29 44 0
25.25 24 2 30 44 0
25.375 24 2 30 44 0
25.5 23 3 30 44 0
25.625 22 4 29 45 0
25.75 21 5 28 46 0
25.875 21 5 28 46 0
26 21 5 27 47 0
26.125 21 5 26 48 0
26.25 21 3 27 49 0
26.375 21 2 27 50 0
26.5 21 2 27 50 0
26.625 21 2 27 50 0
26.75 21 2 26 51 0
26.875 21 2 26 51 0
27 21 2 25 52 0
27.125 20 3 25 52 0
27.25 20 3 23 54 0
27.375 20 2 23 55 0
27.5 20 1 24 55 0
27.625 20 1 24 55 0
27.75 19 2 24 55 0
27.875 19 2 23 56 0
28 19 2 22 57 0
28.125 19 1 22 58 0
28.25 19 1 21 59 0
28.375 19 1 21 59 0
28.5 19 1 20 60 0
28.625 19 1 20 60 0
28.75 19 1 20 60 0
28.875 19 1 19 61 0
29 19 1 19 61 0
29.125 19 1 18 62 0
29.25 19 1 18 62 0
29.375 18 2 17 63 0
29.5 18 2 17 63 0
29.625 18 2 17 63 0
29.75 18 2 17 63 0
29.875 18 2 17 63 0
30 18 2 17 63 0
30.125 18 2 17 63 0
30.25 17 2 17 64 0
30.375 17 2 16 65 0
30.5 17 2 16 65 0
30.625 17 2 16 65 0
30.75 17 2 16 65 0
30.875 17 2 16 65 0
31 17 2 16 65 0
31.125 17 2 16 65 0
31.25 16 3 16 65 0
31.375 16 3 16 65 0
31.5 16 3 16 65 0
31.625 16 3 16 65 0
31.75 16 3 14 67 0
31.875 16 3 12 69 0
32 16 3 12 69 0
32.125 16 3 11 70 0
32.25 16 3 10 71 0
32.375 15 4 10 71 0
32.5 15 4 10 71 0
32.625 15 4 10 71 0
32.75 15 3 11 71 0
32.875 15 3 11 71 0
33 15 2 11 72 0
33.125 15 2 11 72 0
33.25 15 1 12 72 0
33.375 15 1 12 72 0
33.5 15 1 11 73 0
33.625 14 2 11 73 0
33.75 14 2 11 73 0
33.875 14 2 11 73 0
34 14 2 11 73 0
34.125 14 2 11 73 0
34.25 14 1 12 73 0
34.375 14 1 11 74 0
34.5 14 1 9 76 0
34.625 14 0 8 78 0
