t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 96 2 2 0 0
0.875 93 5 2 0 0
1 93 5 2 0 0
1.125 93 4 3 0 0
1.25 92 5 3 0 0
1.375 91 6 3 0 0
1.5 90 6 4 0 0
1.625 90 5 5 0 0
1.75 89 6 5 0 0
1.875 88 6 6 0 0
2 87 7 6 0 0
2.125 86 8 6 0 0
2.25 85 9 6 0 0
2.375 84 10 6 0 0
2.5 82 12 5 1 0
2.625 80 13 5 2 0
2.75 80 13 5 2 0
2.875 80 13 5 2 0
3 79 14 5 2 0
3.125 79 14 5 2 0
3.25 79 13 6 2 0
3.375 79 11 8 2 0
3.5 78 12 8 2 0
3.625 77 11 10 2 0
3.75 77 11 10 2 0
3.875 77 11 10 2 0
4 75 12 11 2 0
4.125 75 11 12 2 0
4.25 75 11 12 2 0
4.375 74 11 13 2 0
4.5 73 12 13 2 0
4.625 71 13 13 3 0
4.75 70 13 14 3 0
4.875 68 14 14 4 0
5 67 14 15 4 0
5.125 66 15 15 4 0
5.25 64 17 14 5 0
5.375 63 17 15 5 0
5.5 63 14 18 5 0
5.625 61 15 19 5 0
5.75 60 15 19 6 0
5.875 57 17 20 6 0
6 56 16 21 7 0
6.125 55 15 22 8 0
6.25 54 16 19 11 0
6.375 53 17 19 11 0
6.5 52 18 19 11 0
6.625 51 18 20 11 0
6.75 51 16 21 12 0
6.875 51 15 22 12 0
7 50 15 23 12 0
7.125 50 15 22 13 0
7.25 49 15 23 13 0
7.375 49 15 22 14 0
7.5 48 15 23 14 0
7.625 48 14 24 14 0
7.75 48 12 26 14 0
7.875 48 12 25 15 0
8 48 12 25 15 0
8.125 48 11 26 15 0
8.25 48 11 25 16 0
8.375 48 11 25 16 0
8.5 48 11 25 16 0
8.625 47 12 25 16 0
8.75 46 13 24 17 0
8.875 45 13 23 19 0
9 45 13 23 19 0
9.125 45 11 25 19 0
9.25 45 10 25 20 0
9.375 45 10 23 22 0
9.5 45 8 24 23 0
9.625 45 6 26 23 0
9.75 45 6 26 23 0
9.875 44 7 25 24 0
10 43 7 26 24 0
10.125 42 8 26 24 0
10.25 42 8 26 24 0
10.375 42 7 27 24 0
10.5 41 8 27 24 0
10.625 41 8 26 25 0
10.75 40 8 26 26 0
10.875 40 8 25 27 0
11 40 7 25 28 0
11.125 40 6 25 29 0
11.25 39 6 26 29 0
11.375 37 8 25 30 0
11.5 37 8 25 30 0
11.625 37 7 26 30 0
11.75 34 9 27 30 0
11.875 32 11 27 30 0
12 32 10 28 30 0
12.125 31 11 28 30 0
12.25 30 12 28 30 0
12.375 30 12 28 30 0
12.5 30 12 27 31 0
12.625 30 12 25 33 0
12.75 30 12 25 33 0
12.875 29 13 24 33 1
13 29 12 25 33 1
13.125 29 12 24 34 1
13.25 29 12 24 34 1
13.375 29 12 23 35 1
13.5 29 11 24 35 1
13.625 29 11 24 35 1
13.75 29 10 25 35 1
13.875 29 10 25 35 1
14 29 10 23 37 1
14.125 29 10 23 37 1
14.25 29 8 25 37 1
14.375 29 7 26 37 1
14.5 29 7 24 39 1
14.625 29 7 23 40 1
14.75 29 7 23 40 1
14.875 29 6 23 41 1
15 29 5 23 42 1
15.125 29 5 23 42 1
15.25 29 4 24 42 1
15.375 29 4 24 42 1
15.5 29 4 24 42 1
15.625 29 4 23 43 1
15.75 29 3 23 44 1
15.875 29 3 22 45 1
16 29 2 23 45 1
16.125 29 2 23 45 1
16.25 29 2 23 45 1
16.375 29 1 24 45 1
16.5 29 1 24 45 1
16.625 29 1 22 47 1
16.75 29 1 22 47 1
16.875 29 1 21 48 1
17 29 1 21 48 1
17.125 29 1 20 49 1
17.25 29 1 19 50 1
17.375 29 1 19 50 1
17.5 29 1 18 51 1
17.625 29 1 17 52 1
17.75 29 1 17 52 1
17.875 29 1 17 52 1
18 29 1 17 52 1
18.125 29 1 17 52 1
18.25 29 1 17 52 1
18.375 29 1 17 52 1
18.5 29 1 14 55 1
18.625 29 1 13 56 1
18.75 29 1 12 57 1
18.875 29 1 12 57 1
19 29 1 11 58 1
19.125 29 1 11 58 1
19.25 29 1 11 58 1
19.375 29 1 11 58 1
19.5 29 1 11 58 1
19.625 29 1 11 58 1
19.75 29 1 11 58 1
19.875 29 1 11 58 1
20 29 1 11 58 1
20.125 29 1 10 59 1
20.25 29 1 10 59 1
20.375 29 1 10 59 1
20.5 29 1 10 59 1
20.625 29 1 10 59 1
20.75 29 0 10 60 1
20.875 29 0 9 61 1
21 29 0 9 61 1
21.125 29 0 9 61 1
21.25 29 0 9 61 1
21.375 29 0 9 61 1
21.5 29 0 9 61 1
21.625 29 0 9 61 1
21.75 29 0 9 61 1
21.875 29 0 9 61 1
22 29 0 9 61 1
22.125 29 0 9 61 1
22.25 29 0 9 61 1
22.375 29 0 9 61 1
22.5 29 0 9 61 1
22.625 29 0 9 61 1
22.75 29 0 9 61 1
22.875 29 0 9 61 1
23 29 0 9 61 1
23.125 29 0 9 61 1
23.25 29 0 9 61 1
23.375 29 0 8 62 1
23.5 29 0 8 62 1
23.625 29 0 7 62 2
23.75 29 0 7 62 2
23.875 29 0 7 62 2
24 29 0 7 62 2
24.125 29 0 7 62 2
24.25 29 0 7 62 2
24.375 29 0 7 62 2
24.5 29 0 7 62 2
24.625 29 0 7 62 2
24.75 29 0 7 62 2
24.875 29 0 7 62 2
25 29 0 7 62 2
25.125 29 0 7 62 2
25.25 29 0 7 62 2
25.375 29 0 6 63 2
25.5 29 0 6 63 2
25.625 29 0 6 63 2
25.75 29 0 6 63 2
25.875 29 0 6 63 2
26 29 0 6 63 2
26.125 29 0 5 64 2
26.25 29 0 5 64 2
26.375 29 0 5 64 2
26.5 29 0 5 64 2
26.625 29 0 5 64 2
26.75 29 0 5 64 2
26.875 29 0 5 64 2
27 29 0 5 64 2
27.125 29 0 5 64 2
27.25 29 0 5 64 2
27.375 29 0 5 64 2
27.5 29 0 4 65 2
27.625 29 0 4 65 2
27.75 29 0 4 65 2
27.875 29 0 4 65 2
28 29 0 4 65 2
28.125 29 0 4 65 2
28.25 29 0 4 65 2
28.375 29 0 4 65 2
28.5 29 0 4 65 2
28.625 29 0 4 65 2
28.75 29 0 3 66 2
28.875 29 0 3 66 2
29 29 0 3 66 2
29.125 29 0 3 66 2
29.25 29 0 3 66 2
29.375 29 0 3 66 2
29.5 29 0 3 66 2
29.625 29 0 3 66 2
29.75 29 0 3 66 2
29.875 29 0 3 66 2
30 29 0 3 66 2
30.125 29 0 3 66 2
30.25 29 0 3 66 2
30.375 29 0 3 66 2
30.5 29 0 3 66 2
30.625 29 0 3 66 2
30.75 29 0 3 66 2
30.875 29 0 3 66 2
31 29 0 3 66 2
31.125 29 0 3 66 2
31.25 29 0 3 66 2
31.375 29 0 3 66 2
31.5 29 0 3 66 2
31.625 29 0 3 66 2
31.75 29 0 3 66 2
31.875 29 0 3 66 2
32 29 0 3 66 2
32.125 29 0 3 66 2
32.25 29 0 3 66 2
32.375 29 0 3 66 2
32.5 29 0 3 66 2
32.625 29 0 3 66 2
32.75 29 0 3 66 2
32.875 29 0 3 66 2
33 29 0 3 66 2
33.125 29 0 3 66 2
33.25 29 0 3 66 2
33.375 29 0 3 66 2
33.5 29 0 3 66 2
33.625 29 0 3 66 2
33.75 29 0 3 66 2
33.875 29 0 3 66 2
34 29 0 3 66 2
34.125 29 0 3 66 2
34.25 29 0 3 66 2
34.375 29 0 3 66 2
34.5 29 0 3 66 2
34.625 29 0 3 66 2
