t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 96 2 2 0 0
0.625 96 2 2 0 0
0.75 94 4 2 0 0
0.875 94 4 2 0 0
1 91 7 2 0 0
1.125 90 7 3 0 0
1.25 90 6 4 0 0
1.375 90 6 4 0 0
1.5 90 5 5 0 0
1.625 90 4 6 0 0
1.75 90 2 7 1 0
1.875 88 4 7 1 0
2 88 4 7 1 0
2.125 88 4 7 1 0
2.25 88 4 7 1 0
2.375 87 4 8 1 0
2.5 85 6 7 2 0
2.625 84 7 7 2 0
2.75 84 7 7 2 0
2.875 83 7 8 2 0
3 83 6 9 2 0
3.125 83 6 8 3 0
3.25 83 6 8 3 0
3.375 83 6 8 3 0
3.5 82 7 8 3 0
3.625 82 7 8 3 0
3.75 81 6 9 4 0
3.875 81 5 10 4 0
4 81 4 10 5 0
4.125 80 5 10 5 0
4.25 79 6 10 5 0
4.375 79 5 11 5 0
4.5 79 3 13 5 0
4.625 79 3 12 6 0
4.75 78 4 12 6 0
4.875 75 7 12 6 0
5 75 7 12 6 0
5.125 75 7 12 6 0
5.25 75 7 12 6 0
5.375 73 8 13 6 0
5.5 72 8 13 7 0
5.625 71 9 13 7 0
5.75 69 9 15 7 0
5.875 69 9 15 7 0
6 69 9 15 7 0
6.125 69 6 18 7 0
6.25 68 6 19 7 0
6.375 68 6 18 8 0
6.5 68 6 18 8 0
6.625 68 6 17 9 0
6.75 68 6 16 10 0
6.875 65 9 16 10 0
7 63 11 16 10 0
7.125 62 12 16 10 0
7.25 62 11 16 11 0
7.375 62 11 15 12 0
7.5 62 11 15 12 0
7.625 61 10 17 12 0
7.75 61 10 17 12 0
7.875 61 10 17 12 0
8 60 11 17 12 0
8.125 60 11 17 12 0
8.25 60 10 18 12 0
8.375 59 10 19 12 0
8.5 59 9 20 12 0
8.625 57 10 20 13 0
8.75 57 10 20 13 0
8.875 56 9 22 13 0
9 55 10 21 14 0
9.125 52 13 20 15 0
9.25 52 10 23 15 0
9.375 52 10 22 16 0
9.5 52 10 20 18 0
9.625 51 9 22 18 0
9.75 51 7 23 19 0
9.875 51 7 22 20 0
10 49 9 20 22 0
10.125 49 9 20 22 0
10.25 49 9 20 22 0
10.375 49 9 20 22 0
10.5 49 7 22 22 0
10.625 49 5 24 22 0
10.75 48 5 24 23 0
10.875 47 6 22 25 0
11 47 6 22 25 0
11.125 46 7 22 25 0
11.25 45 8 22 25 0
11.375 45 8 22 25 0
11.5 45 8 20 27 0
11.625 44 9 20 27 0
11.75 44 8 21 27 0
11.875 44 8 19 29 0
12 44 6 21 29 0
12.125 43 6 21 30 0
12.25 42 7 21 30 0
12.375 41 8 20 31 0
12.5 41 8 20 31 0
12.625 40 8 21 31 0
12.75 40 7 22 31 0
12.875 40 6 23 31 0
13 40 6 22 32 0
13.125 40 4 24 32 0
13.25 39 5 24 32 0
13.375 38 5 25 32 0
13.5 38 4 26 32 0
13.625 37 4 26 33 0
13.75 37 4 26 33 0
13.875 36 5 26 33 0
14 34 7 25 34 0
14.125 33 8 24 35 0
14.25 33 7 25 35 0
14.375 33 7 24 36 0
14.5 32 8 24 36 0
14.625 32 7 23 38 0
14.75 32 7 23 38 0
14.875 32 7 21 40 0
15 32 7 21 40 0
15.125 32 7 21 40 0
15.25 32 7 21 40 0
15.375 32 7 20 41 0
15.5 32 6 21 41 0
15.625 32 4 23 41 0
15.75 31 5 22 42 0
15.875 31 5 21 43 0
16 31 5 21 43 0
16.125 31 5 21 43 0
16.25 31 5 21 43 0
16.375 30 5 20 45 0
16.5 30 3 22 45 0
16.625 29 4 22 45 0
16.75 29 4 22 45 0
16.875 29 4 21 46 0
17 29 4 20 47 0
17.125 29 4 20 47 0
17.25 29 4 20 47 0
17.375 29 4 20 47 0
17.5 29 3 20 48 0
17.625 29 3 19 49 0
17.75 29 3 19 49 0
17.875 29 3 19 49 0
18 29 3 18 50 0
18.125 29 3 18 50 0
18.25 29 3 16 52 0
18.375 29 3 16 52 0
18.5 28 4 16 52 0
18.625 28 4 16 52 0
18.75 28 3 17 52 0
18.875 28 3 17 52 0
19 28 3 17 52 0
19.125 28 2 18 52 0
19.25 28 1 19 52 0
19.375 28 0 19 53 0
19.5 28 0 18 54 0
19.625 28 0 17 55 0
19.75 27 1 16 56 0
19.875 27 1 16 56 0
20 27 1 16 56 0
20.125 27 1 16 56 0
20.25 27 1 16 56 0
20.375 26 1 17 56 0
20.5 25 2 16 57 0
20.625 25 2 16 57 0
20.75 25 2 16 57 0
20.875 25 2 16 57 0
21 25 2 16 57 0
21.125 25 2 15 58 0
21.25 25 2 15 58 0
21.375 25 2 15 58 0
21.5 24 3 14 59 0
21.625 24 3 14 59 0
21.75 24 2 15 59 0
21.875 24 2 15 59 0
22 24 2 15 59 0
22.125 24 2 15 59 0
22.25 24 2 14 60 0
22.375 24 2 13 61 0
22.5 24 2 13 61 0
22.625 24 2 13 61 0
22.75 24 1 14 61 0
22.875 24 1 14 61 0
23 24 1 14 61 0
23.125 23 2 14 61 0
23.25 22 3 14 61 0
23.375 22 3 13 62 0
23.5 22 3 13 62 0
23.625 22 3 13 62 0
23.75 22 3 13 62 0
23.875 22 3 13 62 0
24 22 2 13 63 0
24.125 22 2 13 63 0
24.25 22 2 13 63 0
24.375 22 2 10 66 0
24.5 22 1 11 66 0
24.625 22 1 10 67 0
24.75 22 1 9 68 0
24.875 22 0 10 68 0
25 22 0 9 69 0
25.125 22 0 9 69 0
25.25 22 0 9 69 0
25.375 22 0 9 69 0
25.5 22 0 9 69 0
25.625 22 0 8 70 0
25.75 22 0 8 70 0
25.875 22 0 8 70 0
26 22 0 8 70 0
26.125 22 0 8 70 0
26.25 22 0 8 70 0
26.375 22 0 8 70 0
26.5 22 0 8 70 0
26.625 22 0 8 70 0
26.75 22 0 8 70 0
26.875 22 0 8 70 0
27 22 0 8 70 0
27.125 22 0 8 70 0
27.25 22 0 8 70 0
27.375 22 0 8 70 0
27.5 22 0 8 70 0
27.625 22 0 8 70 0
27.75 22 0 8 70 0
27.875 22 0 8 70 0
28 22 0 8 70 0
28.125 22 0 8 70 0
28.25 22 0 8 70 0
28.375 22 0 8 70 0
28.5 22 0 8 70 0
28.625 22 0 8 70 0
28.75 22 0 8 70 0
28.875 22 0 7 71 0
29 22 0 7 71 0
29.125 22 0 7 71 0
29.25 22 0 7 71 0
29.375 22 0 7 71 0
29.5 22 0 7 71 0
29.625 22 0 7 71 0
29.75 22 0 7 71 0
29.875 22 0 7 71 0
30 22 0 7 71 0
30.125 22 0 7 71 0
30.25 22 0 6 72 0
30.375 22 0 6 72 0
30.5 22 0 6 72 0
30.625 22 0 6 72 0
30.75 22 0 6 72 0
30.875 22 0 6 72 0
31 22 0 6 72 0
31.125 22 0 6 72 0
31.25 22 0 6 72 0
31.375 22 0 6 72 0
31.5 22 0 6 72 0
31.625 22 0 6 72 0
31.75 22 0 6 72 0
31.875 22 0 6 72 0
32 22 0 6 72 0
32.125 22 0 6 72 0
32.25 22 0 6 72 0
32.375 22 0 6 72 0
32.5 22 0 6 72 0
32.625 22 0 5 73 0
32.75 22 0 4 74 0
32.875 22 0 4 74 0
33 22 0 4 74 0
33.125 22 0 4 74 0
33.25 22 0 4 74 0
33.375 22 0 4 74 0
33.5 22 0 4 74 0
33.625 22 0 4 74 0
33.75 22 0 4 74 0
33.875 22 0 4 74 0
34 22 0 4 74 0
34.125 22 0 4 74 0
34.25 22 0 3 75 0
34.375 22 0 3 75 0
34.5 22 0 3 75 0
34.625 22 0 3 75 0
