t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 97 1 2 0 0
1.875 97 1 2 0 0
2 97 1 2 0 0
2.125 97 1 2 0 0
2.25 95 3 2 0 0
2.375 95 1 4 0 0
2.5 95 1 4 0 0
2.625 94 2 4 0 0
2.75 94 2 4 0 0
2.875 93 2 5 0 0
3 93 2 5 0 0
3.125 93 2 5 0 0
3.25 92 3 5 0 0
3.375 92 3 5 0 0
3.5 92 3 5 0 0
3.625 92 3 5 0 0
3.75 92 3 5 0 0
3.875 92 3 5 0 0
4 92 3 5 0 0
4.125 92 2 5 1 0
4.25 92 2 5 1 0
4.375 92 2 5 1 0
4.5 92 2 5 1 0
4.625 92 2 5 1 0
4.75 92 2 5 1 0
4.875 90 3 5 2 0
5 88 5 5 2 0
5.125 86 7 5 2 0
5.25 86 6 6 2 0
5.375 85 7 6 2 0
5.5 85 6 7 2 0
5.625 85 6 7 2 0
5.75 85 5 8 2 0
5.875 85 5 8 2 0
6 84 6 8 2 0
6.125 84 6 8 2 0
6.25 84 5 9 2 0
6.375 82 7 9 2 0
6.5 82 6 9 3 0
6.625 81 7 9 3 0
6.75 80 6 11 3 0
6.875 78 8 11 3 0
7 78 8 10 4 0
7.125 78 8 10 4 0
7.25 77 9 9 5 0
7.375 76 10 9 5 0
7.5 75 10 10 5 0
7.625 73 12 9 6 0
7.75 73 12 9 6 0
7.875 72 13 9 6 0
8 72 12 10 6 0
8.125 72 12 10 6 0
8.25 72 11 11 6 0
8.375 71 12 10 7 0
8.5 71 10 12 7 0
8.625 69 11 13 7 0
8.75 69 11 12 8 0
8.875 69 11 12 8 0
9 69 9 14 8 0
9.125 69 9 14 8 0
9.25 67 10 14 9 0
9.375 64 11 16 9 0
9.5 64 11 16 9 0
9.625 64 10 17 9 0
9.75 64 10 17 9 0
9.875 64 9 18 9 0
10 64 8 19 9 0
10.125 63 9 18 10 0
10.25 63 9 18 10 0
10.375 63 8 18 11 0
10.5 63 7 18 12 0
10.625 62 8 18 12 0
10.75 61 9 17 13 0
10.875 60 10 16 14 0
11 60 9 16 15 0
11.125 60 9 16 15 0
11.25 60 8 17 15 0
11.375 59 9 17 15 0
11.5 58 9 18 15 0
11.625 57 10 17 16 0
11.75 57 10 15 18 0
11.875 57 9 16 18 0
12 56 9 17 18 0
12.125 55 9 18 18 0
12.25 54 10 17 19 0
12.375 52 12 17 19 0
12.5 52 9 20 19 0
12.625 51 10 20 19 0
12.75 50 11 19 20 0
12.875 47 14 19 20 0
13 47 14 19 20 0
13.125 45 15 20 20 0
13.25 45 15 20 20 0
13.375 45 14 20 21 0
13.5 44 14 21 21 0
13.625 44 14 20 22 0
13.75 43 15 20 22 0
13.875 43 13 21 23 0
14 43 12 21 24 0
14.125 42 13 21 24 0
14.25 42 11 23 24 0
14.375 42 11 23 24 0
14.5 42 11 23 24 0
14.625 41 12 23 24 0
14.75 40 11 25 24 0
14.875 40 10 25 25 0
15 40 10 25 25 0
15.125 40 9 26 25 0
15.25 40 9 26 25 0
15.375 39 9 26 26 0
15.5 38 10 26 26 0
15.625 38 8 27 27 0
15.75 38 8 27 27 0
15.875 38 8 27 27 0
16 37 9 25 29 0
16.125 36 10 25 29 0
16.25 36 9 26 29 0
16.375 36 9 26 29 0
16.5 36 8 26 30 0
16.625 36 7 27 30 0
16.75 35 7 27 31 0
16.875 33 8 28 31 0
17 33 8 27 32 0
17.125 32 8 27 33 0
17.25 32 8 25 35 0
17.375 32 7 25 36 0
17.5 32 6 26 36 0
17.625 31 6 27 36 0
17.75 31 6 25 38 0
17.875 30 6 25 39 0
18 28 8 25 39 0
18.125 28 6 26 40 0
18.25 28 6 26 40 0
18.375 28 6 26 40 0
18.5 28 5 26 41 0
18.625 28 5 26 41 0
18.75 28 5 26 41 0
18.875 28 4 27 41 0
19 28 4 27 41 0
19.125 28 4 26 42 0
19.25 28 2 28 42 0
19.375 28 2 27 43 0
19.5 28 1 28 43 0
19.625 28 1 26 45 0
19.75 28 1 26 45 0
19.875 28 1 25 46 0
20 28 1 24 47 0
20.125 28 1 23 48 0
20.25 28 1 21 50 0
20.375 28 1 20 51 0
20.5 28 1 19 52 0
20.625 28 1 18 53 0
20.75 27 2 18 53 0
20.875 27 2 18 53 0
21 27 2 18 53 0
21.125 27 2 18 53 0
21.25 27 2 17 54 0
21.375 27 2 17 54 0
21.5 27 2 17 54 0
21.625 27 2 17 54 0
21.75 26 3 17 54 0
21.875 26 3 17 54 0
22 26 2 17 55 0
22.125 26 2 16 56 0
22.25 26 2 16 56 0
22.375 26 2 16 56 0
22.5 26 2 15 57 0
22.625 26 2 14 58 0
22.75 26 2 14 58 0
22.875 26 2 14 58 0
23 26 1 15 58 0
23.125 26 1 15 58 0
23.25 26 1 14 59 0
23.375 26 1 13 60 0
23.5 26 1 13 60 0
23.625 26 1 13 60 0
23.75 26 1 12 61 0
23.875 26 1 12 61 0
24 26 1 12 61 0
24.125 26 1 12 61 0
24.25 26 0 13 61 0
24.375 26 0 13 61 0
24.5 26 0 12 62 0
24.625 26 0 11 63 0
24.75 26 0 11 63 0
24.875 26 0 11 63 0
25 26 0 11 63 0
25.125 26 0 11 63 0
25.25 26 0 11 63 0
25.375 25 1 10 64 0
25.5 25 1 10 64 0
25.625 25 1 10 64 0
25.75 25 1 9 65 0
25.875 25 1 9 65 0
26 25 1 9 65 0
26.125 25 1 9 65 0
26.25 25 1 9 65 0
26.375 25 1 9 65 0
26.5 24 2 9 65 0
26.625 24 2 9 65 0
26.75 24 2 8 66 0
26.875 24 2 8 66 0
27 24 0 10 66 0
27.125 23 1 10 66 0
27.25 23 1 10 66 0
27.375 22 1 11 66 0
27.5 22 1 10 67 0
27.625 22 1 10 67 0
27.75 22 0 11 67 0
27.875 22 0 11 67 0
28 22 0 11 67 0
28.125 22 0 11 67 0
28.25 22 0 11 67 0
28.375 22 0 11 67 0
28.5 22 0 11 67 0
28.625 22 0 11 67 0
28.75 22 0 11 67 0
28.875 22 0 11 67 0
29 22 0 11 67 0
29.125 22 0 11 67 0
29.25 22 0 11 67 0
29.375 22 0 11 67 0
29.5 22 0 11 67 0
29.625 22 0 11 67 0
29.75 22 0 11 67 0
29.875 22 0 10 68 0
30 22 0 10 68 0
30.125 22 0 10 68 0
30.25 22 0 10 68 0
30.375 22 0 10 68 0
30.5 22 0 10 68 0
30.625 22 0 10 68 0
30.75 22 0 10 68 0
30.875 22 0 10 68 0
31 22 0 10 68 0
31.125 22 0 10 68 0
31.25 22 0 9 69 0
31.375 22 0 8 70 0
31.5 22 0 8 70 0
31.625 22 0 7 71 0
31.75 22 0 7 71 0
31.875 22 0 7 71 0
32 22 0 7 71 0
32.125 22 0 7 71 0
32.25 22 0 7 71 0
32.375 22 0 7 71 0
32.5 22 0 7 71 0
32.625 22 0 7 71 0
32.75 22 0 7 71 0
32.875 22 0 7 71 0
33 22 0 7 71 0
33.125 21 1 7 71 0
33.25 21 1 7 71 0
33.375 21 1 7 71 0
33.5 21 1 7 71 0
33.625 21 1 7 71 0
33.75 21 1 7 71 0
33.875 21 1 7 71 0
34 21 1 7 71 0
34.125 20 2 7 71 0
34.25 20 2 7 71 0
34.375 20 2 7 71 0
34.5 20 2 6 72 0
34.625 20 2 6 72 0
