t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 96 2 2 0 0
0.75 96 1 3 0 0
0.875 95 2 3 0 0
1 95 1 4 0 0
1.125 94 1 5 0 0
1.25 93 2 5 0 0
1.375 93 2 5 0 0
1.5 91 3 6 0 0
1.625 89 5 6 0 0
1.75 89 5 6 0 0
1.875 88 5 7 0 0
2 87 6 7 0 0
2.125 87 5 8 0 0
2.25 86 6 8 0 0
2.375 85 7 7 1 0
2.5 84 8 6 2 0
2.625 84 7 7 2 0
2.75 84 7 7 2 0
2.875 83 8 7 2 0
3 81 10 7 2 0
3.125 80 10 8 2 0
3.25 80 10 8 2 0
3.375 76 14 8 2 0
3.5 75 15 8 2 0
3.625 74 13 11 2 0
3.75 73 13 12 2 0
3.875 72 10 16 2 0
4 71 11 15 3 0
4.125 70 11 15 4 0
4.25 70 11 13 6 0
4.375 69 12 13 6 0
4.5 69 9 16 6 0
4.625 68 10 16 6 0
4.75 67 9 18 6 0
4.875 67 8 18 7 0
5 66 7 20 7 0
5.125 66 7 20 7 0
5.25 65 7 21 7 0
5.375 64 8 21 7 0
5.5 62 10 21 7 0
5.625 61 11 21 7 0
5.75 60 12 20 8 0
5.875 59 10 22 9 0
6 58 9 22 11 0
6.125 57 10 20 13 0
6.25 57 10 19 14 0
6.375 57 9 20 14 0
6.5 57 9 20 14 0
6.625 56 9 21 14 0
6.75 56 7 22 15 0
6.875 53 10 22 15 0
7 53 10 22 15 0
7.125 52 11 20 17 0
7.25 52 11 19 18 0
7.375 50 13 17 20 0
7.5 49 14 15 22 0
7.625 49 14 14 23 0
7.75 49 13 15 23 0
7.875 49 13 14 24 0
8 49 11 16 24 0
8.125 48 12 16 24 0
8.25 48 12 16 24 0
8.375 47 12 17 24 0
8.5 47 11 17 25 0
8.625 47 11 16 26 0
8.75 47 11 15 27 0
8.875 46 11 16 27 0
9 46 11 16 27 0
9.125 46 11 15 28 0
9.25 46 9 17 28 0
9.375 46 7 19 28 0
9.5 46 7 18 29 0
9.625 46 7 18 29 0
9.75 46 7 18 29 0
9.875 45 7 19 29 0
10 45 7 18 30 0
10.125 44 7 17 32 0
10.25 44 7 16 33 0
10.375 43 8 14 35 0
10.5 42 8 15 35 0
10.625 42 8 15 35 0
10.75 42 8 14 36 0
10.875 42 7 14 37 0
11 42 7 14 37 0
11.125 41 8 14 37 0
11.25 41 7 14 38 0
11.375 41 7 13 39 0
11.5 41 6 13 40 0
11.625 41 5 14 40 0
11.75 41 5 14 40 0
11.875 41 5 14 40 0
12 41 4 15 40 0
12.125 41 4 15 40 0
12.25 41 4 15 40 0
12.375 41 4 15 40 0
12.5 41 4 15 40 0
12.625 41 4 14 41 0
12.75 41 4 14 41 0
12.875 41 3 15 41 0
13 41 3 14 42 0
13.125 40 4 14 42 0
13.25 40 3 15 42 0
13.375 39 4 14 43 0
13.5 39 4 14 43 0
13.625 39 4 14 43 0
13.75 39 4 14 43 0
13.875 39 4 13 44 0
14 39 4 13 44 0
14.125 38 5 13 44 0
14.25 37 5 13 45 0
14.375 37 5 13 45 0
14.5 37 5 13 45 0
14.625 37 5 12 46 0
14.75 37 4 13 46 0
14.875 37 4 13 46 0
15 37 3 12 48 0
15.125 37 3 12 48 0
15.25 36 4 12 48 0
15.375 36 3 13 48 0
15.5 36 3 13 48 0
15.625 36 3 13 48 0
15.75 35 4 13 48 0
15.875 35 4 13 48 0
16 35 4 13 48 0
16.125 35 4 13 48 0
16.25 34 5 13 48 0
16.375 34 5 13 48 0
16.5 34 3 15 48 0
16.625 34 3 15 48 0
16.75 34 3 15 48 0
16.875 34 3 15 48 0
17 34 3 14 49 0
17.125 34 3 14 49 0
17.25 34 3 14 49 0
17.375 34 3 14 49 0
17.5 34 3 13 50 0
17.625 34 3 13 50 0
17.75 33 3 14 50 0
17.875 32 4 14 50 0
18 32 4 14 50 0
18.125 32 4 14 50 0
18.25 32 4 13 51 0
18.375 32 4 12 52 0
18.5 32 4 12 52 0
18.625 32 3 13 52 0
18.75 32 2 14 52 0
18.875 32 1 15 52 0
19 32 1 14 53 0
19.125 32 1 14 53 0
19.25 32 1 14 53 0
19.375 32 1 14 53 0
19.5 32 1 14 53 0
19.625 32 1 13 54 0
19.75 32 1 13 54 0
19.875 32 1 13 54 0
20 32 1 13 54 0
20.125 32 1 13 54 0
20.25 31 2 13 54 0
20.375 31 2 13 54 0
20.5 31 2 13 54 0
20.625 31 2 13 54 0
20.75 31 2 13 54 0
20.875 31 2 13 54 0
21 31 1 14 54 0
21.125 31 1 14 54 0
21.25 31 1 14 54 0
21.375 31 1 14 54 0
21.5 31 1 14 54 0
21.625 31 0 14 55 0
21.75 31 0 14 55 0
21.875 31 0 13 56 0
22 31 0 12 57 0
22.125 31 0 11 58 0
22.25 31 0 11 58 0
22.375 31 0 11 58 0
22.5 31 0 11 58 0
22.625 31 0 11 58 0
22.75 31 0 11 58 0
22.875 31 0 10 59 0
23 31 0 10 59 0
23.125 31 0 10 59 0
23.25 31 0 10 59 0
23.375 31 0 10 59 0
23.5 31 0 10 59 0
23.625 31 0 10 59 0
23.75 31 0 10 59 0
23.875 31 0 10 59 0
24 31 0 9 60 0
24.125 31 0 8 61 0
24.25 31 0 8 61 0
24.375 31 0 8 61 0
24.5 31 0 8 61 0
24.625 31 0 8 61 0
24.75 31 0 8 61 0
24.875 31 0 8 61 0
25 31 0 8 61 0
25.125 31 0 8 61 0
25.25 31 0 8 61 0
25.375 31 0 8 61 0
25.5 31 0 8 61 0
25.625 31 0 8 61 0
25.75 31 0 8 61 0
25.875 31 0 8 61 0
26 31 0 7 62 0
26.125 31 0 7 62 0
26.25 31 0 7 62 0
26.375 31 0 7 62 0
26.5 31 0 6 63 0
26.625 31 0 6 63 0
26.75 31 0 6 63 0
26.875 31 0 6 63 0
27 31 0 5 64 0
27.125 31 0 5 64 0
27.25 31 0 5 64 0
27.375 31 0 5 64 0
27.5 31 0 5 64 0
27.625 31 0 5 64 0
27.75 31 0 5 64 0
27.875 31 0 5 64 0
28 31 0 4 65 0
28.125 31 0 4 65 0
28.25 31 0 4 65 0
28.375 31 0 4 65 0
28.5 30 1 4 65 0
28.625 30 1 3 66 0
28.75 30 1 3 66 0
28.875 30 1 3 66 0
29 30 0 3 67 0
29.125 30 0 3 67 0
29.25 30 0 3 67 0
29.375 30 0 3 67 0
29.5 30 0 3 67 0
29.625 30 0 3 67 0
29.75 30 0 3 67 0
29.875 30 0 3 67 0
30 30 0 3 67 0
30.125 30 0 3 67 0
30.25 30 0 3 67 0
30.375 30 0 3 67 0
30.5 30 0 3 67 0
30.625 30 0 3 67 0
30.75 30 0 3 67 0
30.875 30 0 3 67 0
31 30 0 3 67 0
31.125 30 0 3 67 0
31.25 30 0 3 67 0
31.375 30 0 3 67 0
31.5 30 0 3 67 0
31.625 30 0 3 67 0
31.75 30 0 3 67 0
31.875 30 0 3 67 0
32 30 0 3 67 0
32.125 30 0 3 67 0
32.25 30 0 3 67 0
32.375 30 0 3 67 0
32.5 30 0 3 67 0
32.625 30 0 3 67 0
32.75 30 0 3 67 0
32.875 30 0 3 67 0
33 30 0 3 67 0
33.125 30 0 3 67 0
33.25 30 0 3 67 0
33.375 30 0 3 67 0
33.5 30 0 3 67 0
33.625 30 0 3 67 0
33.75 30 0 3 67 0
33.875 30 0 3 67 0
34 30 0 3 67 0
34.125 30 0 3 67 0
34.25 30 0 3 67 0
34.375 30 0 3 67 0
34.5 30 0 3 67 0
34.625 30 0 3 67 0
