t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 98 0 2 0 0
1.375 97 1 2 0 0
1.5 97 1 1 1 0
1.625 97 1 1 1 0
1.75 97 1 1 1 0
1.875 97 1 1 1 0
2 97 1 1 1 0
2.125 96 2 1 1 0
2.25 96 2 1 1 0
2.375 96 2 1 1 0
2.5 96 2 1 1 0
2.625 96 2 1 1 0
2.75 96 2 0 2 0
2.875 96 2 0 2 0
3 96 2 0 2 0
3.125 96 2 0 2 0
3.25 96 2 0 2 0
3.375 96 2 0 2 0
3.5 96 2 0 2 0
3.625 96 2 0 2 0
3.75 96 2 0 2 0
3.875 96 2 0 2 0
4 96 1 1 2 0
4.125 96 1 1 2 0
4.25 95 2 1 2 0
4.375 95 2 1 2 0
4.5 95 2 1 2 0
4.625 95 2 1 2 0
4.75 95 2 1 2 0
4.875 95 2 1 2 0
5 95 2 1 2 0
5.125 95 2 1 2 0
5.25 95 2 1 2 0
5.375 95 2 1 2 0
5.5 95 1 2 2 0
5.625 95 1 2 2 0
5.75 94 2 2 2 0
5.875 94 2 2 2 0
6 94 2 2 2 0
6.125 94 2 2 2 0
6.25 94 2 2 2 0
6.375 94 2 2 2 0
6.5 94 2 2 2 0
6.625 94 2 2 2 0
6.75 94 2 2 2 0
6.875 94 1 3 2 0
7 94 1 3 2 0
7.125 94 1 3 2 0
7.25 94 1 3 2 0
7.375 91 4 3 2 0
7.5 91 4 3 2 0
7.625 91 4 3 2 0
7.75 91 4 3 2 0
7.875 90 5 3 2 0
8 90 5 3 2 0
8.125 90 4 4 2 0
8.25 90 3 5 2 0
8.375 89 3 6 2 0
8.5 88 4 6 2 0
8.625 88 3 7 2 0
8.75 88 3 7 2 0
8.875 87 4 7 2 0
9 86 5 7 2 0
9.125 86 5 7 2 0
9.25 85 5 8 2 0
9.375 85 5 7 3 0
9.5 85 5 7 3 0
9.625 85 5 7 3 0
9.75 85 5 7 3 0
9.875 85 4 7 4 0
10 85 4 7 4 0
10.125 84 5 6 5 0
10.25 84 5 6 5 0
10.375 83 6 6 5 0
10.5 82 7 6 5 0
10.625 81 7 7 5 0
10.75 81 6 7 6 0
10.875 81 5 8 6 0
11 80 6 6 8 0
11.125 80 5 7 8 0
11.25 80 5 7 8 0
11.375 80 5 7 8 0
11.5 79 6 7 8 0
11.625 78 6 8 8 0
11.75 78 5 9 8 0
11.875 78 5 9 8 0
12 78 5 8 9 0
12.125 77 6 8 9 0
12.25 77 6 8 9 0
12.375 77 6 8 9 0
12.5 76 7 7 10 0
12.625 75 8 7 10 0
12.75 75 8 7 10 0
12.875 75 7 8 10 0
13 74 7 8 11 0
13.125 72 8 8 12 0
13.25 72 6 10 12 0
13.375 71 6 10 13 0
13.5 70 6 10 14 0
13.625 69 6 10 15 0
13.75 69 5 11 15 0
13.875 68 6 11 15 0
14 68 6 10 16 0
14.125 66 8 10 16 0
14.25 66 5 13 16 0
14.375 65 6 13 16 0
14.5 61 9 13 17 0
14.625 60 10 13 17 0
14.75 60 10 12 18 0
14.875 58 12 12 18 0
15 57 12 13 18 0
15.125 57 11 14 18 0
15.25 56 10 15 19 0
15.375 55 11 15 19 0
15.5 54 10 17 19 0
15.625 54 9 16 21 0
15.75 54 9 16 21 0
15.875 53 10 16 21 0
16 52 11 15 22 0
16.125 52 11 15 22 0
16.25 52 11 15 22 0
16.375 52 11 15 22 0
16.5 52 10 16 22 0
16.625 51 11 16 22 0
16.75 50 12 16 22 0
16.875 50 12 16 22 0
17 49 12 17 22 0
17.125 49 10 18 23 0
17.25 48 11 18 23 0
17.375 47 12 18 23 0
17.5 46 13 18 23 0
17.625 46 13 18 23 0
17.75 46 13 18 23 0
17.875 45 12 20 23 0
18 44 13 19 24 0
18.125 43 14 19 24 0
18.25 43 14 19 24 0
18.375 43 13 20 24 0
18.5 43 13 20 24 0
18.625 43 12 21 24 0
18.75 43 11 22 24 0
18.875 42 12 22 24 0
19 41 11 24 24 0
19.125 40 11 25 24 0
19.25 40 11 24 25 0
19.375 40 11 24 25 0
19.5 40 10 24 26 0
19.625 40 9 25 26 0
19.75 40 9 25 26 0
19.875 39 10 24 27 0
20 38 10 25 27 0
20.125 36 12 25 27 0
20.25 36 11 24 29 0
20.375 36 9 26 29 0
20.5 36 9 26 29 0
20.625 36 8 25 31 0
20.75 36 7 26 31 0
20.875 35 8 25 32 0
21 35 8 23 34 0
21.125 35 8 22 35 0
21.25 34 8 22 36 0
21.375 34 8 22 36 0
21.5 34 7 23 36 0
21.625 33 7 24 36 0
21.75 32 8 24 36 0
21.875 32 7 25 36 0
22 32 7 24 37 0
22.125 32 6 25 37 0
22.25 32 5 26 37 0
22.375 31 5 26 38 0
22.5 31 5 25 39 0
22.625 31 4 25 40 0
22.75 31 4 25 40 0
22.875 31 4 25 40 0
23 31 3 26 40 0
23.125 31 3 26 40 0
23.25 30 4 25 41 0
23.375 30 4 25 41 0
23.5 30 4 25 41 0
23.625 30 4 24 42 0
23.75 30 4 24 42 0
23.875 30 3 25 42 0
24 30 3 24 43 0
24.125 29 4 23 44 0
24.25 29 4 23 44 0
24.375 29 3 24 44 0
24.5 29 3 24 44 0
24.625 28 4 23 45 0
24.75 28 4 23 45 0
24.875 28 4 23 45 0
25 28 4 23 45 0
25.125 27 5 22 46 0
25.25 27 5 21 47 0
25.375 27 5 21 47 0
25.5 27 5 21 47 0
25.625 27 5 20 48 0
25.75 27 5 20 48 0
25.875 27 4 21 48 0
26 27 4 21 48 0
26.125 27 3 21 49 0
26.25 27 3 21 49 0
26.375 27 2 22 49 0
26.5 27 2 22 49 0
26.625 27 2 22 49 0
26.75 27 2 22 49 0
26.875 27 2 21 50 0
27 26 3 21 50 0
27.125 26 3 20 51 0
27.25 25 4 20 51 0
27.375 25 3 21 51 0
27.5 25 3 21 51 0
27.625 25 3 20 52 0
27.75 24 4 20 52 0
27.875 24 3 20 53 0
28 24 3 20 53 0
28.125 24 3 20 53 0
28.25 24 3 19 54 0
28.375 23 3 20 54 0
28.5 23 3 20 54 0
28.625 23 1 22 54 0
28.75 23 1 21 55 0
28.875 23 1 19 57 0
29 23 1 19 57 0
29.125 23 1 18 58 0
29.25 23 1 17 59 0
29.375 23 1 17 59 0
29.5 22 2 16 60 0
29.625 22 2 16 60 0
29.75 22 2 16 60 0
29.875 22 2 16 60 0
30 22 2 16 60 0
30.125 22 2 16 60 0
30.25 22 2 14 62 0
30.375 22 2 14 62 0
30.5 22 2 14 62 0
30.625 22 2 13 63 0
30.75 22 2 13 63 0
30.875 22 2 13 63 0
31 22 2 12 64 0
31.125 22 2 11 65 0
31.25 22 2 11 65 0
31.375 22 2 11 65 0
31.5 22 2 11 65 0
31.625 21 2 12 65 0
31.75 21 2 12 65 0
31.875 21 2 11 66 0
32 21 2 11 66 0
32.125 21 2 11 66 0
32.25 21 2 11 66 0
32.375 21 2 11 66 0
32.5 21 2 11 66 0
32.625 21 2 11 66 0
32.75 21 2 10 67 0
32.875 21 2 10 67 0
33 21 2 9 68 0
33.125 21 2 9 68 0
33.25 21 2 9 68 0
33.375 21 2 9 68 0
33.5 21 2 9 68 0
33.625 21 2 8 69 0
33.75 21 2 8 69 0
33.875 21 2 8 69 0
34 21 1 9 69 0
34.125 21 1 9 69 0
34.25 21 0 10 69 0
34.375 21 0 10 69 0
34.5 21 0 10 69 0
34.625 21 0 10 69 0
