t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 97 1 2 0 0
1.875 97 1 2 0 0
2 97 1 2 0 0
2.125 97 1 2 0 0
2.25 97 1 2 0 0
2.375 97 1 2 0 0
2.5 97 1 2 0 0
2.625 96 2 2 0 0
2.75 96 2 2 0 0
2.875 96 2 2 0 0
3 96 2 2 0 0
3.125 96 2 2 0 0
3.25 96 2 2 0 0
3.375 96 2 2 0 0
3.5 96 2 2 0 0
3.625 96 2 2 0 0
3.75 96 2 2 0 0
3.875 96 2 2 0 0
4 96 1 3 0 0
4.125 96 1 3 0 0
4.25 95 2 3 0 0
4.375 95 2 3 0 0
4.5 95 0 5 0 0
4.625 95 0 5 0 0
4.75 95 0 5 0 0
4.875 94 1 5 0 0
5 94 1 5 0 0
5.125 94 1 5 0 0
5.25 94 1 5 0 0
5.375 94 1 5 0 0
5.5 93 2 5 0 0
5.625 93 2 5 0 0
5.75 93 2 5 0 0
5.875 93 2 4 1 0
6 93 2 4 1 0
6.125 92 3 4 1 0
6.25 91 4 4 1 0
6.375 91 4 4 1 0
6.5 90 4 5 1 0
6.625 89 4 6 1 0
6.75 89 3 7 1 0
6.875 89 3 7 1 0
7 87 5 7 1 0
7.125 85 7 7 1 0
7.25 85 6 8 1 0
7.375 85 5 8 2 0
7.5 85 5 8 2 0
7.625 84 6 8 2 0
7.75 84 6 8 2 0
7.875 83 7 7 3 0
8 82 8 7 3 0
8.125 82 8 7 3 0
8.25 82 7 8 3 0
8.375 82 6 9 3 0
8.5 81 6 10 3 0
8.625 81 6 10 3 0
8.75 81 5 11 3 0
8.875 80 5 12 3 0
9 80 4 13 3 0
9.125 79 4 14 3 0
9.25 78 4 15 3 0
9.375 74 8 14 4 0
9.5 73 6 17 4 0
9.625 72 4 20 4 0
9.75 72 3 21 4 0
9.875 70 5 21 4 0
10 68 7 20 5 0
10.125 67 8 20 5 0
10.25 65 9 21 5 0
10.375 63 11 21 5 0
10.5 62 12 21 5 0
10.625 62 11 22 5 0
10.75 59 12 23 6 0
10.875 56 14 24 6 0
11 55 14 25 6 0
11.125 54 15 25 6 0
11.25 54 15 24 7 0
11.375 53 16 24 7 0
11.5 51 18 23 8 0
11.625 51 17 23 9 0
11.75 50 17 24 9 0
11.875 50 13 27 10 0
12 48 14 28 10 0
12.125 48 12 30 10 0
12.25 47 13 29 11 0
12.375 47 13 29 11 0
12.5 46 14 28 12 0
12.625 45 12 31 12 0
12.75 44 11 31 14 0
12.875 42 12 31 15 0
13 41 12 32 15 0
13.125 40 11 33 16 0
13.25 40 10 34 16 0
13.375 40 10 34 16 0
13.5 38 12 34 16 0
13.625 38 12 33 17 0
13.75 36 14 33 17 0
13.875 35 15 33 17 0
14 34 16 33 17 0
14.125 33 16 34 17 0
14.25 33 16 34 17 0
14.375 32 16 33 19 0
14.5 32 14 35 19 0
14.625 31 14 35 20 0
14.75 31 14 34 21 0
14.875 31 12 35 21 1
15 31 10 36 22 1
15.125 31 9 37 22 1
15.25 31 9 34 25 1
15.375 31 9 33 26 1
15.5 31 7 32 29 1
15.625 31 6 33 29 1
15.75 30 6 33 30 1
15.875 30 5 34 30 1
16 29 5 34 31 1
16.125 29 5 33 32 1
16.25 29 5 33 32 1
16.375 29 5 33 32 1
16.5 29 4 34 32 1
16.625 28 4 35 32 1
16.75 27 5 35 32 1
16.875 27 5 35 32 1
17 27 5 34 33 1
17.125 27 5 34 33 1
17.25 25 7 34 33 1
17.375 25 7 33 34 1
17.5 24 8 32 35 1
17.625 24 8 31 36 1
17.75 23 9 31 36 1
17.875 23 9 31 36 1
18 22 10 31 36 1
18.125 22 10 31 36 1
18.25 21 11 31 36 1
18.375 21 10 32 36 1
18.5 21 10 30 38 1
18.625 21 10 29 39 1
18.75 21 8 31 39 1
18.875 21 8 31 39 1
19 21 7 32 39 1
19.125 20 8 32 39 1
19.25 20 8 32 39 1
19.375 20 7 33 39 1
19.5 18 8 31 42 1
19.625 18 8 31 42 1
19.75 17 8 32 42 1
19.875 17 8 32 42 1
20 17 8 31 43 1
20.125 17 8 31 43 1
20.25 17 7 30 45 1
20.375 17 7 30 45 1
20.5 17 7 28 47 1
20.625 16 8 27 48 1
20.75 16 7 28 48 1
20.875 16 6 27 50 1
21 16 5 28 50 1
21.125 16 5 27 51 1
21.25 16 4 27 52 1
21.375 16 4 27 52 1
21.5 16 4 27 52 1
21.625 16 4 27 52 1
21.75 16 4 26 53 1
21.875 16 4 26 53 1
22 16 3 27 53 1
22.125 16 2 27 54 1
22.25 16 1 27 55 1
22.375 16 1 25 57 1
22.5 16 1 23 59 1
22.625 15 2 22 60 1
22.75 15 2 21 61 1
22.875 15 1 21 62 1
23 15 1 21 62 1
23.125 15 1 20 63 1
23.25 15 1 20 63 1
23.375 15 1 20 63 1
23.5 15 1 20 63 1
23.625 15 1 20 63 1
23.75 15 1 20 63 1
23.875 15 0 20 64 1
24 15 0 19 65 1
24.125 15 0 19 65 1
24.25 15 0 19 65 1
24.375 15 0 19 65 1
24.5 15 0 19 65 1
24.625 15 0 18 66 1
24.75 15 0 18 66 1
24.875 15 0 18 66 1
25 15 0 18 66 1
25.125 15 0 18 66 1
25.25 15 0 17 67 1
25.375 15 0 17 67 1
25.5 15 0 16 68 1
25.625 15 0 16 68 1
25.75 15 0 16 68 1
25.875 15 0 16 68 1
26 15 0 16 68 1
26.125 15 0 15 69 1
26.25 15 0 15 69 1
26.375 15 0 14 70 1
26.5 15 0 14 70 1
26.625 15 0 14 70 1
26.75 15 0 14 70 1
26.875 15 0 14 70 1
27 15 0 14 70 1
27.125 15 0 13 71 1
27.25 15 0 13 71 1
27.375 15 0 12 72 1
27.5 15 0 11 73 1
27.625 15 0 11 73 1
27.75 15 0 11 73 1
27.875 15 0 11 73 1
28 15 0 11 73 1
28.125 15 0 11 73 1
28.25 15 0 11 73 1
28.375 15 0 10 74 1
28.5 14 1 10 74 1
28.625 14 1 10 74 1
28.75 14 1 9 75 1
28.875 14 1 9 75 1
29 14 1 9 75 1
29.125 14 1 9 75 1
29.25 14 1 9 75 1
29.375 14 1 8 76 1
29.5 14 1 8 76 1
29.625 14 1 8 76 1
29.75 14 1 7 77 1
29.875 14 1 6 78 1
30 14 1 6 78 1
30.125 14 1 6 78 1
30.25 14 1 6 78 1
30.375 14 1 6 78 1
30.5 14 1 6 78 1
30.625 14 1 6 78 1
30.75 14 1 6 78 1
30.875 14 1 6 78 1
31 14 1 6 78 1
31.125 14 1 6 78 1
31.25 14 1 6 78 1
31.375 14 1 6 78 1
31.5 14 1 6 78 1
31.625 14 1 6 78 1
31.75 14 1 6 78 1
31.875 14 1 6 78 1
32 14 1 6 78 1
32.125 14 1 6 78 1
32.25 14 1 6 78 1
32.375 14 0 7 78 1
32.5 14 0 7 78 1
32.625 14 0 7 78 1
32.75 14 0 6 79 1
32.875 14 0 6 79 1
33 14 0 6 79 1
33.125 14 0 6 79 1
33.25 14 0 6 79 1
33.375 14 0 6 79 1
33.5 14 0 6 79 1
33.625 14 0 6 79 1
33.75 14 0 5 80 1
33.875 14 0 5 80 1
34 14 0 5 80 1
34.125 14 0 5 80 1
34.25 14 0 5 80 1
34.375 14 0 5 80 1
34.5 14 0 5 80 1
34.625 14 0 5 80 1
