t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 96 2 2 0 0
0.5 95 3 2 0 0
0.625 95 3 2 0 0
0.75 95 3 2 0 0
0.875 95 3 2 0 0
1 95 2 3 0 0
1.125 95 2 3 0 0
1.25 94 3 3 0 0
1.375 94 2 4 0 0
1.5 93 3 4 0 0
1.625 92 4 4 0 0
1.75 92 4 4 0 0
1.875 92 4 4 0 0
2 91 5 4 0 0
2.125 91 5 4 0 0
2.25 90 6 4 0 0
2.375 89 6 5 0 0
2.5 89 6 4 1 0
2.625 89 5 5 1 0
2.75 88 6 5 1 0
2.875 86 8 4 2 0
3 86 8 4 2 0
3.125 86 6 6 2 0
3.25 85 7 6 2 0
3.375 84 7 7 2 0
3.5 81 9 8 2 0
3.625 80 9 9 2 0
3.75 79 10 9 2 0
3.875 79 9 9 3 0
4 78 9 10 3 0
4.125 78 9 10 3 0
4.25 77 10 10 3 0
4.375 77 10 10 3 0
4.5 77 9 11 3 0
4.625 77 8 12 3 0
4.75 76 9 12 3 0
4.875 76 7 14 3 0
5 76 6 15 3 0
5.125 76 6 15 3 0
5.25 76 6 15 3 0
5.375 75 7 15 3 0
5.5 74 8 15 3 0
5.625 74 8 15 3 0
5.75 73 8 16 3 0
5.875 72 8 17 3 0
6 71 9 17 3 0
6.125 70 9 18 3 0
6.25 70 8 19 3 0
6.375 68 9 19 4 0
6.5 68 8 20 4 0
6.625 67 9 19 5 0
6.75 66 9 20 5 0
6.875 63 12 19 6 0
7 63 12 19 6 0
7.125 63 11 20 6 0
7.25 60 14 20 6 0
7.375 59 15 19 7 0
7.5 57 15 21 7 0
7.625 56 16 20 8 0
7.75 56 14 22 8 0
7.875 56 14 22 8 0
8 55 15 20 10 0
8.125 54 15 21 10 0
8.25 52 14 24 10 0
8.375 51 14 25 10 0
8.5 51 12 26 11 0
8.625 49 14 26 11 0
8.75 49 13 27 11 0
8.875 48 14 27 11 0
9 47 15 26 12 0
9.125 46 15 26 13 0
9.25 46 15 25 14 0
9.375 46 15 25 14 0
9.5 46 15 24 15 0
9.625 46 15 21 18 0
9.75 44 17 21 18 0
9.875 43 18 20 19 0
10 43 18 20 19 0
10.125 42 18 19 21 0
10.25 41 18 20 21 0
10.375 41 17 21 21 0
10.5 41 15 22 22 0
10.625 39 17 21 23 0
10.75 39 17 18 26 0
10.875 38 18 17 27 0
11 38 16 17 29 0
11.125 38 15 18 29 0
11.25 38 15 16 31 0
11.375 38 12 18 32 0
11.5 38 12 18 32 0
11.625 38 11 19 32 0
11.75 38 11 18 33 0
11.875 38 11 18 33 0
12 38 10 19 33 0
12.125 38 9 20 33 0
12.25 36 11 19 34 0
12.375 36 11 17 36 0
12.5 36 9 19 36 0
12.625 36 9 18 37 0
12.75 36 8 19 37 0
12.875 36 8 19 37 0
13 36 7 20 37 0
13.125 36 7 19 38 0
13.25 35 7 20 38 0
13.375 35 7 20 38 0
13.5 34 8 20 38 0
13.625 34 8 19 39 0
13.75 34 8 18 40 0
13.875 33 9 18 40 0
14 33 7 19 41 0
14.125 33 7 19 41 0
14.25 33 7 18 42 0
14.375 31 8 19 42 0
14.5 31 6 21 42 0
14.625 31 4 23 42 0
14.75 31 4 23 42 0
14.875 31 3 22 44 0
15 30 4 21 45 0
15.125 29 5 21 45 0
15.25 29 4 22 45 0
15.375 29 4 21 46 0
15.5 27 6 20 47 0
15.625 27 5 20 48 0
15.75 27 4 21 48 0
15.875 27 4 21 48 0
16 27 4 21 48 0
16.125 27 4 21 48 0
16.25 27 4 20 49 0
16.375 27 4 20 49 0
16.5 27 4 19 50 0
16.625 27 4 18 51 0
16.75 27 4 18 51 0
16.875 27 3 19 51 0
17 27 3 18 52 0
17.125 26 4 17 53 0
17.25 26 4 17 53 0
17.375 26 4 17 53 0
17.5 26 4 16 54 0
17.625 26 4 16 54 0
17.75 23 6 17 54 0
17.875 23 6 17 54 0
18 22 7 17 54 0
18.125 22 7 17 54 0
18.25 22 6 17 55 0
18.375 22 6 16 56 0
18.5 22 6 15 57 0
18.625 22 6 15 57 0
18.75 22 4 16 58 0
18.875 21 4 17 58 0
19 21 4 17 58 0
19.125 21 4 17 58 0
19.25 21 3 18 58 0
19.375 21 3 18 58 0
19.5 21 3 18 58 0
19.625 21 3 18 58 0
19.75 21 3 17 59 0
19.875 21 3 16 60 0
20 21 2 16 61 0
20.125 21 2 16 61 0
20.25 21 2 16 61 0
20.375 21 2 15 62 0
20.5 21 2 14 63 0
20.625 21 2 14 63 0
20.75 21 2 12 65 0
20.875 21 2 11 66 0
21 20 2 11 67 0
21.125 20 2 10 68 0
21.25 20 1 11 68 0
21.375 20 1 11 68 0
21.5 20 1 11 68 0
21.625 20 1 11 68 0
21.75 20 1 11 68 0
21.875 20 1 11 68 0
22 20 1 11 68 0
22.125 20 1 11 68 0
22.25 20 1 11 68 0
22.375 20 1 11 68 0
22.5 20 1 9 70 0
22.625 20 1 9 70 0
22.75 20 1 9 70 0
22.875 20 1 9 70 0
23 20 1 9 70 0
23.125 20 1 9 70 0
23.25 20 1 9 70 0
23.375 20 0 9 71 0
23.5 20 0 9 71 0
23.625 20 0 9 71 0
23.75 20 0 9 71 0
23.875 20 0 9 71 0
24 20 0 9 71 0
24.125 20 0 9 71 0
24.25 20 0 9 71 0
24.375 20 0 9 71 0
24.5 20 0 8 72 0
24.625 20 0 8 72 0
24.75 20 0 8 72 0
24.875 20 0 7 73 0
25 20 0 7 73 0
25.125 20 0 7 73 0
25.25 20 0 7 73 0
25.375 20 0 7 73 0
25.5 20 0 7 73 0
25.625 20 0 7 73 0
25.75 20 0 6 74 0
25.875 20 0 6 74 0
26 20 0 5 75 0
26.125 20 0 5 75 0
26.25 20 0 5 75 0
26.375 20 0 5 75 0
26.5 20 0 5 75 0
26.625 20 0 5 75 0
26.75 20 0 5 75 0
26.875 20 0 5 75 0
27 20 0 5 75 0
27.125 20 0 4 76 0
27.25 20 0 4 76 0
27.375 20 0 4 76 0
27.5 20 0 4 76 0
27.625 20 0 4 76 0
27.75 20 0 4 76 0
27.875 20 0 4 76 0
28 20 0 4 76 0
28.125 20 0 4 76 0
28.25 20 0 4 76 0
28.375 20 0 4 76 0
28.5 20 0 4 76 0
28.625 20 0 4 76 0
28.75 20 0 4 76 0
28.875 20 0 4 76 0
29 20 0 4 76 0
29.125 20 0 4 76 0
29.25 20 0 4 76 0
29.375 20 0 4 76 0
29.5 20 0 4 76 0
29.625 20 0 4 76 0
29.75 20 0 4 76 0
29.875 20 0 4 76 0
30 20 0 4 76 0
30.125 20 0 4 76 0
30.25 20 0 3 77 0
30.375 20 0 3 77 0
30.5 20 0 3 77 0
30.625 20 0 3 77 0
30.75 20 0 3 77 0
30.875 20 0 3 77 0
31 20 0 3 77 0
31.125 20 0 3 77 0
31.25 20 0 3 77 0
31.375 20 0 3 77 0
31.5 20 0 3 77 0
31.625 20 0 3 77 0
31.75 20 0 3 77 0
31.875 20 0 3 77 0
32 20 0 3 77 0
32.125 20 0 3 77 0
32.25 20 0 3 77 0
32.375 20 0 3 77 0
32.5 20 0 3 77 0
32.625 20 0 3 77 0
32.75 20 0 3 77 0
32.875 20 0 3 77 0
33 20 0 3 77 0
33.125 20 0 3 77 0
33.25 20 0 3 77 0
33.375 20 0 3 77 0
33.5 20 0 3 77 0
33.625 20 0 3 77 0
33.75 20 0 3 77 0
33.875 20 0 3 77 0
34 20 0 3 77 0
34.125 20 0 3 77 0
34.25 20 0 3 77 0
34.375 20 0 3 77 0
34.5 20 0 3 77 0
34.625 20 0 3 77 0
