t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 96 2 2 0 0
0.75 96 1 3 0 0
0.875 96 1 3 0 0
1 95 2 3 0 0
1.125 95 2 3 0 0
1.25 94 3 3 0 0
1.375 94 3 3 0 0
1.5 94 3 3 0 0
1.625 94 2 4 0 0
1.75 94 2 4 0 0
1.875 94 2 4 0 0
2 93 3 4 0 0
2.125 91 5 4 0 0
2.25 90 6 4 0 0
2.375 89 6 5 0 0
2.5 88 7 5 0 0
2.625 88 6 6 0 0
2.75 87 7 6 0 0
2.875 87 7 5 1 0
3 87 6 5 2 0
3.125 87 6 5 2 0
3.25 86 7 4 3 0
3.375 85 7 5 3 0
3.5 85 7 5 3 0
3.625 85 7 5 3 0
3.75 84 7 6 3 0
3.875 83 8 6 3 0
4 83 8 6 3 0
4.125 82 9 6 3 0
4.25 81 10 6 3 0
4.375 80 11 6 3 0
4.5 78 12 6 4 0
4.625 77 11 7 5 0
4.75 77 11 7 5 0
4.875 77 10 8 5 0
5 77 10 8 5 0
5.125 77 10 7 6 0
5.25 77 8 9 6 0
5.375 77 7 10 6 0
5.5 77 7 10 6 0
5.625 77 7 10 6 0
5.75 77 7 9 7 0
5.875 77 7 9 7 0
6 77 7 9 7 0
6.125 77 7 8 8 0
6.25 77 7 8 8 0
6.375 77 7 8 8 0
6.5 77 7 8 8 0
6.625 77 7 8 8 0
6.75 76 7 9 8 0
6.875 76 7 9 8 0
7 75 7 10 8 0
7.125 74 7 11 8 0
7.25 74 7 11 8 0
7.375 74 7 11 8 0
7.5 74 6 12 8 0
7.625 74 6 12 8 0
7.75 72 8 12 8 0
7.875 72 8 12 8 0
8 71 8 11 10 0
8.125 71 7 12 10 0
8.25 71 7 12 10 0
8.375 71 7 12 10 0
8.5 71 6 13 10 0
8.625 70 7 13 10 0
8.75 69 8 13 10 0
8.875 69 7 14 10 0
9 69 7 14 10 0
9.125 69 7 14 10 0
9.25 69 6 15 10 0
9.375 69 6 15 10 0
9.5 69 6 15 10 0
9.625 69 6 13 12 0
9.75 69 6 12 13 0
9.875 67 7 13 13 0
10 67 7 13 13 0
10.125 67 7 13 13 0
10.25 67 7 13 13 0
10.375 66 8 13 13 0
10.5 65 9 13 13 0
10.625 65 9 13 13 0
10.75 65 9 13 13 0
10.875 65 9 13 13 0
11 65 6 16 13 0
11.125 64 7 16 13 0
11.25 64 7 16 13 0
11.375 64 7 16 13 0
11.5 63 7 16 14 0
11.625 62 7 16 15 0
11.75 61 8 16 15 0
11.875 61 7 17 15 0
12 61 7 17 15 0
12.125 61 7 17 15 0
12.25 59 9 17 15 0
12.375 59 9 17 15 0
12.5 59 9 17 15 0
12.625 59 7 18 16 0
12.75 58 8 18 16 0
12.875 58 8 17 17 0
13 58 8 17 17 0
13.125 58 7 17 18 0
13.25 58 7 17 18 0
13.375 57 7 18 18 0
13.5 57 7 18 18 0
13.625 57 6 18 19 0
13.75 56 7 18 19 0
13.875 56 7 18 19 0
14 56 6 19 19 0
14.125 53 8 20 19 0
14.25 53 8 20 19 0
14.375 52 9 20 19 0
14.5 52 9 20 19 0
14.625 52 9 20 19 0
14.75 52 8 21 19 0
14.875 50 10 20 20 0
15 50 10 20 20 0
15.125 50 10 20 20 0
15.25 50 9 20 21 0
15.375 50 9 20 21 0
15.5 50 8 20 22 0
15.625 50 7 21 22 0
15.75 50 7 21 22 0
15.875 50 7 20 23 0
16 49 8 20 23 0
16.125 49 8 19 24 0
16.25 49 8 18 25 0
16.375 48 9 18 25 0
16.5 48 9 18 25 0
16.625 48 9 16 27 0
16.75 48 9 16 27 0
16.875 47 10 16 27 0
17 47 9 17 27 0
17.125 47 8 18 27 0
17.25 47 7 17 29 0
17.375 47 6 18 29 0
17.5 47 5 19 29 0
17.625 46 6 18 30 0
17.75 46 6 18 30 0
17.875 46 5 18 31 0
18 46 4 17 33 0
18.125 46 4 17 33 0
18.25 46 4 16 34 0
18.375 45 5 16 34 0
18.5 44 6 16 34 0
18.625 43 7 16 34 0
18.75 43 6 16 35 0
18.875 41 8 16 35 0
19 41 8 14 37 0
19.125 41 7 15 37 0
19.25 41 6 16 37 0
19.375 41 5 16 38 0
19.5 41 4 17 38 0
19.625 40 5 17 38 0
19.75 40 5 17 38 0
19.875 40 5 17 38 0
20 39 6 17 38 0
20.125 39 6 17 38 0
20.25 38 7 17 38 0
20.375 37 8 17 38 0
20.5 37 8 17 38 0
20.625 37 7 18 38 0
20.75 36 7 19 38 0
20.875 36 7 19 38 0
21 36 6 18 40 0
21.125 36 5 19 40 0
21.25 35 6 19 40 0
21.375 35 6 19 40 0
21.5 35 5 19 41 0
21.625 35 5 19 41 0
21.75 35 5 17 43 0
21.875 35 5 17 43 0
22 35 4 18 43 0
22.125 35 4 18 43 0
22.25 35 2 20 43 0
22.375 35 2 20 43 0
22.5 35 2 19 44 0
22.625 35 2 18 45 0
22.75 35 2 18 45 0
22.875 35 1 18 46 0
23 35 1 18 46 0
23.125 35 1 18 46 0
23.25 35 1 18 46 0
23.375 35 1 18 46 0
23.5 35 1 17 47 0
23.625 35 1 17 47 0
23.75 35 1 17 47 0
23.875 35 1 16 48 0
24 35 1 15 49 0
24.125 35 1 15 49 0
24.25 35 1 14 50 0
24.375 35 1 14 50 0
24.5 35 1 14 50 0
24.625 35 1 14 50 0
24.75 35 1 14 50 0
24.875 35 1 14 50 0
25 35 1 14 50 0
25.125 35 1 14 50 0
25.25 35 1 13 51 0
25.375 34 2 13 51 0
25.5 34 2 13 51 0
25.625 34 2 13 51 0
25.75 34 2 13 51 0
25.875 34 2 13 51 0
26 34 2 13 51 0
26.125 34 2 12 52 0
26.25 34 2 12 52 0
26.375 34 2 12 52 0
26.5 34 2 11 53 0
26.625 34 2 11 53 0
26.75 34 2 11 53 0
26.875 34 2 11 53 0
27 34 2 11 53 0
27.125 34 2 10 54 0
27.25 34 2 10 54 0
27.375 33 3 10 54 0
27.5 33 3 9 55 0
27.625 33 3 9 55 0
27.75 33 3 9 55 0
27.875 33 3 9 55 0
28 33 3 9 55 0
28.125 33 3 9 55 0
28.25 32 4 9 55 0
28.375 32 4 9 55 0
28.5 32 4 8 56 0
28.625 32 4 8 56 0
28.75 32 4 8 56 0
28.875 32 4 8 56 0
29 32 4 8 56 0
29.125 31 5 8 56 0
29.25 31 4 9 56 0
29.375 31 4 9 56 0
29.5 31 4 9 56 0
29.625 31 4 9 56 0
29.75 30 5 8 57 0
29.875 30 5 8 57 0
30 30 5 8 57 0
30.125 30 5 8 57 0
30.25 30 5 8 57 0
30.375 29 5 9 57 0
30.5 29 5 9 57 0
30.625 29 5 9 57 0
30.75 29 5 9 57 0
30.875 29 5 8 58 0
31 29 4 9 58 0
31.125 29 4 8 58 1
31.25 29 4 7 59 1
31.375 29 4 7 59 1
31.5 29 3 7 60 1
31.625 29 3 7 60 1
31.75 29 3 6 61 1
31.875 29 3 5 62 1
32 29 2 6 62 1
32.125 28 3 6 62 1
32.25 28 2 7 62 1
32.375 28 2 7 62 1
32.5 28 2 5 64 1
32.625 28 2 5 64 1
32.75 28 2 5 64 1
32.875 28 2 5 64 1
33 28 2 4 65 1
33.125 28 1 5 65 1
33.25 28 1 5 65 1
33.375 28 1 5 65 1
33.5 28 1 5 65 1
33.625 28 1 4 66 1
33.75 28 1 4 66 1
33.875 28 1 4 66 1
34 28 1 3 67 1
34.125 28 1 3 67 1
34.25 28 1 3 67 1
34.375 28 1 3 67 1
34.5 28 1 3 67 1
34.625 28 1 3 67 1
