t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 0 3 0 0
1.375 97 0 3 0 0
1.5 96 1 3 0 0
1.625 96 1 3 0 0
1.75 96 1 3 0 0
1.875 96 1 3 0 0
2 95 2 3 0 0
2.125 95 2 3 0 0
2.25 93 4 3 0 0
2.375 93 4 3 0 0
2.5 92 5 3 0 0
2.625 91 5 4 0 0
2.75 91 3 6 0 0
2.875 91 3 6 0 0
3 90 4 6 0 0
3.125 90 3 7 0 0
3.25 88 5 7 0 0
3.375 88 5 7 0 0
3.5 87 6 7 0 0
3.625 85 8 7 0 0
3.75 85 7 8 0 0
3.875 85 7 8 0 0
4 85 7 8 0 0
4.125 85 5 10 0 0
4.25 84 6 10 0 0
4.375 82 8 10 0 0
4.5 82 8 9 1 0
4.625 79 11 9 1 0
4.75 78 12 9 1 0
4.875 77 12 10 1 0
5 77 12 9 2 0
5.125 76 13 9 2 0
5.25 76 12 10 2 0
5.375 75 11 12 2 0
5.5 75 11 12 2 0
5.625 75 11 12 2 0
5.75 74 12 12 2 0
5.875 73 12 13 2 0
6 72 13 13 2 0
6.125 71 13 14 2 0
6.25 71 12 15 2 0
6.375 70 13 15 2 0
6.5 70 13 15 2 0
6.625 69 14 13 4 0
6.75 68 15 12 5 0
6.875 68 14 13 5 0
7 68 13 13 6 0
7.125 67 12 15 6 0
7.25 67 10 17 6 0
7.375 67 10 15 8 0
7.5 64 12 16 8 0
7.625 63 12 17 8 0
7.75 63 12 15 10 0
7.875 63 12 15 10 0
8 62 12 16 10 0
8.125 62 11 17 10 0
8.25 59 12 19 10 0
8.375 58 13 19 10 0
8.5 57 14 19 10 0
8.625 55 16 19 10 0
8.75 55 13 22 10 0
8.875 54 14 22 10 0
9 54 14 21 11 0
9.125 54 13 22 11 0
9.25 53 13 22 12 0
9.375 52 14 22 12 0
9.5 51 15 21 13 0
9.625 51 15 20 14 0
9.75 51 15 20 14 0
9.875 50 14 22 14 0
10 49 15 22 14 0
10.125 49 15 22 14 0
10.25 47 16 23 14 0
10.375 47 16 23 14 0
10.5 46 15 25 14 0
10.625 45 15 25 15 0
10.75 45 13 27 15 0
10.875 44 14 27 15 0
11 43 15 27 15 0
11.125 41 14 30 15 0
11.25 40 14 31 15 0
11.375 40 13 32 15 0
11.5 36 16 32 16 0
11.625 36 14 34 16 0
11.75 36 12 35 17 0
11.875 35 13 33 19 0
12 33 13 35 19 0
12.125 32 13 36 19 0
12.25 32 12 35 21 0
12.375 30 14 34 22 0
12.5 29 15 34 22 0
12.625 29 14 35 22 0
12.75 28 12 37 23 0
12.875 28 12 36 24 0
13 28 12 36 24 0
13.125 27 13 35 25 0
13.25 26 14 35 25 0
13.375 26 14 34 26 0
13.5 23 17 34 26 0
13.625 23 16 35 26 0
13.75 23 14 37 26 0
13.875 23 14 37 26 0
14 23 13 36 28 0
14.125 23 11 36 30 0
14.25 23 10 36 30 1
14.375 23 10 36 30 1
14.5 23 10 35 31 1
14.625 23 10 35 31 1
14.75 23 10 33 33 1
14.875 23 9 34 33 1
15 23 5 37 34 1
15.125 23 4 37 35 1
15.25 23 4 37 35 1
15.375 23 4 36 36 1
15.5 23 4 36 36 1
15.625 23 4 36 36 1
15.75 23 3 37 36 1
15.875 23 2 37 37 1
16 23 1 37 38 1
16.125 23 1 37 38 1
16.25 23 1 37 38 1
16.375 23 1 36 39 1
16.5 23 1 36 39 1
16.625 23 1 36 39 1
16.75 23 1 36 39 1
16.875 23 1 35 40 1
17 23 1 34 41 1
17.125 23 1 32 43 1
17.25 23 1 31 44 1
17.375 23 1 31 44 1
17.5 23 1 29 46 1
17.625 23 1 29 46 1
17.75 23 1 29 46 1
17.875 23 1 29 46 1
18 23 1 28 47 1
18.125 23 1 28 47 1
18.25 23 1 28 47 1
18.375 23 1 28 47 1
18.5 23 1 26 49 1
18.625 23 1 26 49 1
18.75 23 1 26 49 1
18.875 23 1 25 50 1
19 23 1 25 50 1
19.125 23 1 25 50 1
19.25 23 1 24 51 1
19.375 23 1 24 51 1
19.5 23 1 23 52 1
19.625 23 1 22 53 1
19.75 23 1 21 54 1
19.875 23 1 20 55 1
20 23 1 18 57 1
20.125 23 1 18 57 1
20.25 23 1 17 58 1
20.375 23 1 17 58 1
20.5 23 1 16 59 1
20.625 23 1 15 60 1
20.75 23 1 15 60 1
20.875 23 1 15 60 1
21 23 1 15 60 1
21.125 23 1 14 61 1
21.25 23 1 14 61 1
21.375 23 1 14 61 1
21.5 23 1 14 61 1
21.625 23 1 14 61 1
21.75 23 1 14 61 1
21.875 23 1 14 61 1
22 23 1 14 61 1
22.125 23 1 13 62 1
22.25 23 1 13 62 1
22.375 23 1 12 63 1
22.5 23 1 12 63 1
22.625 23 1 12 63 1
22.75 23 1 12 63 1
22.875 23 1 12 63 1
23 23 1 12 63 1
23.125 23 1 12 63 1
23.25 23 1 11 64 1
23.375 23 1 11 64 1
23.5 23 1 11 64 1
23.625 23 1 11 64 1
23.75 23 1 11 64 1
23.875 23 1 11 64 1
24 23 1 11 64 1
24.125 23 1 10 65 1
24.25 23 1 10 65 1
24.375 23 1 10 65 1
24.5 23 1 10 65 1
24.625 23 1 10 65 1
24.75 23 1 10 65 1
24.875 23 1 10 65 1
25 23 1 8 67 1
25.125 23 1 8 67 1
25.25 23 1 8 67 1
25.375 23 1 8 67 1
25.5 23 1 8 67 1
25.625 23 1 8 67 1
25.75 23 1 8 67 1
25.875 23 1 8 67 1
26 23 1 8 67 1
26.125 23 1 8 67 1
26.25 23 1 8 67 1
26.375 23 1 8 67 1
26.5 23 1 7 68 1
26.625 23 1 7 68 1
26.75 23 1 7 68 1
26.875 23 1 6 69 1
27 23 1 6 69 1
27.125 23 0 7 69 1
27.25 23 0 7 69 1
27.375 23 0 7 69 1
27.5 23 0 7 69 1
27.625 23 0 7 69 1
27.75 23 0 7 69 1
27.875 23 0 7 69 1
28 23 0 7 69 1
28.125 23 0 6 70 1
28.25 23 0 5 71 1
28.375 23 0 5 71 1
28.5 23 0 5 71 1
28.625 23 0 5 71 1
28.75 23 0 5 71 1
28.875 23 0 4 72 1
29 23 0 4 72 1
29.125 23 0 4 72 1
29.25 23 0 4 72 1
29.375 23 0 4 72 1
29.5 23 0 4 72 1
29.625 23 0 4 72 1
29.75 23 0 4 72 1
29.875 23 0 4 72 1
30 23 0 3 73 1
30.125 23 0 3 73 1
30.25 23 0 3 73 1
30.375 23 0 2 73 2
30.5 23 0 2 73 2
30.625 23 0 2 73 2
30.75 23 0 2 73 2
30.875 23 0 2 73 2
31 23 0 2 73 2
31.125 23 0 2 73 2
31.25 23 0 2 73 2
31.375 23 0 2 73 2
31.5 23 0 2 73 2
31.625 23 0 2 73 2
31.75 23 0 2 73 2
31.875 23 0 2 73 2
32 23 0 2 73 2
32.125 23 0 2 73 2
32.25 23 0 2 73 2
32.375 23 0 2 73 2
32.5 23 0 2 73 2
32.625 23 0 2 73 2
32.75 23 0 2 73 2
32.875 23 0 2 73 2
33 23 0 2 73 2
33.125 23 0 2 73 2
33.25 23 0 2 73 2
33.375 23 0 2 73 2
33.5 23 0 2 73 2
33.625 23 0 2 73 2
33.75 23 0 2 73 2
33.875 23 0 2 73 2
34 23 0 2 73 2
34.125 23 0 2 73 2
34.25 23 0 2 73 2
34.375 23 0 2 73 2
34.5 23 0 2 73 2
34.625 23 0 2 73 2
