t S E I R D
0 98 0 2 0 0
0.125 98 0 1 1 0
0.25 97 1 1 1 0
0.375 97 1 1 1 0
0.5 97 1 1 1 0
0.625 95 3 0 2 0
0.75 95 3 0 2 0
0.875 95 3 0 2 0
1 95 2 1 2 0
1.125 95 2 1 2 0
1.25 95 2 1 2 0
1.375 95 2 1 2 0
1.5 95 2 1 2 0
1.625 95 2 1 2 0
1.75 95 2 1 2 0
1.875 95 1 2 2 0
2 95 1 2 2 0
2.125 95 1 2 2 0
2.25 95 1 2 2 0
2.375 95 0 3 2 0
2.5 95 0 3 2 0
2.625 95 0 3 2 0
2.75 95 0 3 2 0
2.875 95 0 3 2 0
3 95 0 3 2 0
3.125 95 0 3 2 0
3.25 95 0 3 2 0
3.375 95 0 3 2 0
3.5 95 0 3 2 0
3.625 94 1 3 2 0
3.75 93 2 3 2 0
3.875 93 2 3 2 0
4 93 2 3 2 0
4.125 92 3 3 2 0
4.25 92 3 3 2 0
4.375 91 4 3 2 0
4.5 91 3 3 3 0
4.625 91 3 3 3 0
4.75 91 3 3 3 0
4.875 90 4 3 3 0
5 90 4 3 3 0
5.125 90 4 3 3 0
5.25 89 4 4 3 0
5.375 88 5 4 3 0
5.5 88 5 4 3 0
5.625 88 4 5 3 0
5.75 87 5 5 3 0
5.875 85 7 5 3 0
6 85 6 6 3 0
6.125 85 6 6 3 0
6.25 85 5 7 3 0
6.375 85 5 7 3 0
6.5 85 5 7 3 0
6.625 83 7 7 3 0
6.75 83 4 9 4 0
6.875 83 4 9 4 0
7 83 4 9 4 0
7.125 83 4 9 4 0
7.25 82 5 9 4 0
7.375 81 5 10 4 0
7.5 80 5 11 4 0
7.625 78 7 11 4 0
7.75 78 5 12 5 0
7.875 76 7 12 5 0
8 75 8 12 5 0
8.125 74 9 12 5 0
8.25 73 10 12 5 0
8.375 73 10 12 5 0
8.5 73 9 13 5 0
8.625 73 8 14 5 0
8.75 73 8 13 6 0
8.875 72 9 13 6 0
9 72 8 13 7 0
9.125 70 9 13 8 0
9.25 69 8 15 8 0
9.375 69 7 16 8 0
9.5 69 7 16 8 0
9.625 66 10 16 8 0
9.75 64 11 17 8 0
9.875 63 12 17 8 0
10 63 11 16 9 1
10.125 63 11 16 9 1
10.25 63 10 17 9 1
10.375 63 9 18 9 1
10.5 63 9 18 9 1
10.625 63 9 18 9 1
10.75 63 5 22 9 1
10.875 63 5 19 12 1
11 63 4 20 12 1
11.125 63 4 20 12 1
11.25 63 3 21 12 1
11.375 63 3 21 12 1
11.5 63 3 21 12 1
11.625 63 3 21 12 1
11.75 63 3 21 12 1
11.875 63 3 21 12 1
12 63 3 20 13 1
12.125 63 3 19 14 1
12.25 63 3 19 14 1
12.375 63 3 19 14 1
12.5 63 3 19 14 1
12.625 63 3 19 14 1
12.75 63 3 18 15 1
12.875 63 3 18 15 1
13 63 3 16 17 1
13.125 63 3 16 17 1
13.25 63 3 16 17 1
13.375 63 3 16 17 1
13.5 63 3 14 19 1
13.625 63 3 14 19 1
13.75 63 3 14 19 1
13.875 63 3 14 19 1
14 63 2 15 19 1
14.125 63 2 14 20 1
14.25 63 2 14 20 1
14.375 63 2 14 20 1
14.5 63 2 13 21 1
14.625 63 2 13 21 1
14.75 63 2 12 22 1
14.875 63 2 12 22 1
15 63 2 12 22 1
15.125 63 2 12 22 1
15.25 63 2 12 22 1
15.375 63 1 13 22 1
15.5 63 0 14 22 1
15.625 63 0 13 23 1
15.75 63 0 13 23 1
15.875 63 0 13 23 1
16 63 0 12 24 1
16.125 63 0 12 24 1
16.25 63 0 12 24 1
16.375 63 0 12 24 1
16.5 63 0 12 24 1
16.625 63 0 11 25 1
16.75 63 0 11 25 1
16.875 63 0 11 25 1
17 63 0 11 25 1
17.125 63 0 10 26 1
17.25 63 0 10 26 1
17.375 63 0 10 26 1
17.5 63 0 10 26 1
17.625 63 0 10 26 1
17.75 63 0 10 26 1
17.875 63 0 10 26 1
18 63 0 9 27 1
18.125 63 0 9 27 1
18.25 63 0 8 28 1
18.375 63 0 8 28 1
18.5 63 0 8 28 1
18.625 63 0 7 29 1
18.75 63 0 7 29 1
18.875 63 0 7 29 1
19 63 0 7 29 1
19.125 63 0 7 29 1
19.25 63 0 7 29 1
19.375 63 0 7 29 1
19.5 63 0 7 29 1
19.625 63 0 6 30 1
19.75 63 0 6 30 1
19.875 63 0 6 30 1
20 63 0 6 30 1
20.125 63 0 6 30 1
20.25 63 0 6 30 1
20.375 63 0 6 30 1
20.5 63 0 6 30 1
20.625 63 0 6 30 1
20.75 63 0 6 30 1
20.875 63 0 6 30 1
21 63 0 6 30 1
21.125 63 0 6 30 1
21.25 63 0 5 31 1
21.375 63 0 5 31 1
21.5 63 0 4 32 1
21.625 63 0 4 32 1
21.75 63 0 4 32 1
21.875 63 0 4 32 1
22 63 0 4 32 1
22.125 63 0 4 32 1
22.25 63 0 4 32 1
22.375 63 0 4 32 1
22.5 63 0 4 32 1
22.625 63 0 4 32 1
22.75 63 0 3 33 1
22.875 63 0 3 33 1
23 63 0 3 33 1
23.125 63 0 3 33 1
23.25 63 0 3 33 1
23.375 63 0 3 33 1
23.5 63 0 3 33 1
23.625 63 0 3 33 1
23.75 63 0 3 33 1
23.875 63 0 3 33 1
24 63 0 3 33 1
24.125 63 0 3 33 1
24.25 63 0 3 33 1
24.375 63 0 3 33 1
24.5 63 0 3 33 1
24.625 63 0 3 33 1
24.75 63 0 3 33 1
24.875 63 0 3 33 1
25 63 0 3 33 1
25.125 63 0 3 33 1
