t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 1 1 0
0.375 97 1 1 1 0
0.5 97 1 1 1 0
0.625 97 1 1 1 0
0.75 97 1 1 1 0
0.875 96 2 1 1 0
1 96 2 1 1 0
1.125 96 2 1 1 0
1.25 96 1 2 1 0
1.375 96 1 2 1 0
1.5 96 1 2 1 0
1.625 96 1 2 1 0
1.75 96 1 2 1 0
1.875 96 1 2 1 0
2 96 0 2 2 0
2.125 96 0 2 2 0
2.25 95 1 2 2 0
2.375 95 1 2 2 0
2.5 95 1 2 2 0
2.625 95 1 2 2 0
2.75 95 1 2 2 0
2.875 95 1 2 2 0
3 95 1 2 2 0
3.125 95 1 2 2 0
3.25 95 1 2 2 0
3.375 95 1 2 2 0
3.5 95 1 2 2 0
3.625 95 1 1 3 0
3.75 95 1 1 3 0
3.875 95 1 1 3 0
4 95 0 2 3 0
4.125 95 0 2 3 0
4.25 95 0 2 3 0
4.375 95 0 2 3 0
4.5 95 0 2 3 0
4.625 95 0 2 3 0
4.75 95 0 2 3 0
4.875 95 0 2 3 0
5 94 1 2 3 0
5.125 94 1 2 3 0
5.25 94 0 3 3 0
5.375 94 0 3 3 0
5.5 94 0 3 3 0
5.625 94 0 3 3 0
5.75 94 0 3 3 0
5.875 94 0 3 3 0
6 94 0 3 3 0
6.125 93 1 3 3 0
6.25 92 2 3 3 0
6.375 92 2 3 3 0
6.5 92 2 3 3 0
6.625 92 2 3 3 0
6.75 92 2 2 4 0
6.875 92 2 1 5 0
7 92 2 1 5 0
7.125 92 2 1 5 0
7.25 92 2 1 5 0
7.375 92 1 2 5 0
7.5 90 3 2 5 0
7.625 89 4 2 5 0
7.75 89 4 2 5 0
7.875 89 4 2 5 0
8 88 5 2 5 0
8.125 87 5 3 5 0
8.25 85 7 3 5 0
8.375 84 8 3 5 0
8.5 84 8 3 5 0
8.625 83 8 4 5 0
8.75 83 8 4 5 0
8.875 83 8 4 5 0
9 83 8 4 5 0
9.125 80 11 4 5 0
9.25 79 12 4 5 0
9.375 77 14 4 5 0
9.5 77 13 5 5 0
9.625 76 14 5 5 0
9.75 75 15 5 5 0
9.875 74 16 5 5 0
10 73 17 5 5 0
10.125 73 16 6 5 0
10.25 73 16 6 5 0
10.375 73 15 7 5 0
10.5 72 15 8 5 0
10.625 72 11 11 6 0
10.75 72 9 13 6 0
10.875 71 10 13 6 0
11 70 9 15 6 0
11.125 70 9 14 7 0
11.25 70 7 15 8 0
11.375 68 8 16 8 0
11.5 67 9 15 9 0
11.625 67 9 15 9 0
11.75 66 8 17 9 0
11.875 64 10 17 9 0
12 63 11 16 10 0
12.125 62 11 16 11 0
12.25 62 10 16 12 0
12.375 61 9 18 12 0
12.5 59 11 18 12 0
12.625 58 11 19 12 0
12.75 55 13 20 12 0
12.875 54 12 22 12 0
13 53 13 20 14 0
13.125 53 12 21 14 0
13.25 52 11 23 14 0
13.375 51 11 24 14 0
13.5 50 12 24 14 0
13.625 50 12 24 14 0
13.75 48 14 24 14 0
13.875 47 15 24 14 0
14 46 15 25 14 0
14.125 46 14 24 15 1
14.25 46 14 23 16 1
14.375 46 14 23 16 1
14.5 46 14 23 16 1
14.625 46 13 23 17 1
14.75 46 12 24 17 1
14.875 46 11 25 17 1
15 46 11 24 18 1
15.125 46 11 23 19 1
15.25 46 10 24 19 1
15.375 46 10 23 20 1
15.5 46 10 23 20 1
15.625 46 9 24 20 1
15.75 46 9 24 20 1
15.875 46 8 25 20 1
16 46 7 25 21 1
16.125 46 7 24 22 1
16.25 46 6 22 25 1
16.375 46 5 23 25 1
16.5 46 5 23 25 1
16.625 46 5 23 25 1
16.75 46 5 23 25 1
16.875 46 5 21 27 1
17 46 5 21 27 1
17.125 46 5 21 27 1
17.25 46 4 22 27 1
17.375 46 4 21 28 1
17.5 46 3 21 29 1
17.625 46 3 21 29 1
17.75 46 3 21 29 1
17.875 46 3 19 31 1
18 46 3 19 31 1
18.125 46 3 18 32 1
18.25 46 3 17 33 1
18.375 46 3 17 33 1
18.5 46 3 17 33 1
18.625 46 3 16 34 1
18.75 46 2 17 34 1
18.875 46 2 17 34 1
19 46 1 17 35 1
19.125 46 1 15 37 1
19.25 46 1 15 37 1
19.375 46 1 15 37 1
19.5 46 1 15 37 1
19.625 46 1 15 37 1
19.75 46 1 15 37 1
19.875 46 1 15 37 1
20 46 0 16 37 1
20.125 46 0 16 37 1
20.25 46 0 15 38 1
20.375 46 0 15 38 1
20.5 46 0 15 38 1
20.625 46 0 15 38 1
20.75 46 0 15 38 1
20.875 46 0 15 38 1
21 46 0 15 38 1
21.125 46 0 14 39 1
21.25 46 0 14 39 1
21.375 46 0 14 39 1
21.5 46 0 14 39 1
21.625 46 0 14 39 1
21.75 46 0 14 39 1
21.875 46 0 13 40 1
22 46 0 12 41 1
22.125 46 0 12 41 1
22.25 46 0 12 41 1
22.375 46 0 12 41 1
22.5 46 0 12 41 1
22.625 46 0 12 41 1
22.75 46 0 12 41 1
22.875 46 0 12 41 1
23 46 0 12 41 1
23.125 46 0 12 41 1
23.25 46 0 12 41 1
23.375 46 0 12 41 1
23.5 46 0 12 41 1
23.625 46 0 10 43 1
23.75 46 0 10 43 1
23.875 46 0 10 43 1
24 46 0 10 43 1
24.125 46 0 9 44 1
24.25 46 0 9 44 1
24.375 46 0 9 44 1
24.5 46 0 9 44 1
24.625 46 0 9 44 1
24.75 46 0 9 44 1
24.875 46 0 9 44 1
25 46 0 9 44 1
25.125 46 0 8 45 1
25.25 46 0 7 46 1
25.375 46 0 7 46 1
25.5 46 0 6 47 1
25.625 46 0 6 47 1
25.75 46 0 6 47 1
25.875 46 0 6 47 1
26 46 0 5 48 1
26.125 46 0 5 48 1
26.25 46 0 5 48 1
26.375 46 0 5 48 1
26.5 46 0 4 49 1
26.625 46 0 4 49 1
26.75 46 0 4 49 1
26.875 46 0 4 49 1
27 46 0 4 49 1
27.125 46 0 4 49 1
27.25 46 0 4 49 1
27.375 46 0 3 50 1
27.5 46 0 3 50 1
27.625 46 0 2 51 1
27.75 46 0 2 51 1
27.875 46 0 2 51 1
28 46 0 2 51 1
28.125 46 0 2 51 1
28.25 46 0 2 51 1
28.375 46 0 2 51 1
28.5 46 0 2 51 1
28.625 46 0 2 51 1
28.75 46 0 2 51 1
28.875 46 0 2 51 1
29 46 0 2 51 1
29.125 46 0 2 51 1
29.25 46 0 2 51 1
29.375 46 0 2 51 1
29.5 46 0 2 51 1
29.625 46 0 2 51 1
29.75 46 0 2 51 1
29.875 46 0 2 51 1
30 46 0 2 51 1
30.125 46 0 1 52 1
30.25 46 0 1 52 1
30.375 46 0 1 52 1
30.5 46 0 1 52 1
30.625 46 0 0 53 1
