t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 96 2 2 0 0
0.875 96 2 2 0 0
1 96 2 2 0 0
1.125 94 4 2 0 0
1.25 94 3 3 0 0
1.375 94 2 4 0 0
1.5 94 2 4 0 0
1.625 94 2 4 0 0
1.75 94 2 4 0 0
1.875 94 2 4 0 0
2 92 4 4 0 0
2.125 92 4 4 0 0
2.25 91 5 4 0 0
2.375 90 6 4 0 0
2.5 90 6 4 0 0
2.625 89 7 4 0 0
2.75 89 6 5 0 0
2.875 87 8 4 1 0
3 87 7 5 1 0
3.125 85 9 5 1 0
3.25 85 8 6 1 0
3.375 84 9 6 1 0
3.5 83 10 5 2 0
3.625 83 8 7 2 0
3.75 82 9 7 2 0
3.875 81 9 8 2 0
4 80 10 8 2 0
4.125 79 7 12 2 0
4.25 77 8 13 2 0
4.375 77 8 13 2 0
4.5 76 9 13 2 0
4.625 74 11 13 2 0
4.75 72 13 13 2 0
4.875 70 14 14 2 0
5 68 16 14 2 0
5.125 68 15 15 2 0
5.25 66 16 16 2 0
5.375 65 15 18 2 0
5.5 64 15 18 3 0
5.625 62 16 19 3 0
5.75 60 18 19 3 0
5.875 58 17 22 3 0
6 58 15 24 3 0
6.125 57 15 25 3 0
6.25 54 18 25 3 0
6.375 54 17 26 3 0
6.5 54 17 26 3 0
6.625 54 13 30 3 0
6.75 54 13 30 3 0
6.875 53 14 29 4 0
7 53 14 28 5 0
7.125 52 15 28 5 0
7.25 52 13 29 6 0
7.375 52 11 29 8 0
7.5 52 10 30 8 0
7.625 50 11 30 9 0
7.75 50 10 31 9 0
7.875 49 11 30 10 0
8 48 12 30 10 0
8.125 48 9 32 11 0
8.25 47 10 32 11 0
8.375 46 9 33 12 0
8.5 46 9 33 12 0
8.625 46 9 33 12 0
8.75 46 9 32 13 0
8.875 46 8 32 14 0
9 46 8 32 14 0
9.125 45 9 32 14 0
9.25 43 11 31 15 0
9.375 42 11 32 15 0
9.5 42 10 33 15 0
9.625 41 11 31 17 0
9.75 41 11 29 19 0
9.875 41 11 28 20 0
10 41 10 28 21 0
10.125 41 8 29 22 0
10.25 40 8 26 26 0
10.375 37 10 27 26 0
10.5 36 11 26 27 0
10.625 36 10 27 27 0
10.75 36 10 27 27 0
10.875 36 10 27 27 0
11 36 8 28 28 0
11.125 35 9 28 28 0
11.25 35 9 28 28 0
11.375 35 8 29 28 0
11.5 34 9 29 28 0
11.625 33 10 28 29 0
11.75 32 11 28 29 0
11.875 32 10 29 29 0
12 32 10 28 30 0
12.125 31 11 27 31 0
12.25 31 9 28 32 0
12.375 31 9 28 32 0
12.5 31 9 27 33 0
12.625 31 9 26 34 0
12.75 31 7 28 34 0
12.875 31 7 28 34 0
13 31 7 28 34 0
13.125 31 7 28 34 0
13.25 31 7 27 35 0
13.375 31 5 29 35 0
13.5 30 5 30 35 0
13.625 30 5 30 35 0
13.75 30 5 29 36 0
13.875 30 5 29 36 0
14 29 6 28 37 0
14.125 29 5 28 38 0
14.25 27 5 28 40 0
14.375 27 5 27 41 0
14.5 27 5 26 42 0
14.625 27 4 26 43 0
14.75 25 6 24 45 0
14.875 24 7 24 45 0
15 24 7 24 45 0
15.125 23 8 24 45 0
15.25 23 7 25 45 0
15.375 23 7 25 45 0
15.5 23 7 25 45 0
15.625 23 7 24 46 0
15.75 23 5 26 46 0
15.875 23 5 26 46 0
16 23 5 26 46 0
16.125 23 5 25 47 0
16.25 23 4 26 47 0
16.375 23 4 23 50 0
16.5 22 5 23 50 0
16.625 22 5 22 51 0
16.75 22 4 23 51 0
16.875 22 4 22 52 0
17 22 4 22 52 0
17.125 22 4 21 53 0
17.25 22 4 21 53 0
17.375 22 4 19 55 0
17.5 22 4 18 56 0
17.625 22 4 18 56 0
17.75 22 4 17 57 0
17.875 22 3 17 58 0
18 22 2 18 58 0
18.125 22 2 17 59 0
18.25 22 2 17 59 0
18.375 22 2 17 59 0
18.5 22 2 17 59 0
18.625 22 2 17 59 0
18.75 22 2 17 59 0
18.875 22 2 16 60 0
19 22 2 16 60 0
19.125 22 2 16 60 0
19.25 22 2 16 60 0
19.375 22 2 16 60 0
19.5 22 2 16 60 0
19.625 22 2 16 60 0
19.75 22 2 16 60 0
19.875 22 2 16 60 0
20 22 2 16 60 0
20.125 22 2 16 60 0
20.25 22 2 15 61 0
20.375 22 2 15 61 0
20.5 22 2 14 62 0
20.625 22 2 14 62 0
20.75 22 2 14 62 0
20.875 21 3 14 62 0
21 21 3 13 63 0
21.125 21 3 13 63 0
21.25 21 2 13 64 0
21.375 21 2 12 65 0
21.5 21 1 12 66 0
21.625 20 2 12 66 0
21.75 20 2 11 67 0
21.875 20 2 11 67 0
22 20 2 11 67 0
22.125 20 2 11 67 0
22.25 20 2 11 67 0
22.375 20 2 10 68 0
22.5 20 2 10 68 0
22.625 20 2 10 68 0
22.75 20 2 10 68 0
22.875 20 2 10 68 0
23 20 2 10 68 0
23.125 20 1 11 68 0
23.25 20 1 11 68 0
23.375 20 1 10 69 0
23.5 20 1 10 69 0
23.625 20 1 9 70 0
23.75 20 1 9 70 0
23.875 20 1 8 71 0
24 20 1 7 72 0
24.125 20 1 7 72 0
24.25 20 1 6 73 0
24.375 20 1 5 74 0
24.5 20 1 5 74 0
24.625 20 1 5 74 0
24.75 20 1 5 74 0
24.875 20 1 4 75 0
25 20 1 4 75 0
25.125 20 1 4 75 0
25.25 19 2 4 75 0
25.375 19 2 4 75 0
25.5 19 2 4 75 0
25.625 19 2 4 75 0
25.75 19 2 4 75 0
25.875 19 2 4 75 0
26 19 2 4 75 0
26.125 19 2 4 75 0
26.25 19 2 4 75 0
26.375 19 2 4 75 0
26.5 19 2 4 75 0
26.625 19 2 4 75 0
26.75 19 2 4 75 0
26.875 19 2 4 75 0
27 19 2 4 75 0
27.125 19 2 3 76 0
27.25 19 2 3 76 0
27.375 19 1 4 76 0
27.5 19 1 4 76 0
27.625 19 1 4 76 0
27.75 19 1 4 76 0
27.875 19 0 5 76 0
28 19 0 5 76 0
28.125 19 0 5 76 0
28.25 19 0 5 76 0
28.375 19 0 5 76 0
28.5 19 0 5 76 0
28.625 19 0 5 76 0
28.75 19 0 5 76 0
28.875 19 0 4 77 0
29 19 0 4 77 0
29.125 19 0 4 77 0
29.25 19 0 4 77 0
29.375 19 0 4 77 0
29.5 19 0 4 77 0
29.625 19 0 4 77 0
29.75 19 0 4 77 0
29.875 19 0 4 77 0
30 19 0 4 77 0
30.125 19 0 4 77 0
30.25 19 0 4 77 0
30.375 19 0 4 77 0
30.5 19 0 4 77 0
30.625 19 0 4 77 0
30.75 19 0 4 77 0
30.875 19 0 4 77 0
31 19 0 4 77 0
31.125 19 0 4 77 0
31.25 19 0 4 77 0
31.375 19 0 4 77 0
31.5 19 0 4 77 0
31.625 19 0 4 77 0
31.75 19 0 4 77 0
31.875 19 0 4 77 0
32 19 0 4 77 0
32.125 19 0 4 77 0
32.25 19 0 3 78 0
32.375 19 0 3 78 0
32.5 19 0 3 78 0
32.625 19 0 3 78 0
32.75 19 0 3 78 0
32.875 19 0 3 78 0
33 19 0 3 78 0
33.125 19 0 3 78 0
33.25 19 0 3 78 0
33.375 19 0 3 78 0
33.5 19 0 3 78 0
33.625 19 0 3 78 0
33.75 19 0 3 78 0
33.875 19 0 3 78 0
34 19 0 3 78 0
34.125 19 0 3 78 0
34.25 19 0 3 78 0
34.375 19 0 3 78 0
34.5 19 0 3 78 0
34.625 19 0 3 78 0
