t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 96 2 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 95 3 2 0 0
1.625 95 3 2 0 0
1.75 95 3 2 0 0
1.875 95 3 2 0 0
2 95 3 2 0 0
2.125 94 4 2 0 0
2.25 94 4 2 0 0
2.375 94 4 2 0 0
2.5 93 5 2 0 0
2.625 93 5 2 0 0
2.75 93 5 2 0 0
2.875 93 5 2 0 0
3 93 5 2 0 0
3.125 93 4 3 0 0
3.25 93 4 3 0 0
3.375 93 2 5 0 0
3.5 93 2 5 0 0
3.625 92 3 5 0 0
3.75 92 2 6 0 0
3.875 92 2 6 0 0
4 91 3 6 0 0
4.125 90 4 6 0 0
4.25 90 4 6 0 0
4.375 90 4 6 0 0
4.5 90 4 6 0 0
4.625 88 5 7 0 0
4.75 87 6 7 0 0
4.875 87 5 8 0 0
5 86 6 7 1 0
5.125 86 6 7 1 0
5.25 86 6 7 1 0
5.375 82 9 8 1 0
5.5 82 9 7 2 0
5.625 81 9 8 2 0
5.75 81 9 8 2 0
5.875 81 9 7 3 0
6 80 9 8 3 0
6.125 80 9 8 3 0
6.25 80 9 8 3 0
6.375 79 10 8 3 0
6.5 79 9 9 3 0
6.625 78 10 9 3 0
6.75 77 11 8 4 0
6.875 76 11 9 4 0
7 76 11 9 4 0
7.125 73 13 10 4 0
7.25 73 12 9 6 0
7.375 72 13 9 6 0
7.5 71 14 8 7 0
7.625 71 14 8 7 0
7.75 71 13 9 7 0
7.875 71 12 10 7 0
8 70 13 10 7 0
8.125 70 11 12 7 0
8.25 69 11 13 7 0
8.375 69 10 13 8 0
8.5 69 10 13 8 0
8.625 69 10 13 8 0
8.75 69 10 12 9 0
8.875 68 11 11 10 0
9 68 11 11 10 0
9.125 67 10 13 10 0
9.25 67 10 12 11 0
9.375 67 10 12 11 0
9.5 67 9 13 11 0
9.625 67 8 14 11 0
9.75 67 7 15 11 0
9.875 66 7 16 11 0
10 64 8 17 11 0
10.125 64 8 17 11 0
10.25 63 8 18 11 0
10.375 62 9 18 11 0
10.5 61 10 18 11 0
10.625 60 11 18 11 0
10.75 58 12 19 11 0
10.875 58 12 18 12 0
11 58 11 19 12 0
11.125 57 10 20 13 0
11.25 57 9 20 14 0
11.375 56 10 20 14 0
11.5 54 12 19 15 0
11.625 52 13 20 15 0
11.75 51 14 20 15 0
11.875 50 13 22 15 0
12 49 14 22 15 0
12.125 49 12 22 17 0
12.25 48 12 23 17 0
12.375 48 11 24 17 0
12.5 48 10 25 17 0
12.625 47 11 25 17 0
12.75 46 12 25 17 0
12.875 45 13 25 17 0
13 44 13 26 17 0
13.125 44 12 25 19 0
13.25 43 13 25 19 0
13.375 43 13 25 19 0
13.5 43 12 26 19 0
13.625 43 11 27 19 0
13.75 43 11 25 21 0
13.875 42 12 25 21 0
14 42 11 26 21 0
14.125 42 11 26 21 0
14.25 42 11 26 21 0
14.375 42 10 26 22 0
14.5 40 12 26 22 0
14.625 40 12 26 22 0
14.75 37 15 24 24 0
14.875 37 15 24 24 0
15 37 12 25 26 0
15.125 37 12 23 28 0
15.25 37 12 23 28 0
15.375 36 12 24 28 0
15.5 35 11 26 28 0
15.625 33 13 26 28 0
15.75 33 11 27 29 0
15.875 33 11 27 29 0
16 33 10 28 29 0
16.125 33 10 27 30 0
16.25 33 9 28 30 0
16.375 31 11 27 31 0
16.5 31 10 28 31 0
16.625 31 8 30 31 0
16.75 31 6 31 32 0
16.875 31 5 31 33 0
17 31 4 32 33 0
17.125 30 5 32 33 0
17.25 30 5 31 34 0
17.375 29 6 31 34 0
17.5 28 6 31 35 0
17.625 28 6 30 36 0
17.75 28 6 30 36 0
17.875 28 5 31 36 0
18 28 4 32 36 0
18.125 28 3 33 36 0
18.25 28 3 33 36 0
18.375 28 3 32 37 0
18.5 26 5 31 38 0
18.625 25 6 30 39 0
18.75 25 5 31 39 0
18.875 24 5 31 40 0
19 24 5 31 40 0
19.125 24 5 30 41 0
19.25 24 5 30 41 0
19.375 23 6 29 42 0
19.5 23 6 27 44 0
19.625 22 6 28 44 0
19.75 22 6 28 44 0
19.875 22 6 27 45 0
20 22 5 28 45 0
20.125 22 5 26 47 0
20.25 22 5 26 47 0
20.375 21 6 26 47 0
20.5 21 6 24 49 0
20.625 21 6 21 52 0
20.75 21 5 21 53 0
20.875 21 5 21 53 0
21 21 4 21 54 0
21.125 21 3 21 55 0
21.25 21 3 21 55 0
21.375 21 3 21 55 0
21.5 21 3 21 55 0
21.625 21 3 20 56 0
21.75 21 3 19 57 0
21.875 21 3 19 57 0
22 21 3 18 58 0
22.125 21 3 18 58 0
22.25 21 2 19 58 0
22.375 21 2 19 58 0
22.5 21 2 19 58 0
22.625 21 2 19 58 0
22.75 21 2 19 58 0
22.875 20 3 19 58 0
23 20 3 19 58 0
23.125 20 3 18 59 0
23.25 20 3 18 59 0
23.375 20 3 18 59 0
23.5 20 3 17 60 0
23.625 20 3 16 60 1
23.75 20 3 15 61 1
23.875 20 3 15 61 1
24 20 3 15 61 1
24.125 20 3 15 61 1
24.25 20 3 15 61 1
24.375 20 3 14 62 1
24.5 20 2 15 62 1
24.625 20 2 14 63 1
24.75 20 2 13 64 1
24.875 20 2 12 65 1
25 20 2 12 65 1
25.125 20 2 12 65 1
25.25 20 2 11 66 1
25.375 20 1 12 66 1
25.5 20 1 12 66 1
25.625 20 1 12 66 1
25.75 20 0 12 67 1
25.875 20 0 12 67 1
26 20 0 12 67 1
26.125 20 0 12 67 1
26.25 20 0 12 67 1
26.375 20 0 12 67 1
26.5 20 0 10 69 1
26.625 20 0 10 69 1
26.75 20 0 9 70 1
26.875 20 0 9 70 1
27 20 0 9 70 1
27.125 20 0 9 70 1
27.25 20 0 9 70 1
27.375 20 0 9 70 1
27.5 20 0 9 70 1
27.625 20 0 9 70 1
27.75 20 0 8 71 1
27.875 20 0 8 71 1
28 20 0 8 71 1
28.125 20 0 8 71 1
28.25 20 0 8 71 1
28.375 20 0 8 71 1
28.5 20 0 7 72 1
28.625 20 0 7 72 1
28.75 20 0 7 72 1
28.875 20 0 7 72 1
29 20 0 7 72 1
29.125 20 0 7 72 1
29.25 20 0 7 72 1
29.375 20 0 6 73 1
29.5 20 0 6 73 1
29.625 20 0 6 73 1
29.75 20 0 6 73 1
29.875 20 0 6 73 1
30 20 0 6 73 1
30.125 20 0 6 73 1
30.25 20 0 6 73 1
30.375 20 0 6 73 1
30.5 20 0 6 73 1
30.625 20 0 6 73 1
30.75 20 0 6 73 1
30.875 20 0 5 74 1
31 20 0 5 74 1
31.125 20 0 5 74 1
31.25 20 0 5 74 1
31.375 20 0 5 74 1
31.5 20 0 5 74 1
31.625 20 0 5 74 1
31.75 20 0 4 75 1
31.875 20 0 4 75 1
32 20 0 4 75 1
32.125 20 0 4 75 1
32.25 20 0 4 75 1
32.375 20 0 4 75 1
32.5 20 0 4 75 1
32.625 20 0 4 75 1
32.75 20 0 4 75 1
32.875 20 0 4 75 1
33 20 0 4 75 1
33.125 20 0 4 75 1
33.25 20 0 4 75 1
33.375 20 0 4 75 1
33.5 20 0 4 75 1
33.625 20 0 4 75 1
33.75 20 0 4 75 1
33.875 20 0 4 75 1
34 20 0 4 75 1
34.125 20 0 4 75 1
34.25 20 0 4 75 1
34.375 20 0 4 75 1
34.5 20 0 4 75 1
34.625 20 0 4 75 1
