t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9995 3 2 0 0
1.375 9993 5 2 0 0
1.5 9993 4 3 0 0
1.625 9992 5 3 0 0
1.75 9992 4 4 0 0
1.875 9991 4 5 0 0
2 9991 4 5 0 0
2.125 9991 3 6 0 0
2.25 9991 2 7 0 0
2.375 9991 1 8 0 0
2.5 9990 1 8 1 0
2.625 9989 1 8 2 0
2.75 9989 1 8 2 0
2.875 9989 1 8 2 0
3 9989 1 8 2 0
3.125 9988 2 8 2 0
3.25 9986 4 8 2 0
3.375 9986 3 8 3 0
3.5 9983 6 8 3 0
3.625 9981 7 9 3 0
3.75 9980 7 10 3 0
3.875 9978 9 8 5 0
4 9978 9 8 5 0
4.125 9978 9 8 5 0
4.25 9976 11 8 5 0
4.375 9975 12 8 5 0
4.5 9972 14 9 5 0
4.625 9971 15 9 5 0
4.75 9969 16 10 5 0
4.875 9968 16 11 5 0
5 9967 16 12 5 0
5.125 9965 18 12 5 0
5.25 9964 18 12 6 0
5.375 9964 18 12 6 0
5.5 9962 19 13 6 0
5.625 9956 23 15 6 0
5.75 9953 24 16 7 0
5.875 9948 29 15 8 0
6 9944 31 17 8 0
6.125 9940 34 18 8 0
6.25 9940 32 20 8 0
6.375 9938 32 22 8 0
6.5 9937 30 24 9 0
6.625 9936 29 26 9 0
6.75 9936 25 28 11 0
6.875 9936 22 31 11 0
7 9931 25 33 11 0
7.125 9928 27 34 11 0
7.25 9919 35 34 12 0
7.375 9916 36 31 17 0
7.5 9912 39 31 18 0
7.625 9908 39 33 20 0
7.75 9903 42 35 20 0
7.875 9895 46 39 20 0
8 9890 51 38 21 0
8.125 9885 52 41 22 0
8.25 9878 56 43 23 0
8.375 9865 68 42 25 0
8.5 9865 65 45 25 0
