t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9995 3 2 0 0
0.375 9995 3 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 1 1 0
0.875 9995 3 1 1 0
1 9995 3 1 1 0
1.125 9994 4 1 1 0
1.25 9994 3 2 1 0
1.375 9989 8 2 1 0
1.5 9988 8 3 1 0
1.625 9987 9 3 1 0
1.75 9984 11 4 1 0
1.875 9982 11 6 1 0
2 9973 20 6 1 0
2.125 9970 22 7 1 0
2.25 9962 28 9 1 0
2.375 9952 35 12 1 0
2.5 9944 42 13 1 0
2.625 9940 43 16 1 0
2.75 9927 56 16 1 0
2.875 9912 69 16 3 0
3 9907 69 21 3 0
3.125 9901 73 22 4 0
3.25 9897 76 23 4 0
3.375 9895 75 25 5 0
3.5 9887 76 32 5 0
3.625 9885 73 37 5 0
3.75 9876 78 40 6 0
3.875 9865 87 42 6 0
4 9853 95 44 8 0
4.125 9848 91 51 10 0
4.25 9838 91 60 11 0
4.375 9824 98 66 12 0
4.5 9806 110 71 13 0
4.625 9792 121 73 14 0
4.75 9771 139 74 16 0
4.875 9754 151 78 17 0
5 9743 153 87 17 0
5.125 9725 160 95 20 0
5.25 9714 159 102 23 2
5.375 9688 179 106 25 2
5.5 9675 178 119 26 2
5.625 9657 183 131 27 2
5.75 9641 189 138 30 2
5.875 9617 199 150 32 2
6 9604 199 162 33 2
6.125 9590 207 165 36 2
6.25 9578 211 169 40 2
6.375 9562 215 179 42 2
6.5 9545 222 185 46 2
6.625 9532 222 195 49 2
6.75 9528 214 202 54 2
6.875 9508 222 208 60 2
7 9489 230 215 64 2
7.125 9475 229 226 68 2
7.25 9463 221 243 71 2
7.375 9451 221 253 73 2
7.5 9443 220 260 74 3
7.625 9432 218 265 82 3
7.75 9422 214 275 86 3
7.875 9413 209 282 93 3
8 9404 200 291 101 4
8.125 9394 195 301 106 4
8.25 9368 211 308 109 4
8.375 9359 199 326 112 4
8.5 9344 197 331 124 4
8.625 9335 192 335 134 4
8.75 9318 195 338 143 6
8.875 9307 193 341 152 7
9 9301 186 347 159 7
9.125 9294 180 354 165 7
9.25 9287 178 358 170 7
9.375 9280 174 362 177 7
9.5 9274 167 364 188 7
9.625 9269 160 370 194 7
9.75 9257 163 372 201 7
9.875 9247 157 381 208 7
10 9241 150 387 215 7
10.125 9229 151 388 225 7
10.25 9222 149 384 238 7
10.375 9216 141 391 245 7
10.5 9210 142 391 250 7
10.625 9204 142 385 262 7
10.75 9200 139 384 270 7
10.875 9193 135 386 278 8
11 9188 131 385 287 9
11.125 9186 123 383 298 10
11.25 9180 115 387 308 10
11.375 9179 110 390 311 10
11.5 9175 109 386 320 10
11.625 9171 110 381 328 10
11.75 9162 111 384 333 10
11.875 9157 109 387 337 10
12 9151 111 377 351 10
12.125 9147 111 377 355 10
12.25 9144 109 378 359 10
12.375 9142 105 376 367 10
12.5 9140 97 380 373 10
12.625 9137 98 369 385 11
12.75 9135 93 366 395 11
12.875 9134 88 360 406 12
13 9130 85 358 415 12
13.125 9128 79 356 425 12
13.25 9125 80 349 434 12
13.375 9122 80 346 440 12
13.5 9120 80 342 446 12
13.625 9119 76 340 453 12
13.75 9115 79 334 460 12
13.875 9115 74 330 469 12
14 9113 72 328 475 12
14.125 9112 67 328 481 12
14.25 9112 63 324 489 12
14.375 9110 60 323 495 12
14.5 9109 56 323 500 12
14.625 9107 55 317 509 12
14.75 9105 55 313 515 12
14.875 9105 53 306 524 12
15 9102 54 303 529 12
15.125 9101 49 306 531 13
15.25 9100 49 299 539 13
15.375 9099 48 300 540 13
15.5 9097 50 295 545 13
15.625 9094 51 293 549 13
15.75 9092 48 289 558 13
15.875 9092 43 289 563 13
16 9091 44 277 575 13
16.125 9089 39 278 581 13
16.25 9089 37 276 585 13
16.375 9086 33 277 590 14
16.5 9086 31 272 597 14
16.625 9084 29 273 600 14
16.75 9082 29 271 604 14
16.875 9080 29 267 610 14
17 9077 30 264 615 14
17.125 9077 28 262 619 14
17.25 9077 26 258 625 14
17.375 9076 26 248 636 14
17.5 9075 25 245 641 14
17.625 9075 24 243 644 14
17.75 9075 24 235 652 14
17.875 9075 23 232 656 14
18 9075 21 229 661 14
18.125 9074 21 221 670 14
18.25 9074 20 217 675 14
18.375 9074 19 215 678 14
18.5 9074 18 212 682 14
18.625 9073 18 204 691 14
18.75 9073 15 203 695 14
18.875 9072 14 200 700 14
19 9072 14 195 705 14
19.125 9072 13 194 707 14
19.25 9072 12 190 712 14
19.375 9072 12 186 716 14
19.5 9072 12 183 719 14
19.625 9072 12 175 727 14
19.75 9072 11 168 735 14
19.875 9072 10 165 739 14
20 9071 8 163 744 14
20.125 9069 9 162 746 14
20.25 9069 9 158 750 14
20.375 9069 9 155 753 14
20.5 9068 10 154 754 14
20.625 9068 10 151 757 14
20.75 9068 10 149 759 14
20.875 9068 10 148 759 15
21 9068 10 146 761 15
21.125 9067 10 147 761 15
21.25 9067 10 146 762 15
21.375 9067 9 146 763 15
21.5 9067 8 146 764 15
21.625 9065 9 142 769 15
21.75 9064 9 141 771 15
21.875 9063 9 139 774 15
22 9063 9 136 777 15
22.125 9062 10 132 781 15
22.25 9062 10 129 784 15
22.375 9062 9 128 785 16
22.5 9059 12 125 788 16
22.625 9059 12 122 791 16
22.75 9059 11 121 793 16
22.875 9059 11 119 795 16
23 9059 11 116 798 16
23.125 9059 10 115 800 16
23.25 9058 11 111 804 16
23.375 9058 11 107 808 16
23.5 9058 11 106 809 16
23.625 9058 9 105 812 16
23.75 9058 9 104 813 16
23.875 9058 8 103 815 16
