t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 1 1 0
0.75 9995 3 0 2 0
0.875 9995 3 0 2 0
1 9995 3 0 2 0
1.125 9995 3 0 2 0
1.25 9995 3 0 2 0
1.375 9995 3 0 2 0
1.5 9995 3 0 2 0
1.625 9995 3 0 2 0
1.75 9995 2 1 2 0
1.875 9994 3 1 2 0
2 9994 3 1 2 0
2.125 9994 3 1 2 0
2.25 9994 3 1 2 0
2.375 9994 3 1 2 0
2.5 9994 3 1 2 0
2.625 9993 4 1 2 0
2.75 9993 4 1 2 0
2.875 9993 4 1 2 0
3 9993 4 1 2 0
3.125 9993 4 1 2 0
3.25 9993 4 1 2 0
3.375 9993 4 1 2 0
3.5 9993 3 2 2 0
3.625 9993 2 3 2 0
3.75 9993 2 3 2 0
3.875 9993 2 3 2 0
4 9993 2 3 2 0
4.125 9993 2 3 2 0
4.25 9991 4 3 2 0
4.375 9991 4 3 2 0
4.5 9990 5 3 2 0
4.625 9990 5 3 2 0
4.75 9990 5 3 2 0
4.875 9990 5 3 2 0
5 9990 5 3 2 0
5.125 9990 5 3 2 0
5.25 9989 5 4 2 0
5.375 9989 5 4 2 0
5.5 9989 5 4 2 0
5.625 9989 4 5 2 0
5.75 9989 4 4 3 0
5.875 9989 3 5 3 0
6 9989 3 5 3 0
6.125 9988 4 5 3 0
6.25 9987 4 6 3 0
6.375 9987 4 6 3 0
6.5 9986 5 6 3 0
6.625 9985 6 6 3 0
6.75 9985 3 9 3 0
6.875 9980 8 9 3 0
7 9979 8 10 3 0
7.125 9977 10 10 3 0
7.25 9971 16 10 3 0
7.375 9967 16 13 4 0
7.5 9963 20 13 4 0
7.625 9957 25 14 4 0
7.75 9950 29 17 4 0
7.875 9945 32 19 4 0
8 9939 37 19 5 0
8.125 9938 35 22 5 0
8.25 9934 38 23 5 0
8.375 9927 42 25 6 0
8.5 9920 48 24 8 0
8.625 9915 51 25 9 0
8.75 9909 55 27 9 0
8.875 9898 60 33 9 0
9 9886 67 37 10 0
9.125 9877 72 40 11 0
9.25 9867 77 45 11 0
9.375 9862 78 48 12 0
9.5 9845 90 52 13 0
9.625 9830 100 57 13 0
9.75 9814 107 66 13 0
9.875 9802 113 71 14 0
10 9786 122 77 15 0
10.125 9772 129 81 17 1
10.25 9751 143 87 18 1
10.375 9726 157 97 19 1
10.5 9709 166 103 21 1
10.625 9684 174 119 22 1
10.75 9659 190 124 26 1
10.875 9639 199 133 28 1
11 9620 200 146 33 1
11.125 9590 218 156 34 2
11.25 9575 220 164 39 2
11.375 9564 222 170 42 2
11.5 9551 222 178 47 2
11.625 9542 213 192 51 2
11.75 9521 219 203 55 2
11.875 9505 219 212 62 2
12 9486 222 226 64 2
12.125 9470 220 233 74 3
12.25 9450 228 241 78 3
12.375 9430 242 243 82 3
12.5 9412 240 256 89 3
12.625 9392 245 263 97 3
12.75 9370 248 281 98 3
12.875 9352 251 291 103 3
13 9334 243 310 110 3
13.125 9322 239 319 117 3
13.25 9300 246 327 124 3
13.375 9272 257 333 135 3
13.5 9254 262 334 147 3
13.625 9235 268 342 152 3
13.75 9218 274 344 161 3
13.875 9202 265 364 166 3
14 9185 269 370 173 3
14.125 9172 265 380 180 3
14.25 9157 264 391 185 3
14.375 9148 254 403 192 3
14.5 9133 250 411 203 3
14.625 9119 243 424 211 3
14.75 9105 248 427 217 3
14.875 9091 245 434 227 3
15 9076 243 447 231 3
15.125 9057 247 450 243 3
15.25 9041 245 457 254 3
15.375 9028 239 464 266 3
15.5 9011 243 468 275 3
15.625 8996 241 473 287 3
15.75 8984 237 483 293 3
15.875 8974 237 482 304 3
16 8966 225 495 311 3
16.125 8947 229 501 320 3
16.25 8933 236 497 331 3
16.375 8921 230 512 334 3
16.5 8911 226 514 346 3
16.625 8898 227 509 362 4
16.75 8892 220 506 378 4
16.875 8884 210 506 395 5
17 8871 208 510 406 5
17.125 8864 199 517 415 5
17.25 8852 202 511 430 5
17.375 8844 197 516 438 5
17.5 8835 195 517 448 5
17.625 8826 194 518 457 5
17.75 8820 186 524 465 5
17.875 8810 187 522 476 5
18 8805 185 518 487 5
18.125 8798 181 521 494 6
18.25 8791 177 523 502 7
18.375 8781 174 523 515 7
18.5 8772 173 524 524 7
18.625 8762 178 514 539 7
18.75 8757 168 517 550 8
18.875 8753 160 517 562 8
19 8747 159 519 567 8
19.125 8743 150 522 577 8
19.25 8739 149 514 590 8
19.375 8734 146 507 605 8
19.5 8728 141 503 620 8
19.625 8722 136 502 631 9
19.75 8713 141 498 639 9
19.875 8711 136 493 650 10
20 8707 130 495 658 10
20.125 8703 126 495 666 10
20.25 8696 127 493 674 10
20.375 8691 123 490 686 10
20.5 8688 111 495 696 10
20.625 8680 112 494 704 10
20.75 8675 108 491 716 10
20.875 8669 104 487 730 10
21 8661 105 484 740 10
21.125 8654 107 478 751 10
21.25 8648 107 474 761 10
21.375 8644 105 475 766 10
21.5 8639 106 467 778 10
21.625 8634 105 461 789 11
21.75 8634 99 458 798 11
21.875 8633 91 456 809 11
22 8628 90 454 815 13
22.125 8626 84 454 822 14
22.25 8623 85 445 833 14
22.375 8622 83 436 845 14
22.5 8619 81 433 853 14
22.625 8617 80 423 865 15
22.75 8617 71 422 875 15
22.875 8615 69 420 880 16
23 8610 67 420 887 16
23.125 8610 60 414 900 16
23.25 8609 56 413 906 16
23.375 8608 57 404 914 17
23.5 8605 57 396 925 17
23.625 8603 56 389 935 17
23.75 8602 48 392 940 18
23.875 8599 47 386 950 18
