t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 0 3 0 0
1.25 9996 1 3 0 0
1.375 9996 1 2 1 0
1.5 9996 0 3 1 0
1.625 9995 1 2 2 0
1.75 9995 1 2 2 0
1.875 9995 1 2 2 0
2 9995 1 2 2 0
2.125 9995 1 2 2 0
2.25 9994 2 2 2 0
2.375 9993 3 2 2 0
2.5 9993 1 4 2 0
2.625 9993 1 4 2 0
2.75 9992 2 4 2 0
2.875 9992 2 4 2 0
3 9992 2 4 2 0
3.125 9991 3 4 2 0
3.25 9991 3 4 2 0
3.375 9991 3 4 2 0
3.5 9989 5 4 2 0
3.625 9988 6 4 2 0
3.75 9987 7 4 2 0
3.875 9987 7 4 2 0
4 9986 6 6 2 0
4.125 9986 6 6 2 0
4.25 9985 6 7 2 0
4.375 9984 7 6 3 0
4.5 9983 8 6 3 0
4.625 9981 10 6 3 0
4.75 9979 12 5 4 0
4.875 9979 10 7 4 0
5 9979 10 6 5 0
5.125 9975 14 6 5 0
5.25 9975 14 6 5 0
5.375 9974 15 6 5 0
5.5 9972 16 7 5 0
5.625 9964 22 8 6 0
5.75 9950 33 11 6 0
5.875 9943 39 12 6 0
6 9932 49 13 6 0
6.125 9928 50 16 6 0
6.25 9925 49 19 7 0
6.375 9911 59 23 7 0
6.5 9899 66 28 7 0
6.625 9882 82 29 7 0
6.75 9868 87 37 8 0
6.875 9849 101 42 8 0
7 9828 118 46 8 0
7.125 9811 128 53 8 0
7.25 9785 143 63 9 0
7.375 9761 159 71 9 0
7.5 9739 172 77 12 0
7.625 9725 175 87 13 0
7.75 9700 192 91 17 0
7.875 9685 191 106 18 0
8 9653 214 113 20 0
8.125 9627 229 123 21 0
8.25 9598 247 132 23 0
8.375 9565 263 147 25 0
8.5 9532 280 160 28 0
