t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 0 3 0 0
0.625 9996 1 2 1 0
0.75 9996 1 2 1 0
0.875 9996 1 2 1 0
1 9996 1 2 1 0
1.125 9995 2 2 1 0
1.25 9995 1 3 1 0
1.375 9994 2 3 1 0
1.5 9994 2 3 1 0
1.625 9994 2 3 1 0
1.75 9994 2 3 1 0
1.875 9993 2 3 2 0
2 9993 2 3 2 0
2.125 9993 2 3 2 0
2.25 9992 3 3 2 0
2.375 9991 4 3 2 0
2.5 9991 4 3 2 0
2.625 9991 4 3 2 0
2.75 9991 4 3 2 0
2.875 9991 3 4 2 0
3 9991 3 4 2 0
3.125 9989 5 4 2 0
3.25 9989 5 4 2 0
3.375 9989 5 4 2 0
3.5 9989 5 4 2 0
3.625 9989 5 4 2 0
3.75 9989 3 6 2 0
3.875 9989 2 7 2 0
4 9988 3 7 2 0
4.125 9987 4 7 2 0
4.25 9987 4 7 2 0
4.375 9986 5 7 2 0
4.5 9983 8 7 2 0
4.625 9982 9 7 2 0
4.75 9981 10 7 2 0
4.875 9981 10 7 2 0
5 9981 10 7 2 0
5.125 9980 11 7 2 0
5.25 9979 12 7 2 0
5.375 9975 14 9 2 0
5.5 9974 15 9 2 0
5.625 9972 17 9 2 0
5.75 9971 16 11 2 0
5.875 9970 16 12 2 0
6 9966 20 12 2 0
6.125 9965 20 13 2 0
6.25 9956 28 14 2 0
6.375 9949 34 15 2 0
6.5 9941 39 17 3 0
6.625 9937 40 20 3 0
6.75 9932 44 21 3 0
6.875 9929 43 25 3 0
7 9925 44 27 4 0
7.125 9917 47 31 5 0
7.25 9912 46 37 5 0
7.375 9902 54 38 6 0
7.5 9896 56 41 7 0
7.625 9881 64 46 9 0
7.75 9865 77 48 10 0
7.875 9853 86 50 11 0
8 9832 103 53 12 0
8.125 9808 118 60 14 0
8.25 9790 124 70 16 0
8.375 9781 121 82 16 0
8.5 9763 133 85 19 0
