t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9996 2 1 1 0
1.125 9996 2 1 1 0
1.25 9996 2 1 1 0
1.375 9996 2 1 1 0
1.5 9996 2 1 1 0
1.625 9996 2 1 1 0
1.75 9996 1 2 1 0
1.875 9995 2 2 1 0
2 9994 3 2 1 0
2.125 9994 3 2 1 0
2.25 9994 2 3 1 0
2.375 9993 3 3 1 0
2.5 9991 4 4 1 0
2.625 9990 5 4 1 0
2.75 9990 4 5 1 0
2.875 9989 5 5 1 0
3 9988 6 3 3 0
3.125 9988 6 3 3 0
3.25 9988 5 4 3 0
3.375 9986 6 5 3 0
3.5 9986 6 5 3 0
3.625 9984 8 5 3 0
3.75 9984 8 5 3 0
3.875 9978 11 8 3 0
4 9977 11 8 4 0
4.125 9976 11 9 4 0
4.25 9974 12 10 4 0
4.375 9972 14 10 4 0
4.5 9970 14 12 4 0
4.625 9967 15 14 4 0
4.75 9964 17 15 4 0
4.875 9964 15 17 4 0
5 9961 17 18 4 0
5.125 9959 18 18 5 0
5.25 9957 18 20 5 0
5.375 9952 21 21 6 0
5.5 9947 26 21 6 0
5.625 9942 30 22 6 0
5.75 9934 38 22 6 0
5.875 9932 37 25 6 0
6 9924 42 28 6 0
6.125 9920 43 30 7 0
6.25 9917 45 31 7 0
6.375 9912 46 34 8 0
6.5 9908 49 33 10 0
6.625 9908 45 35 12 0
6.75 9905 46 35 14 0
6.875 9901 47 38 14 0
7 9892 53 41 14 0
7.125 9885 58 40 17 0
7.25 9877 63 41 19 0
7.375 9874 57 50 19 0
7.5 9865 61 53 20 1
7.625 9851 72 56 20 1
7.75 9842 74 62 21 1
7.875 9833 78 65 23 1
8 9825 79 72 23 1
8.125 9811 88 73 27 1
8.25 9801 93 77 28 1
8.375 9790 96 85 28 1
8.5 9778 104 88 29 1
