t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9995 2 3 0 0
1.5 9995 2 3 0 0
1.625 9995 2 3 0 0
1.75 9995 1 4 0 0
1.875 9995 1 4 0 0
2 9994 1 5 0 0
2.125 9993 2 5 0 0
2.25 9993 2 5 0 0
2.375 9992 3 5 0 0
2.5 9992 2 6 0 0
2.625 9992 2 6 0 0
2.75 9992 2 6 0 0
2.875 9992 2 6 0 0
3 9991 3 6 0 0
3.125 9990 4 6 0 0
3.25 9990 4 6 0 0
3.375 9988 6 6 0 0
3.5 9988 6 4 2 0
3.625 9984 10 4 2 0
3.75 9983 11 4 2 0
3.875 9981 13 4 2 0
4 9981 12 5 2 0
4.125 9981 10 7 2 0
4.25 9979 10 9 2 0
4.375 9977 10 11 2 0
4.5 9975 12 11 2 0
4.625 9973 13 12 2 0
4.75 9969 17 9 5 0
4.875 9967 18 10 5 0
5 9965 19 11 5 0
5.125 9964 19 12 5 0
5.25 9962 21 12 5 0
5.375 9959 24 12 5 0
5.5 9957 25 13 5 0
5.625 9948 30 17 5 0
5.75 9942 34 18 6 0
5.875 9939 34 21 6 0
6 9935 37 22 6 0
6.125 9930 38 26 6 0
6.25 9923 44 24 9 0
6.375 9920 45 26 9 0
6.5 9918 44 27 11 0
6.625 9911 48 30 11 0
6.75 9908 49 32 11 0
6.875 9902 52 34 12 0
7 9901 51 35 13 0
7.125 9900 49 38 13 0
7.25 9890 56 40 14 0
7.375 9885 57 44 14 0
7.5 9877 61 44 18 0
7.625 9869 67 45 19 0
7.75 9864 67 50 19 0
7.875 9858 69 54 19 0
8 9853 71 57 19 0
8.125 9839 80 62 19 0
8.25 9829 85 66 20 0
8.375 9809 102 67 22 0
8.5 9787 119 72 22 0
8.625 9765 130 81 24 0
8.75 9751 135 89 25 0
8.875 9727 151 94 28 0
9 9698 170 100 32 0
9.125 9679 182 105 34 0
9.25 9650 200 114 36 0
9.375 9630 208 124 38 0
9.5 9607 221 131 41 0
9.625 9583 235 137 45 0
9.75 9550 255 147 48 0
9.875 9514 272 164 50 0
10 9467 306 173 54 0
10.125 9433 320 190 57 0
10.25 9395 348 195 62 0
10.375 9358 365 212 65 0
10.5 9308 394 229 69 0
10.625 9257 418 249 76 0
10.75 9203 449 267 81 0
10.875 9158 462 295 85 0
11 9101 497 311 90 1
11.125 9041 528 335 95 1
11.25 8993 546 358 102 1
11.375 8932 567 391 109 1
11.5 8868 600 416 115 1
11.625 8811 612 447 129 1
11.75 8752 625 485 137 1
11.875 8684 652 511 151 2
12 8639 665 536 157 3
12.125 8596 665 573 163 3
12.25 8551 673 594 179 3
12.375 8511 676 618 192 3
12.5 8472 672 646 207 3
12.625 8444 655 682 216 3
12.75 8409 650 708 230 3
12.875 8377 644 733 243 3
13 8340 652 751 254 3
13.125 8301 648 774 273 4
13.25 8269 648 789 290 4
13.375 8244 629 820 303 4
13.5 8205 632 834 325 4
13.625 8167 624 864 341 4
13.75 8138 609 897 352 4
13.875 8108 599 914 374 5
14 8083 594 925 393 5
14.125 8052 597 936 410 5
14.25 8031 588 947 429 5
14.375 8008 573 962 450 7
14.5 7984 559 971 479 7
14.625 7965 549 977 501 8
14.75 7948 522 1004 518 8
14.875 7930 509 1017 536 8
15 7910 503 1021 557 9
15.125 7892 486 1029 584 9
15.25 7879 473 1039 599 10
15.375 7862 457 1049 622 10
15.5 7843 440 1064 643 10
15.625 7832 422 1074 662 10
15.75 7823 394 1091 682 10
15.875 7811 385 1087 707 10
16 7803 361 1098 728 10
16.125 7793 349 1096 751 11
16.25 7786 328 1099 776 11
16.375 7778 317 1099 794 12
16.5 7770 313 1091 814 12
16.625 7761 303 1085 839 12
16.75 7754 298 1074 861 13
16.875 7745 281 1081 879 14
17 7739 272 1074 901 14
17.125 7734 265 1066 921 14
17.25 7727 260 1066 933 14
17.375 7718 253 1065 950 14
17.5 7712 241 1060 973 14
17.625 7707 231 1054 994 14
17.75 7699 228 1035 1024 14
17.875 7696 219 1030 1041 14
18 7693 209 1024 1060 14
18.125 7688 199 1019 1080 14
18.25 7684 191 1008 1103 14
18.375 7678 184 1003 1121 14
18.5 7675 178 987 1146 14
18.625 7670 169 985 1162 14
18.75 7665 167 969 1184 15
18.875 7661 162 965 1197 15
19 7656 157 948 1224 15
19.125 7655 143 950 1235 17
19.25 7650 140 935 1258 17
19.375 7648 131 926 1278 17
19.5 7645 126 914 1298 17
19.625 7642 125 899 1317 17
19.75 7641 124 893 1325 17
19.875 7638 120 882 1343 17
20 7635 117 872 1359 17
20.125 7631 114 860 1378 17
20.25 7628 110 846 1399 17
20.375 7624 109 836 1413 18
20.5 7622 103 827 1430 18
20.625 7620 95 818 1448 19
20.75 7619 92 810 1460 19
20.875 7618 91 789 1483 19
21 7612 93 775 1500 20
21.125 7612 86 772 1510 20
21.25 7611 82 761 1526 20
21.375 7608 79 753 1540 20
21.5 7606 75 745 1553 21
21.625 7604 75 736 1563 22
21.75 7602 74 717 1585 22
21.875 7601 66 714 1597 22
22 7599 62 705 1612 22
22.125 7596 65 694 1623 22
22.25 7595 63 682 1638 22
22.375 7591 60 675 1652 22
22.5 7591 55 665 1667 22
22.625 7591 53 661 1673 22
22.75 7589 48 656 1685 22
22.875 7589 47 646 1696 22
23 7589 43 640 1706 22
23.125 7586 42 637 1713 22
23.25 7586 41 631 1720 22
