t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9994 4 2 0 0
1.5 9994 2 3 1 0
1.625 9992 3 4 1 0
1.75 9992 3 4 1 0
1.875 9992 3 4 1 0
2 9992 3 3 2 0
2.125 9992 3 3 2 0
2.25 9992 2 4 2 0
2.375 9986 8 4 2 0
2.5 9982 12 4 2 0
2.625 9982 12 4 2 0
2.75 9976 18 4 2 0
2.875 9969 23 6 2 0
3 9966 24 7 3 0
3.125 9960 28 9 3 0
3.25 9955 31 11 3 0
3.375 9945 38 14 3 0
3.5 9941 40 16 3 0
3.625 9937 41 19 3 0
3.75 9929 46 21 4 0
3.875 9919 52 23 6 0
4 9914 55 25 6 0
4.125 9908 56 30 6 0
4.25 9894 67 32 7 0
4.375 9889 66 36 9 0
4.5 9884 69 38 9 0
4.625 9877 71 41 11 0
4.75 9874 71 44 11 0
4.875 9866 74 49 11 0
5 9859 77 53 11 0
5.125 9849 84 56 11 0
5.25 9842 81 64 13 0
5.375 9832 84 71 13 0
5.5 9818 96 71 15 0
5.625 9801 106 77 16 0
5.75 9785 116 82 17 0
5.875 9770 125 86 19 0
6 9759 123 97 21 0
6.125 9737 135 105 23 0
6.25 9717 150 108 25 0
6.375 9704 150 119 27 0
6.5 9681 161 130 28 0
6.625 9664 170 135 31 0
6.75 9644 182 142 32 0
6.875 9617 201 148 34 0
7 9589 222 148 41 0
7.125 9543 249 163 45 0
7.25 9495 280 177 48 0
7.375 9447 311 187 55 0
7.5 9407 334 198 60 1
7.625 9361 366 208 64 1
7.75 9320 391 221 67 1
7.875 9276 407 245 71 1
8 9238 416 265 80 1
8.125 9202 427 282 88 1
8.25 9172 426 310 91 1
8.375 9127 441 329 102 1
8.5 9091 453 350 105 1
