t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9995 3 2 0 0
0.5 9991 7 2 0 0
0.625 9991 6 3 0 0
0.75 9989 8 3 0 0
0.875 9987 10 3 0 0
1 9985 11 4 0 0
1.125 9983 12 5 0 0
1.25 9982 13 5 0 0
1.375 9980 15 5 0 0
1.5 9979 12 9 0 0
1.625 9977 13 10 0 0
1.75 9976 12 12 0 0
1.875 9973 14 11 2 0
2 9971 16 11 2 0
2.125 9967 19 12 2 0
2.25 9967 18 12 3 0
2.375 9967 16 13 4 0
2.5 9963 18 15 4 0
2.625 9961 20 15 4 0
2.75 9958 21 17 4 0
2.875 9952 26 18 4 0
3 9938 38 20 4 0
3.125 9925 50 21 4 0
3.25 9912 58 25 5 0
3.375 9906 61 28 5 0
3.5 9902 61 32 5 0
3.625 9891 69 35 5 0
3.75 9883 73 38 6 0
3.875 9869 85 40 6 0
4 9851 94 48 7 0
4.125 9844 94 55 7 0
4.25 9823 112 57 8 0
4.375 9813 118 61 8 0
4.5 9799 125 66 9 1
4.625 9789 125 75 10 1
4.75 9781 128 79 11 1
4.875 9763 139 84 13 1
5 9751 146 85 17 1
5.125 9741 148 91 19 1
5.25 9727 148 104 20 1
5.375 9716 150 110 23 1
5.5 9702 154 118 25 1
5.625 9690 157 126 26 1
5.75 9678 159 133 29 1
5.875 9664 163 142 30 1
6 9652 163 153 31 1
6.125 9644 160 160 35 1
6.25 9631 165 166 37 1
6.375 9619 167 173 40 1
6.5 9602 178 178 41 1
6.625 9587 183 183 45 2
6.75 9576 182 194 46 2
6.875 9558 187 204 49 2
7 9547 187 212 52 2
7.125 9532 189 222 55 2
7.25 9520 184 230 64 2
7.375 9499 189 241 69 2
7.5 9480 203 245 70 2
7.625 9457 210 256 75 2
7.75 9445 207 262 84 2
7.875 9430 213 261 93 3
8 9415 214 273 95 3
8.125 9395 219 276 107 3
8.25 9380 225 275 117 3
8.375 9366 230 275 126 3
8.5 9352 226 290 128 4
8.625 9334 233 295 133 5
8.75 9320 239 301 135 5
8.875 9306 239 311 139 5
9 9298 226 321 150 5
9.125 9287 222 332 154 5
9.25 9274 221 341 159 5
9.375 9266 214 348 167 5
9.5 9260 200 361 174 5
9.625 9250 195 372 178 5
9.75 9237 200 375 183 5
9.875 9230 195 376 194 5
10 9218 194 385 198 5
10.125 9207 197 387 204 5
10.25 9199 194 389 213 5
10.375 9194 187 389 225 5
10.5 9187 177 402 229 5
10.625 9171 181 407 236 5
10.75 9164 172 412 247 5
10.875 9151 172 417 255 5
11 9146 172 409 268 5
11.125 9131 180 403 281 5
11.25 9124 175 404 292 5
11.375 9119 169 410 297 5
11.5 9111 165 413 306 5
11.625 9103 163 412 317 5
11.75 9098 160 415 322 5
11.875 9091 155 420 329 5
12 9085 153 417 340 5
12.125 9077 148 421 349 5
12.25 9071 142 426 356 5
12.375 9061 142 424 368 5
12.5 9055 139 430 371 5
12.625 9049 138 429 379 5
12.75 9045 140 424 386 5
12.875 9039 137 426 392 6
13 9032 134 430 398 6
13.125 9026 128 434 406 6
13.25 9023 125 430 416 6
13.375 9019 117 430 428 6
13.5 9014 117 429 434 6
13.625 9008 114 433 439 6
13.75 9007 107 432 448 6
13.875 9002 106 431 455 6
14 8996 106 429 463 6
14.125 8989 112 415 477 7
14.25 8984 112 415 482 7
14.375 8983 106 415 489 7
14.5 8978 105 411 499 7
14.625 8975 102 409 507 7
14.75 8969 105 404 515 7
14.875 8962 105 395 531 7
15 8958 106 392 536 8
15.125 8956 102 387 547 8
15.25 8953 97 385 557 8
15.375 8946 98 385 563 8
15.5 8942 96 385 569 8
15.625 8939 91 381 581 8
15.75 8930 96 374 592 8
15.875 8926 92 377 597 8
16 8923 92 367 610 8
16.125 8917 93 365 617 8
16.25 8914 85 371 622 8
16.375 8909 84 366 632 9
16.5 8908 77 368 638 9
16.625 8905 80 364 642 9
16.75 8902 79 364 646 9
16.875 8900 77 358 656 9
17 8897 74 358 662 9
17.125 8894 73 359 665 9
17.25 8893 71 354 673 9
17.375 8890 70 353 678 9
17.5 8888 71 346 686 9
17.625 8887 67 343 694 9
17.75 8885 67 334 705 9
17.875 8884 64 330 713 9
18 8882 61 330 717 10
18.125 8882 58 330 720 10
18.25 8881 53 332 724 10
18.375 8879 49 329 733 10
18.5 8878 48 325 739 10
18.625 8873 49 321 747 10
18.75 8871 48 314 757 10
18.875 8869 48 307 766 10
19 8864 50 303 773 10
19.125 8863 50 295 782 10
19.25 8860 52 287 791 10
19.375 8858 49 287 796 10
19.5 8857 48 282 803 10
19.625 8855 47 275 813 10
19.75 8852 47 273 818 10
19.875 8852 45 266 827 10
20 8851 42 260 837 10
20.125 8849 44 255 842 10
20.25 8848 41 253 848 10
20.375 8848 40 250 852 10
20.5 8845 41 248 856 10
20.625 8841 42 243 864 10
20.75 8841 42 237 870 10
20.875 8840 42 235 873 10
21 8840 41 234 875 10
21.125 8838 40 231 881 10
21.25 8836 41 228 885 10
21.375 8835 42 226 887 10
21.5 8834 40 226 890 10
21.625 8833 40 222 895 10
21.75 8831 41 216 902 10
21.875 8831 39 215 905 10
22 8830 39 213 908 10
22.125 8830 34 214 912 10
22.25 8829 31 211 919 10
22.375 8828 31 209 922 10
22.5 8828 29 203 930 10
22.625 8828 27 200 935 10
22.75 8828 23 199 940 10
22.875 8828 22 196 944 10
23 8828 21 192 949 10
23.125 8826 20 194 950 10
23.25 8826 19 191 954 10
23.375 8826 17 189 958 10
23.5 8825 18 183 964 10
23.625 8824 19 180 967 10
23.75 8823 19 174 974 10
23.875 8823 17 174 976 10
