t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 0 3 0 0
0.875 9997 0 3 0 0
1 9996 1 3 0 0
1.125 9994 3 3 0 0
1.25 9992 5 3 0 0
1.375 9991 5 4 0 0
1.5 9991 4 5 0 0
1.625 9989 6 5 0 0
1.75 9988 6 6 0 0
1.875 9984 10 4 2 0
2 9984 9 5 2 0
2.125 9980 12 6 2 0
2.25 9975 16 7 2 0
2.375 9974 16 8 2 0
2.5 9967 23 8 2 0
2.625 9963 26 9 2 0
2.75 9963 26 9 2 0
2.875 9958 30 10 2 0
3 9952 33 13 2 0
3.125 9948 36 13 3 0
3.25 9944 38 15 3 0
3.375 9935 44 18 3 0
3.5 9923 53 19 5 0
3.625 9916 56 23 5 0
3.75 9906 64 25 5 0
3.875 9894 72 29 5 0
4 9885 79 31 5 0
4.125 9868 92 35 5 0
4.25 9856 100 37 7 0
4.375 9842 102 49 7 0
4.5 9820 119 53 8 0
4.625 9812 116 63 9 0
4.75 9797 124 65 14 0
4.875 9778 136 71 15 0
5 9754 154 76 16 0
5.125 9733 164 83 20 0
5.25 9708 181 89 22 0
5.375 9683 197 95 25 0
5.5 9654 213 107 26 0
5.625 9625 230 113 32 0
5.75 9592 251 123 34 0
5.875 9566 257 141 36 0
6 9533 270 157 40 0
6.125 9499 279 178 44 0
6.25 9467 302 183 48 0
6.375 9428 316 206 50 0
6.5 9362 361 225 52 0
6.625 9316 377 250 57 0
6.75 9250 415 273 62 0
6.875 9189 456 286 69 0
7 9119 497 310 73 1
7.125 9051 531 339 78 1
7.25 8999 549 369 82 1
7.375 8950 563 396 90 1
7.5 8883 583 437 96 1
7.625 8817 614 465 103 1
7.75 8756 626 503 114 1
7.875 8696 637 542 124 1
8 8627 666 571 135 1
8.125 8563 689 604 143 1
8.25 8509 700 636 154 1
8.375 8452 719 662 166 1
8.5 8402 731 687 178 2
