t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 1 1 0 0
1.75 9998 1 1 0 0
1.875 9998 0 2 0 0
2 9997 1 2 0 0
2.125 9995 3 2 0 0
2.25 9993 5 2 0 0
2.375 9993 5 2 0 0
2.5 9992 6 2 0 0
2.625 9991 7 2 0 0
2.75 9990 8 2 0 0
2.875 9990 6 4 0 0
3 9990 5 5 0 0
3.125 9990 5 5 0 0
3.25 9988 7 5 0 0
3.375 9988 7 4 1 0
3.5 9987 8 4 1 0
3.625 9986 6 7 1 0
3.75 9985 6 8 1 0
3.875 9982 9 8 1 0
4 9980 11 8 1 0
4.125 9979 11 9 1 0
4.25 9978 12 8 2 0
4.375 9975 15 8 2 0
4.5 9974 14 9 3 0
4.625 9973 15 9 3 0
4.75 9972 16 8 4 0
4.875 9972 13 11 4 0
5 9971 13 12 4 0
5.125 9969 15 12 4 0
5.25 9967 17 11 5 0
5.375 9966 18 11 5 0
5.5 9964 18 13 5 0
5.625 9963 18 14 5 0
5.75 9960 20 15 5 0
5.875 9958 22 14 6 0
6 9958 21 15 6 0
6.125 9957 21 16 6 0
6.25 9955 21 17 7 0
6.375 9954 21 17 8 0
6.5 9952 21 17 10 0
6.625 9947 26 17 10 0
6.75 9944 27 19 10 0
6.875 9942 27 21 10 0
7 9941 27 21 11 0
7.125 9941 23 25 11 0
7.25 9941 23 25 11 0
7.375 9938 24 27 11 0
7.5 9938 22 28 12 0
7.625 9936 24 28 12 0
7.75 9934 26 27 13 0
7.875 9930 30 27 13 0
8 9928 30 29 13 0
8.125 9926 32 29 13 0
8.25 9922 34 29 15 0
8.375 9920 32 32 16 0
8.5 9919 29 35 17 0
8.625 9918 28 37 17 0
8.75 9914 28 41 17 0
8.875 9909 31 43 17 0
9 9898 40 44 18 0
9.125 9891 45 46 18 0
9.25 9883 49 49 19 0
9.375 9865 59 57 19 0
9.5 9854 63 60 23 0
9.625 9840 72 64 24 0
9.75 9828 80 65 27 0
9.875 9815 84 72 29 0
10 9802 94 74 30 0
10.125 9795 94 79 32 0
10.25 9783 103 80 34 0
10.375 9771 108 86 35 0
10.5 9762 109 94 35 0
10.625 9751 111 102 35 1
10.75 9748 110 102 39 1
10.875 9747 105 105 42 1
11 9744 102 106 47 1
11.125 9735 107 108 49 1
11.25 9728 103 114 54 1
11.375 9717 108 117 57 1
11.5 9707 108 127 57 1
11.625 9698 111 132 58 1
11.75 9689 113 136 61 1
