t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9995 2 3 0 0
1 9995 2 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9995 2 3 0 0
1.5 9995 2 3 0 0
1.625 9994 3 3 0 0
1.75 9994 3 3 0 0
1.875 9994 3 3 0 0
2 9993 4 3 0 0
2.125 9993 4 3 0 0
2.25 9993 4 2 1 0
2.375 9993 4 1 2 0
2.5 9992 5 1 2 0
2.625 9992 4 2 2 0
2.75 9992 4 2 2 0
2.875 9992 2 4 2 0
3 9992 2 4 2 0
3.125 9990 4 4 2 0
3.25 9990 4 4 2 0
3.375 9989 4 5 2 0
3.5 9988 5 5 2 0
3.625 9986 7 4 3 0
3.75 9985 8 4 3 0
3.875 9984 9 4 3 0
4 9983 9 5 3 0
4.125 9981 11 5 3 0
4.25 9981 11 5 3 0
4.375 9981 10 6 3 0
4.5 9981 10 6 3 0
4.625 9977 12 8 3 0
4.75 9974 14 9 3 0
4.875 9968 20 9 3 0
5 9965 20 12 3 0
5.125 9956 29 11 4 0
5.25 9953 31 12 4 0
5.375 9948 33 15 4 0
5.5 9938 41 17 4 0
5.625 9931 46 19 4 0
5.75 9925 50 21 4 0
5.875 9910 61 25 4 0
6 9902 65 28 5 0
6.125 9887 79 28 6 0
6.25 9875 86 32 7 0
6.375 9857 100 35 8 0
6.5 9847 105 40 8 0
6.625 9833 113 44 10 0
6.75 9815 123 50 12 0
6.875 9795 139 51 15 0
7 9776 151 58 15 0
7.125 9761 151 70 18 0
7.25 9736 163 83 18 0
7.375 9725 162 94 19 0
7.5 9701 173 107 19 0
7.625 9679 189 109 23 0
7.75 9659 196 121 24 0
7.875 9639 205 126 30 0
8 9608 224 131 37 0
8.125 9582 239 138 41 0
8.25 9558 243 156 43 0
8.375 9520 267 167 46 0
8.5 9484 287 179 50 0
8.625 9444 310 194 52 0
8.75 9400 334 212 54 0
8.875 9354 356 231 59 0
9 9310 386 239 65 0
9.125 9275 390 266 69 0
9.25 9225 412 289 74 0
9.375 9171 429 319 81 0
9.5 9129 443 346 82 0
9.625 9077 463 369 91 0
9.75 9019 492 392 97 0
9.875 8944 534 411 111 0
10 8878 563 442 117 0
10.125 8815 590 471 124 0
10.25 8754 613 496 137 0
10.375 8695 633 528 144 0
10.5 8606 685 554 155 0
10.625 8526 726 582 166 0
10.75 8465 756 599 180 0
10.875 8381 796 637 186 0
11 8311 823 666 200 0
11.125 8234 851 700 215 0
11.25 8149 890 731 230 0
11.375 8057 922 771 250 0
11.5 7957 954 825 264 0
11.625 7840 1024 857 279 0
11.75 7732 1058 916 294 0
11.875 7623 1100 960 317 0
12 7523 1128 1006 343 0
12.125 7408 1147 1087 358 0
12.25 7301 1170 1149 380 0
12.375 7193 1198 1212 397 0
12.5 7073 1249 1254 424 0
12.625 6941 1300 1312 447 0
12.75 6840 1326 1356 478 0
12.875 6729 1335 1425 511 0
13 6612 1384 1470 533 1
13.125 6607 1293 1541 557 2
13.25 6604 1213 1595 585 3
13.375 6602 1131 1641 623 3
13.5 6596 1080 1667 654 3
13.625 6592 1013 1696 695 4
13.75 6591 954 1715 736 4
13.875 6588 895 1738 774 5
14 6586 849 1753 807 5
14.125 6584 782 1783 846 5
14.25 6583 737 1798 876 6
14.375 6580 682 1812 920 6
14.5 6577 645 1823 949 6
14.625 6574 591 1844 985 6
14.75 6572 561 1835 1025 7
14.875 6570 525 1833 1065 7
15 6569 490 1829 1105 7
15.125 6569 464 1821 1139 7
15.25 6569 432 1812 1180 7
15.375 6569 411 1792 1220 8
15.5 6568 385 1786 1253 8
15.625 6566 364 1777 1284 9
15.75 6566 341 1770 1313 10
15.875 6565 318 1762 1344 11
16 6562 296 1748 1383 11
16.125 6562 283 1730 1414 11
16.25 6562 263 1704 1459 12
16.375 6559 257 1680 1492 12
16.5 6558 242 1654 1534 12
16.625 6557 226 1622 1583 12
16.75 6556 209 1599 1624 12
16.875 6553 200 1583 1652 12
17 6553 181 1566 1688 12
17.125 6551 174 1546 1717 12
17.25 6551 164 1524 1749 12
17.375 6551 151 1509 1777 12
17.5 6548 145 1492 1802 13
17.625 6548 131 1477 1831 13
17.75 6548 119 1460 1860 13
17.875 6548 112 1432 1894 14
18 6548 107 1405 1925 15
18.125 6547 105 1375 1958 15
18.25 6547 100 1350 1988 15
18.375 6547 98 1328 2010 17
18.5 6547 89 1312 2035 17
18.625 6546 84 1288 2065 17
18.75 6545 78 1262 2098 17
18.875 6544 73 1240 2125 18
19 6544 67 1223 2148 18
19.125 6544 63 1200 2175 18
19.25 6544 60 1179 2199 18
19.375 6543 57 1150 2232 18
19.5 6543 52 1135 2250 20
19.625 6542 49 1115 2274 20
19.75 6541 49 1092 2298 20
19.875 6540 45 1074 2321 20
20 6540 43 1057 2340 20
20.125 6540 40 1037 2363 20
20.25 6539 40 1022 2379 20
20.375 6538 36 1002 2404 20
20.5 6537 32 988 2423 20
20.625 6537 28 976 2439 20
20.75 6537 24 952 2467 20
20.875 6537 24 934 2485 20
21 6537 22 917 2504 20
21.125 6536 23 900 2521 20
21.25 6535 23 883 2538 21
21.375 6535 19 871 2554 21
21.5 6535 17 847 2580 21
21.625 6535 15 836 2593 21
21.75 6535 14 826 2604 21
21.875 6535 14 812 2617 22
22 6535 13 789 2641 22
22.125 6535 12 773 2657 23
22.25 6535 10 760 2672 23
22.375 6535 10 750 2682 23
22.5 6535 9 741 2692 23
22.625 6535 9 724 2709 23
