t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 2 2 0 0
0.375 9995 3 2 0 0
0.5 9993 5 2 0 0
0.625 9993 5 2 0 0
0.75 9993 5 2 0 0
0.875 9993 5 2 0 0
1 9993 5 2 0 0
1.125 9993 5 2 0 0
1.25 9993 5 2 0 0
1.375 9993 5 2 0 0
1.5 9993 4 3 0 0
1.625 9993 4 3 0 0
1.75 9992 5 3 0 0
1.875 9990 6 4 0 0
2 9990 6 3 1 0
2.125 9989 7 3 1 0
2.25 9989 7 3 1 0
2.375 9989 7 3 1 0
2.5 9988 6 5 1 0
2.625 9988 4 7 1 0
2.75 9988 4 6 2 0
2.875 9988 4 6 2 0
3 9988 4 6 2 0
3.125 9987 5 6 2 0
3.25 9985 7 6 2 0
3.375 9985 6 6 3 0
3.5 9985 6 5 4 0
3.625 9985 6 5 4 0
3.75 9985 6 4 5 0
3.875 9985 6 4 5 0
4 9985 6 4 5 0
4.125 9984 7 4 5 0
4.25 9984 7 4 5 0
4.375 9983 8 4 5 0
4.5 9983 7 5 5 0
4.625 9983 7 5 5 0
4.75 9983 7 5 5 0
4.875 9983 7 5 5 0
5 9983 5 7 5 0
5.125 9982 6 7 5 0
5.25 9980 8 7 5 0
5.375 9979 9 7 5 0
5.5 9979 9 7 5 0
5.625 9979 9 6 6 0
5.75 9977 11 6 6 0
5.875 9974 14 6 6 0
6 9973 13 8 6 0
6.125 9973 11 10 6 0
6.25 9969 14 11 6 0
6.375 9969 13 12 6 0
6.5 9967 15 12 6 0
6.625 9966 15 13 6 0
6.75 9965 16 13 6 0
6.875 9962 18 14 6 0
7 9958 20 16 6 0
7.125 9956 21 16 7 0
7.25 9955 21 16 8 0
7.375 9953 21 18 8 0
7.5 9952 19 21 8 0
7.625 9949 19 24 8 0
7.75 9948 19 25 8 0
7.875 9943 23 25 9 0
8 9941 23 26 10 0
8.125 9935 28 26 11 0
8.25 9931 32 25 12 0
8.375 9927 35 26 12 0
8.5 9925 36 27 12 0
8.625 9919 40 28 13 0
8.75 9917 40 29 14 0
8.875 9908 45 33 14 0
9 9905 44 37 14 0
9.125 9899 46 40 15 0
9.25 9891 53 38 18 0
9.375 9888 52 40 20 0
9.5 9883 56 38 23 0
9.625 9880 57 39 24 0
9.75 9877 56 42 25 0
9.875 9872 56 46 26 0
10 9859 68 43 30 0
10.125 9847 72 48 33 0
10.25 9834 82 50 34 0
10.375 9813 99 53 35 0
10.5 9789 118 57 36 0
10.625 9765 136 63 36 0
10.75 9751 142 68 39 0
10.875 9729 157 73 41 0
11 9705 172 81 42 0
11.125 9683 178 95 44 0
11.25 9667 183 106 44 0
11.375 9641 199 113 47 0
11.5 9628 200 123 49 0
11.625 9611 209 127 53 0
11.75 9577 224 145 54 0
11.875 9536 250 157 57 0
12 9487 284 172 57 0
12.125 9445 304 189 62 0
12.25 9400 330 199 71 0
12.375 9352 367 206 75 0
12.5 9312 393 214 81 0
12.625 9264 423 224 89 0
12.75 9216 451 237 96 0
12.875 9172 475 249 103 1
13 9169 448 274 108 1
13.125 9168 422 294 115 1
13.25 9165 388 329 117 1
13.375 9161 365 345 128 1
13.5 9157 346 363 133 1
13.625 9151 332 377 139 1
13.75 9149 313 389 147 2
13.875 9147 293 398 159 3
14 9145 276 407 169 3
14.125 9145 258 418 176 3
14.25 9142 247 418 190 3
14.375 9140 229 431 197 3
14.5 9139 216 441 201 3
14.625 9137 198 445 216 4
14.75 9137 190 447 222 4
14.875 9137 172 455 232 4
15 9135 158 464 239 4
15.125 9134 153 455 254 4
15.25 9132 145 460 259 4
15.375 9129 140 460 267 4
