t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 2 3 0 0
1.25 9994 3 3 0 0
1.375 9994 3 3 0 0
1.5 9994 3 3 0 0
1.625 9994 3 2 1 0
1.75 9994 3 2 1 0
1.875 9993 3 3 1 0
2 9993 3 3 1 0
2.125 9993 3 3 1 0
2.25 9992 4 3 1 0
2.375 9992 4 3 1 0
2.5 9990 6 3 1 0
2.625 9985 11 3 1 0
2.75 9983 13 3 1 0
2.875 9982 13 4 1 0
3 9982 12 5 1 0
3.125 9982 12 5 1 0
3.25 9979 14 6 1 0
3.375 9976 16 7 1 0
3.5 9973 16 10 1 0
3.625 9967 21 11 1 0
3.75 9961 25 13 1 0
3.875 9950 35 14 1 0
4 9938 47 13 2 0
4.125 9933 49 16 2 0
4.25 9932 47 19 2 0
4.375 9927 50 21 2 0
4.5 9924 51 23 2 0
4.625 9915 58 25 2 0
4.75 9911 59 26 4 0
4.875 9906 58 32 4 0
5 9899 59 37 5 0
5.125 9889 68 38 5 0
5.25 9885 66 41 8 0
5.375 9878 69 44 9 0
5.5 9871 72 47 10 0
5.625 9858 81 50 11 0
5.75 9840 91 57 12 0
5.875 9835 89 64 12 0
6 9816 103 69 12 0
6.125 9804 111 71 13 1
6.25 9802 110 74 13 1
6.375 9802 102 79 16 1
6.5 9800 98 84 17 1
6.625 9798 95 88 18 1
6.75 9794 95 88 22 1
6.875 9794 90 90 25 1
7 9790 90 94 25 1
7.125 9786 91 95 27 1
7.25 9784 89 97 29 1
7.375 9783 84 100 32 1
7.5 9779 80 102 38 1
7.625 9778 76 105 40 1
7.75 9775 73 109 42 1
7.875 9770 75 110 44 1
8 9769 71 112 47 1
8.125 9766 69 116 48 1
8.25 9765 64 120 50 1
8.375 9762 64 121 52 1
8.5 9758 66 119 56 1
