t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9994 4 2 0 0
0.375 9991 7 2 0 0
0.5 9990 8 2 0 0
0.625 9990 6 4 0 0
0.75 9988 8 4 0 0
0.875 9987 9 3 1 0
1 9985 10 4 1 0
1.125 9984 11 4 1 0
1.25 9977 18 4 1 0
1.375 9973 22 4 1 0
1.5 9968 26 5 1 0
1.625 9966 26 7 1 0
1.75 9957 34 8 1 0
1.875 9953 36 10 1 0
2 9948 38 13 1 0
2.125 9947 36 16 1 0
2.25 9938 42 18 2 0
2.375 9929 49 20 2 0
2.5 9926 50 22 2 0
2.625 9919 48 29 4 0
2.75 9910 53 33 4 0
2.875 9896 64 36 4 0
3 9882 75 39 4 0
3.125 9871 78 47 4 0
3.25 9851 94 51 4 0
3.375 9835 103 58 4 0
3.5 9820 110 66 4 0
3.625 9795 131 70 4 0
3.75 9779 135 81 5 0
3.875 9747 159 88 6 0
4 9727 166 94 13 0
4.125 9693 181 111 15 0
4.25 9665 195 123 17 0
4.375 9640 206 136 18 0
4.5 9618 217 143 22 0
4.625 9591 229 154 26 0
4.75 9555 244 174 27 0
4.875 9510 273 187 30 0
5 9458 319 188 35 0
5.125 9419 343 199 39 0
5.25 9374 367 215 43 1
5.375 9369 342 241 47 1
5.5 9363 332 255 49 1
5.625 9360 311 278 50 1
5.75 9358 296 293 52 1
5.875 9351 286 303 59 1
6 9346 270 319 64 1
6.125 9341 250 336 72 1
6.25 9336 241 344 78 1
6.375 9330 237 346 86 1
6.5 9322 229 354 94 1
6.625 9319 219 356 105 1
6.75 9316 206 363 114 1
6.875 9312 195 371 121 1
7 9305 190 379 125 1
7.125 9294 189 386 130 1
7.25 9289 183 392 135 1
7.375 9283 180 391 145 1
7.5 9280 170 387 162 1
7.625 9273 172 381 172 2
7.75 9273 158 390 177 2
7.875 9269 151 397 181 2
8 9266 144 401 187 2
8.125 9265 137 399 197 2
8.25 9260 132 398 208 2
8.375 9259 125 396 218 2
8.5 9254 125 393 226 2
8.625 9252 116 394 236 2
8.75 9250 113 392 243 2
8.875 9247 108 391 252 2
9 9245 106 385 262 2
9.125 9242 101 384 270 3
9.25 9240 95 387 275 3
9.375 9238 91 387 281 3
9.5 9237 88 382 290 3
9.625 9237 77 388 295 3
9.75 9237 73 380 307 3
9.875 9235 72 378 312 3
10 9234 70 372 321 3
10.125 9232 68 371 325 4
10.25 9229 68 363 335 5
10.375 9228 65 359 343 5
10.5 9226 63 356 350 5
10.625 9224 64 344 363 5
10.75 9223 61 342 369 5
10.875 9220 62 338 375 5
11 9220 59 333 383 5
11.125 9219 59 330 387 5
11.25 9218 60 322 395 5
11.375 9217 55 324 399 5
11.5 9215 56 318 406 5
11.625 9215 50 318 412 5
11.75 9215 47 310 423 5
11.875 9214 47 300 434 5
12 9213 46 298 438 5
12.125 9212 44 295 444 5
12.25 9210 41 294 449 6
12.375 9210 37 294 453 6
12.5 9209 35 292 458 6
12.625 9208 34 290 462 6
12.75 9207 33 280 472 8
12.875 9207 31 271 483 8
13 9207 30 267 488 8
13.125 9207 28 265 492 8
13.25 9206 26 262 498 8
13.375 9206 22 262 502 8
13.5 9206 20 259 507 8
13.625 9205 21 252 514 8
13.75 9205 20 246 521 8
13.875 9204 21 242 525 8
14 9204 19 236 533 8
14.125 9204 18 231 539 8
14.25 9203 18 229 542 8
14.375 9203 17 228 544 8
14.5 9203 16 225 548 8
14.625 9203 16 220 553 8
14.75 9203 16 215 558 8
14.875 9203 16 210 563 8
15 9203 16 204 569 8
15.125 9203 16 202 571 8
15.25 9203 16 196 577 8
15.375 9203 14 196 579 8
