t S E I R D
0 9998 0 2 0 0
0.125 9995 3 2 0 0
0.25 9995 3 2 0 0
0.375 9995 3 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 2 0 0
0.75 9995 2 3 0 0
0.875 9992 5 3 0 0
1 9991 6 3 0 0
1.125 9988 9 3 0 0
1.25 9987 9 4 0 0
1.375 9985 11 4 0 0
1.5 9985 10 5 0 0
1.625 9984 11 3 2 0
1.75 9983 12 3 2 0
1.875 9979 16 3 2 0
2 9978 16 4 2 0
2.125 9976 17 5 2 0
2.25 9976 17 5 2 0
2.375 9975 18 5 2 0
2.5 9971 21 6 2 0
2.625 9969 21 8 2 0
2.75 9963 25 10 2 0
2.875 9962 23 13 2 0
3 9955 30 13 2 0
3.125 9953 28 17 2 0
3.25 9950 30 18 2 0
3.375 9946 32 20 2 0
3.5 9938 39 20 3 0
3.625 9934 42 21 3 0
3.75 9930 43 24 3 0
3.875 9928 43 25 4 0
4 9924 45 27 4 0
4.125 9917 52 27 4 0
4.25 9911 54 30 5 0
4.375 9910 53 32 5 0
4.5 9904 54 36 6 0
4.625 9899 58 35 8 0
4.75 9895 55 42 8 0
4.875 9887 60 45 8 0
5 9882 61 47 10 0
5.125 9878 59 52 10 1
5.25 9877 57 53 12 1
5.375 9876 54 55 14 1
5.5 9876 51 58 14 1
5.625 9876 47 59 17 1
5.75 9875 45 61 18 1
5.875 9873 44 64 18 1
6 9872 42 65 20 1
6.125 9872 39 68 20 1
6.25 9870 40 65 24 1
6.375 9868 39 68 24 1
6.5 9868 36 71 24 1
6.625 9864 40 69 25 2
6.75 9863 38 72 25 2
6.875 9862 36 74 26 2
7 9862 34 71 31 2
7.125 9862 33 71 32 2
7.25 9861 31 71 35 2
7.375 9860 31 70 37 2
7.5 9859 29 71 39 2
7.625 9859 28 71 40 2
7.75 9858 27 69 44 2
7.875 9857 28 68 45 2
8 9857 27 69 45 2
8.125 9857 26 68 47 2
8.25 9857 22 69 50 2
8.375 9857 22 69 50 2
8.5 9856 21 69 52 2
8.625 9856 19 68 55 2
8.75 9856 19 68 55 2
8.875 9855 17 69 57 2
9 9855 15 70 58 2
9.125 9854 15 71 58 2
9.25 9850 17 73 58 2
9.375 9849 17 73 59 2
9.5 9848 15 73 62 2
9.625 9848 13 72 65 2
9.75 9848 11 73 66 2
9.875 9847 11 73 67 2
10 9847 10 72 69 2
10.125 9847 9 71 71 2
10.25 9847 8 71 72 2
10.375 9847 8 70 73 2
10.5 9847 5 69 77 2
10.625 9847 5 69 77 2
10.75 9847 5 67 79 2
10.875 9846 5 67 80 2
11 9846 4 66 82 2
11.125 9845 5 63 85 2
11.25 9844 6 63 85 2
11.375 9843 7 63 85 2
11.5 9841 9 63 85 2
11.625 9841 9 58 90 2
11.75 9839 11 55 93 2
11.875 9839 11 55 93 2
12 9839 10 54 95 2
12.125 9839 10 54 95 2
12.25 9837 11 53 97 2
12.375 9837 11 51 99 2
12.5 9835 11 53 99 2
12.625 9835 11 52 100 2
12.75 9835 9 50 104 2
12.875 9835 9 50 104 2
13 9834 8 51 105 2
13.125 9834 8 51 105 2
13.25 9834 8 47 109 2
13.375 9833 9 47 109 2
13.5 9833 9 46 110 2
13.625 9832 10 46 110 2
13.75 9832 10 45 111 2
13.875 9831 10 45 112 2
14 9831 10 44 113 2
14.125 9831 10 44 113 2
14.25 9831 10 42 115 2
14.375 9831 10 41 116 2
14.5 9831 10 41 116 2
14.625 9831 9 41 117 2
14.75 9829 11 41 117 2
14.875 9828 12 41 117 2
15 9828 12 41 117 2
15.125 9828 11 41 118 2
15.25 9828 10 40 120 2
15.375 9828 10 40 120 2
15.5 9828 9 38 123 2
15.625 9828 8 37 125 2
15.75 9827 9 37 125 2
15.875 9827 7 37 127 2
16 9826 7 38 127 2
16.125 9826 7 38 127 2
16.25 9826 7 38 127 2
