t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9995 3 2 0 0
1 9994 4 2 0 0
1.125 9993 5 2 0 0
1.25 9993 5 2 0 0
1.375 9993 5 2 0 0
1.5 9992 6 2 0 0
1.625 9992 6 2 0 0
1.75 9992 6 2 0 0
1.875 9992 6 2 0 0
2 9992 6 2 0 0
2.125 9992 4 4 0 0
2.25 9992 4 4 0 0
2.375 9991 5 4 0 0
2.5 9990 6 4 0 0
2.625 9989 6 5 0 0
2.75 9989 6 5 0 0
2.875 9988 7 4 1 0
3 9986 8 5 1 0
3.125 9985 9 5 1 0
3.25 9985 9 5 1 0
3.375 9984 10 5 1 0
3.5 9983 11 5 1 0
3.625 9982 12 5 1 0
3.75 9982 12 5 1 0
3.875 9982 11 6 1 0
4 9982 10 7 1 0
4.125 9982 8 9 1 0
4.25 9981 9 9 1 0
4.375 9979 11 9 1 0
4.5 9979 10 10 1 0
4.625 9978 9 12 1 0
4.75 9973 13 13 1 0
4.875 9973 11 15 1 0
5 9971 11 17 1 0
5.125 9967 14 17 2 0
5.25 9962 19 17 2 0
5.375 9961 20 16 3 0
5.5 9959 21 17 3 0
5.625 9957 21 19 3 0
5.75 9953 25 19 3 0
5.875 9950 28 18 4 0
6 9943 33 19 5 0
6.125 9939 34 22 5 0
6.25 9935 37 21 7 0
6.375 9932 38 22 8 0
6.5 9927 40 25 8 0
6.625 9923 42 27 8 0
6.75 9917 48 26 9 0
6.875 9913 48 30 9 0
7 9910 49 30 11 0
7.125 9904 51 34 11 0
7.25 9893 59 37 11 0
7.375 9883 64 40 12 1
7.5 9882 62 43 12 1
7.625 9882 58 47 12 1
7.75 9882 51 54 12 1
7.875 9879 54 50 16 1
8 9879 49 53 18 1
8.125 9878 47 56 18 1
8.25 9877 47 54 21 1
8.375 9876 43 59 21 1
8.5 9875 41 62 21 1
