t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 2 2 0 0
0.375 9995 2 3 0 0
0.5 9995 1 4 0 0
0.625 9995 1 4 0 0
0.75 9994 2 4 0 0
0.875 9994 2 4 0 0
1 9994 2 4 0 0
1.125 9994 2 3 1 0
1.25 9993 3 3 1 0
1.375 9993 2 4 1 0
1.5 9993 2 4 1 0
1.625 9992 3 4 1 0
1.75 9992 3 4 1 0
1.875 9989 4 6 1 0
2 9987 6 6 1 0
2.125 9987 6 6 1 0
2.25 9985 7 6 2 0
2.375 9984 8 6 2 0
2.5 9983 7 8 2 0
2.625 9981 8 9 2 0
2.75 9980 9 9 2 0
2.875 9978 11 9 2 0
3 9974 13 11 2 0
3.125 9971 15 12 2 0
3.25 9970 16 12 2 0
3.375 9970 14 13 3 0
3.5 9969 13 15 3 0
3.625 9966 15 15 4 0
3.75 9960 21 14 5 0
3.875 9952 26 16 6 0
4 9947 27 20 6 0
4.125 9941 32 20 7 0
4.25 9930 38 24 8 0
4.375 9912 53 27 8 0
4.5 9898 65 28 9 0
4.625 9883 73 34 10 0
4.75 9869 86 35 10 0
4.875 9855 95 39 11 0
5 9843 100 44 13 0
5.125 9820 118 48 14 0
5.25 9802 124 60 14 0
5.375 9782 141 62 15 0
5.5 9755 156 73 16 0
5.625 9734 166 83 17 0
5.75 9705 188 88 19 0
5.875 9675 205 99 21 0
6 9642 228 106 24 0
6.125 9611 244 120 25 0
6.25 9567 275 131 27 0
6.375 9532 288 150 30 0
6.5 9506 297 166 31 0
6.625 9475 307 181 37 0
6.75 9423 348 189 40 0
6.875 9387 358 210 45 0
7 9328 390 233 49 0
7.125 9283 419 244 54 0
7.25 9241 432 271 55 1
7.375 9240 401 295 63 1
7.5 9233 382 312 72 1
7.625 9227 355 329 88 1
7.75 9221 344 337 97 1
7.875 9216 331 347 105 1
8 9214 311 361 113 1
8.125 9211 298 370 120 1
8.25 9206 282 384 127 1
8.375 9197 281 385 136 1
8.5 9187 270 400 142 1
8.625 9183 259 410 147 1
8.75 9176 240 428 155 1
8.875 9168 229 441 161 1
9 9159 219 457 164 1
9.125 9152 207 469 171 1
9.25 9147 199 468 185 1
9.375 9144 190 468 197 1
9.5 9140 182 471 205 2
9.625 9137 168 483 210 2
9.75 9132 160 482 224 2
9.875 9128 153 487 230 2
10 9128 143 489 238 2
10.125 9125 139 479 254 3
10.25 9123 130 477 266 4
10.375 9120 130 471 275 4
10.5 9120 121 472 283 4
10.625 9118 118 467 293 4
10.75 9116 115 458 307 4
10.875 9116 107 455 318 4
11 9114 103 440 339 4
11.125 9113 100 428 355 4
11.25 9111 96 427 362 4
11.375 9111 91 424 370 4
11.5 9110 90 416 380 4
11.625 9108 86 413 389 4
11.75 9107 81 412 396 4
11.875 9105 77 409 405 4
12 9103 74 407 412 4
12.125 9103 70 401 422 4
12.25 9100 64 405 427 4
12.375 9100 58 404 434 4
12.5 9100 49 405 442 4
12.625 9099 48 397 451 5
12.75 9098 45 393 459 5
12.875 9098 42 391 464 5
13 9097 39 391 468 5
13.125 9097 38 384 476 5
13.25 9097 38 376 484 5
13.375 9096 36 370 493 5
13.5 9095 34 368 498 5
13.625 9091 36 364 504 5
13.75 9091 31 361 512 5
13.875 9090 32 348 525 5
14 9089 33 339 534 5
14.125 9088 31 328 548 5
14.25 9088 30 324 553 5
14.375 9088 26 317 564 5
14.5 9086 28 312 568 6
14.625 9084 28 307 575 6
14.75 9083 27 303 581 6
14.875 9082 26 302 584 6
15 9082 24 296 592 6
15.125 9081 24 295 594 6
15.25 9080 23 293 598 6
15.375 9079 23 288 604 6
