t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 1 3 0 0
0.625 9994 3 3 0 0
0.75 9994 3 3 0 0
0.875 9992 5 3 0 0
1 9992 4 4 0 0
1.125 9992 3 5 0 0
1.25 9990 5 5 0 0
1.375 9989 6 5 0 0
1.5 9988 7 5 0 0
1.625 9988 7 5 0 0
1.75 9988 7 5 0 0
1.875 9987 8 5 0 0
2 9986 9 5 0 0
2.125 9986 8 6 0 0
2.25 9986 8 6 0 0
2.375 9986 8 6 0 0
2.5 9985 9 6 0 0
2.625 9984 9 7 0 0
2.75 9984 9 6 1 0
2.875 9984 7 8 1 0
3 9979 11 9 1 0
3.125 9973 17 9 1 0
3.25 9967 22 10 1 0
3.375 9961 28 10 1 0
3.5 9959 28 11 2 0
3.625 9953 33 12 2 0
3.75 9944 41 13 2 0
3.875 9934 51 13 2 0
4 9924 56 18 2 0
4.125 9916 61 21 2 0
4.25 9903 74 21 2 0
4.375 9895 78 25 2 0
4.5 9888 81 29 2 0
4.625 9872 90 36 2 0
4.75 9869 86 41 4 0
4.875 9852 98 45 5 0
5 9840 105 49 6 0
5.125 9823 116 54 7 0
5.25 9799 128 64 9 0
5.375 9786 134 69 11 0
5.5 9773 140 75 12 0
5.625 9753 152 79 16 0
5.75 9735 162 85 18 0
5.875 9725 169 85 21 0
6 9708 177 93 22 0
6.125 9688 190 98 24 0
6.25 9669 193 110 28 0
6.375 9652 187 132 29 0
6.5 9641 188 141 30 0
6.625 9615 201 151 33 0
6.75 9582 211 172 35 0
6.875 9550 232 178 40 0
7 9514 253 189 44 0
7.125 9488 266 198 48 0
7.25 9454 286 210 50 0
7.375 9416 305 227 52 0
7.5 9369 334 241 56 0
7.625 9322 364 253 61 0
7.75 9276 386 272 65 1
7.875 9272 359 297 71 1
8 9266 348 308 77 1
8.125 9260 337 316 86 1
8.25 9257 321 326 95 1
8.375 9252 310 335 102 1
8.5 9250 292 348 109 1
