t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9994 3 3 0 0
0.375 9994 3 3 0 0
0.5 9993 4 3 0 0
0.625 9993 3 4 0 0
0.75 9993 2 5 0 0
0.875 9992 3 5 0 0
1 9990 5 5 0 0
1.125 9989 6 5 0 0
1.25 9988 7 5 0 0
1.375 9988 7 5 0 0
1.5 9987 7 6 0 0
1.625 9984 8 8 0 0
1.75 9983 8 7 1 1
1.875 9983 5 10 1 1
2 9983 5 10 1 1
2.125 9983 5 10 1 1
2.25 9983 5 9 2 1
2.375 9983 4 10 2 1
2.5 9983 4 9 3 1
2.625 9983 4 9 3 1
2.75 9983 3 10 3 1
2.875 9983 3 10 3 1
3 9983 3 10 3 1
3.125 9982 4 10 3 1
3.25 9982 4 9 4 1
3.375 9982 4 9 4 1
3.5 9982 4 9 4 1
3.625 9982 4 9 4 1
3.75 9982 4 9 4 1
3.875 9982 4 9 4 1
4 9981 5 8 5 1
4.125 9981 4 9 5 1
4.25 9981 3 10 5 1
4.375 9981 3 10 5 1
4.5 9981 2 11 5 1
4.625 9981 1 12 5 1
4.75 9981 1 12 5 1
4.875 9981 1 11 6 1
5 9981 1 10 7 1
5.125 9981 1 10 7 1
5.25 9981 1 10 7 1
5.375 9981 1 10 7 1
5.5 9981 1 10 7 1
5.625 9981 1 10 7 1
5.75 9981 0 11 7 1
5.875 9981 0 11 7 1
6 9981 0 10 8 1
6.125 9981 0 10 8 1
6.25 9981 0 9 9 1
6.375 9981 0 8 10 1
6.5 9981 0 7 11 1
6.625 9981 0 7 11 1
6.75 9980 1 7 11 1
6.875 9979 2 7 11 1
7 9979 2 7 11 1
7.125 9979 2 7 11 1
7.25 9979 1 7 12 1
7.375 9979 1 7 12 1
7.5 9979 1 7 12 1
7.625 9979 1 7 12 1
7.75 9979 1 7 12 1
7.875 9979 1 7 12 1
8 9978 2 6 13 1
8.125 9978 2 6 13 1
8.25 9978 2 6 13 1
8.375 9978 1 7 13 1
8.5 9978 1 7 13 1
8.625 9977 2 6 14 1
8.75 9976 3 6 14 1
8.875 9976 3 6 14 1
9 9976 3 6 14 1
9.125 9976 2 7 14 1
9.25 9976 2 7 14 1
9.375 9976 1 8 14 1
9.5 9976 1 8 14 1
9.625 9976 1 8 14 1
9.75 9976 0 9 14 1
9.875 9975 1 9 14 1
10 9975 1 8 15 1
10.125 9973 3 8 15 1
10.25 9973 3 8 15 1
10.375 9973 3 8 15 1
10.5 9972 3 9 15 1
10.625 9971 4 9 15 1
10.75 9970 5 9 15 1
10.875 9970 5 9 15 1
11 9970 5 9 15 1
11.125 9970 5 8 16 1
11.25 9969 6 7 17 1
11.375 9968 7 7 17 1
11.5 9968 6 8 17 1
11.625 9968 6 7 18 1
11.75 9968 6 7 18 1
11.875 9968 6 7 18 1
12 9968 6 7 18 1
12.125 9968 5 8 18 1
12.25 9968 5 8 18 1
12.375 9968 4 9 18 1
12.5 9967 5 9 18 1
12.625 9967 5 9 18 1
12.75 9966 6 9 18 1
12.875 9965 7 9 18 1
13 9965 7 9 18 1
13.125 9965 6 10 18 1
13.25 9964 7 10 18 1
13.375 9964 7 10 18 1
13.5 9964 5 12 18 1
13.625 9962 7 12 18 1
13.75 9962 7 12 18 1
13.875 9962 7 12 18 1
14 9962 7 9 21 1
14.125 9962 7 9 21 1
14.25 9962 6 10 21 1
14.375 9962 5 11 21 1
14.5 9962 5 11 21 1
14.625 9962 5 10 22 1
14.75 9962 4 11 22 1
14.875 9962 4 11 22 1
15 9962 4 11 22 1
15.125 9962 4 11 22 1
15.25 9962 4 11 22 1
15.375 9962 4 11 22 1
15.5 9962 4 11 22 1
15.625 9962 4 9 24 1
15.75 9962 4 9 24 1
15.875 9962 4 9 24 1
16 9962 4 9 24 1
16.125 9962 3 10 24 1
16.25 9962 3 10 24 1
16.375 9962 3 9 25 1
16.5 9962 3 9 25 1
16.625 9962 3 8 26 1
16.75 9962 3 8 26 1
16.875 9962 3 8 26 1
17 9962 3 8 26 1
17.125 9962 3 7 27 1
17.25 9962 3 7 27 1
17.375 9962 2 8 27 1
17.5 9961 3 8 27 1
17.625 9961 3 8 27 1
17.75 9960 3 9 27 1
17.875 9960 3 9 27 1
18 9958 5 9 27 1
18.125 9958 5 9 27 1
18.25 9958 5 9 27 1
18.375 9958 4 10 27 1
18.5 9958 4 9 28 1
18.625 9958 3 10 28 1
18.75 9958 3 10 28 1
18.875 9958 3 10 28 1
19 9958 3 10 28 1
19.125 9956 5 9 29 1
19.25 9956 4 10 29 1
19.375 9954 6 10 29 1
19.5 9954 6 10 29 1
19.625 9953 5 12 29 1
19.75 9953 5 12 29 1
19.875 9953 4 13 29 1
20 9952 5 13 29 1
20.125 9952 5 13 29 1
20.25 9951 6 13 29 1
20.375 9951 6 13 29 1
20.5 9951 6 13 29 1
20.625 9951 6 13 29 1
20.75 9951 5 14 29 1
20.875 9950 6 13 30 1
21 9948 8 13 30 1
21.125 9948 8 13 30 1
21.25 9948 7 14 30 1
21.375 9947 6 16 30 1
21.5 9947 6 15 31 1
21.625 9947 6 15 31 1
21.75 9947 6 15 31 1
21.875 9945 8 15 31 1
22 9944 9 15 31 1
22.125 9943 10 15 31 1
22.25 9942 11 15 31 1
22.375 9942 11 15 31 1
22.5 9942 10 16 31 1
22.625 9942 10 16 31 1
22.75 9942 10 15 32 1
22.875 9942 10 14 33 1
23 9941 11 14 33 1
23.125 9941 10 15 33 1
23.25 9941 8 17 33 1
23.375 9941 8 17 33 1
23.5 9941 8 17 33 1
23.625 9940 7 19 33 1
23.75 9939 8 18 34 1
23.875 9939 8 18 34 1
