t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 0 3 0 0
0.75 9997 0 3 0 0
0.875 9995 2 3 0 0
1 9995 2 3 0 0
1.125 9994 3 3 0 0
1.25 9994 3 3 0 0
1.375 9994 3 3 0 0
1.5 9993 4 3 0 0
1.625 9993 3 4 0 0
1.75 9992 4 4 0 0
1.875 9992 3 5 0 0
2 9992 3 5 0 0
2.125 9992 2 6 0 0
2.25 9984 10 6 0 0
2.375 9974 20 6 0 0
2.5 9968 24 8 0 0
2.625 9956 34 10 0 0
2.75 9947 43 10 0 0
2.875 9937 51 12 0 0
3 9929 56 15 0 0
3.125 9926 57 17 0 0
3.25 9914 65 20 1 0
3.375 9903 71 25 1 0
3.5 9893 78 28 1 0
3.625 9880 85 32 3 0
3.75 9870 90 37 3 0
3.875 9863 90 43 4 0
4 9852 95 49 4 0
4.125 9836 107 52 5 0
4.25 9821 111 61 7 0
4.375 9797 131 65 7 0
4.5 9782 139 68 11 0
4.625 9770 145 72 13 0
4.75 9760 143 82 14 1
4.875 9755 134 95 15 1
5 9753 129 102 15 1
5.125 9751 121 111 16 1
5.25 9751 112 116 20 1
5.375 9750 110 117 22 1
5.5 9750 107 118 24 1
5.625 9750 104 119 26 1
5.75 9748 98 123 30 1
5.875 9744 96 122 36 2
6 9743 86 133 36 2
6.125 9743 84 133 38 2
6.25 9743 80 132 43 2
6.375 9743 77 135 43 2
6.5 9743 72 135 47 3
6.625 9742 70 136 49 3
6.75 9742 68 135 52 3
6.875 9742 64 134 57 3
7 9740 65 132 60 3
7.125 9740 60 135 62 3
7.25 9740 59 133 65 3
7.375 9737 56 135 69 3
7.5 9737 49 140 71 3
7.625 9737 46 142 72 3
7.75 9735 44 143 75 3
7.875 9735 42 141 79 3
8 9734 41 138 84 3
8.125 9734 38 138 87 3
8.25 9733 35 139 90 3
8.375 9733 32 141 91 3
8.5 9732 28 141 96 3
