t S E I R D
0 9998 0 2 0 0
0.125 9995 3 2 0 0
0.25 9995 3 2 0 0
0.375 9995 3 2 0 0
0.5 9995 3 2 0 0
0.625 9994 4 2 0 0
0.75 9993 4 3 0 0
0.875 9993 4 3 0 0
1 9991 6 3 0 0
1.125 9991 6 3 0 0
1.25 9991 6 3 0 0
1.375 9991 6 3 0 0
1.5 9990 5 5 0 0
1.625 9990 5 5 0 0
1.75 9988 7 5 0 0
1.875 9986 7 7 0 0
2 9972 20 8 0 0
2.125 9958 32 10 0 0
2.25 9947 40 13 0 0
2.375 9941 42 17 0 0
2.5 9933 46 21 0 0
2.625 9922 52 26 0 0
2.75 9901 71 28 0 0
2.875 9888 80 30 2 0
3 9866 95 37 2 0
3.125 9853 101 42 4 0
3.25 9847 101 48 4 0
3.375 9829 111 56 4 0
3.5 9813 121 61 5 0
3.625 9793 137 61 9 0
3.75 9782 129 80 9 0
3.875 9765 138 88 9 0
4 9751 140 97 12 0
4.125 9741 146 100 13 0
4.25 9720 162 105 13 0
4.375 9692 181 110 17 0
4.5 9673 186 121 20 0
4.625 9651 199 129 21 0
4.75 9617 224 131 28 0
4.875 9593 237 140 30 0
5 9557 249 163 31 0
5.125 9523 270 175 32 0
5.25 9475 307 183 35 0
5.375 9436 320 206 38 0
5.5 9390 350 218 42 0
5.625 9347 375 232 46 0
5.75 9299 406 243 52 0
5.875 9257 429 253 60 1
6 9253 405 276 65 1
6.125 9249 387 296 67 1
6.25 9246 355 329 69 1
6.375 9242 344 340 72 2
6.5 9242 328 353 75 2
6.625 9242 304 372 80 2
6.75 9240 283 389 86 2
6.875 9240 265 400 93 2
7 9240 248 409 101 2
7.125 9236 227 427 108 2
7.25 9233 214 431 120 2
7.375 9229 205 427 137 2
7.5 9227 199 426 146 2
7.625 9226 191 427 154 2
7.75 9223 178 435 162 2
7.875 9223 170 434 171 2
8 9223 162 432 181 2
8.125 9221 152 436 189 2
8.25 9220 142 440 196 2
8.375 9215 142 430 211 2
8.5 9213 135 427 223 2
8.625 9212 127 424 234 3
8.75 9212 117 424 244 3
8.875 9210 110 426 251 3
9 9209 106 422 260 3
9.125 9207 102 419 269 3
9.25 9207 98 413 279 3
9.375 9205 89 418 285 3
9.5 9205 83 416 293 3
9.625 9202 81 415 299 3
9.75 9201 77 411 308 3
9.875 9199 72 411 315 3
10 9198 69 410 320 3
10.125 9194 72 403 328 3
10.25 9194 68 402 333 3
10.375 9193 63 400 341 3
10.5 9193 59 401 344 3
10.625 9189 60 396 352 3
10.75 9186 56 395 359 4
10.875 9183 53 391 369 4
11 9180 56 380 380 4
11.125 9180 49 380 387 4
11.25 9180 46 376 394 4
11.375 9180 44 369 403 4
11.5 9179 44 356 417 4
11.625 9178 43 351 424 4
11.75 9178 40 343 435 4
11.875 9176 41 340 439 4
12 9175 37 340 444 4
12.125 9175 35 326 460 4
12.25 9175 30 325 466 4
12.375 9175 27 322 472 4
12.5 9175 24 314 483 4
12.625 9172 27 304 493 4
12.75 9170 26 303 497 4
12.875 9166 29 301 500 4
13 9164 29 295 508 4
13.125 9164 27 286 518 5
13.25 9162 28 281 524 5
13.375 9162 26 281 526 5
13.5 9161 25 277 532 5
13.625 9159 27 271 538 5
13.75 9159 25 267 544 5
13.875 9159 24 264 548 5
14 9158 23 258 556 5
14.125 9158 20 257 560 5
14.25 9157 21 254 563 5
14.375 9156 21 250 568 5
14.5 9154 20 252 569 5
14.625 9154 19 250 572 5
14.75 9154 19 243 579 5
14.875 9153 18 240 584 5
15 9153 17 236 589 5
15.125 9151 18 235 591 5
15.25 9151 15 232 597 5
15.375 9151 14 231 599 5
15.5 9151 14 227 602 6
15.625 9151 14 218 611 6
15.75 9150 13 215 616 6
15.875 9150 12 214 618 6
16 9149 11 213 620 7
16.125 9149 10 209 625 7
16.25 9149 9 208 627 7
