t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 0 2 0 0
1.25 9998 0 2 0 0
1.375 9998 0 2 0 0
1.5 9998 0 2 0 0
1.625 9997 1 2 0 0
1.75 9997 0 3 0 0
1.875 9997 0 3 0 0
2 9997 0 3 0 0
2.125 9997 0 3 0 0
2.25 9996 1 3 0 0
2.375 9996 1 3 0 0
2.5 9996 1 3 0 0
2.625 9996 1 3 0 0
2.75 9996 1 3 0 0
2.875 9996 1 2 1 0
3 9996 1 2 1 0
3.125 9996 1 2 1 0
3.25 9996 1 2 1 0
3.375 9996 1 2 1 0
3.5 9996 0 3 1 0
3.625 9996 0 2 2 0
3.75 9995 1 2 2 0
3.875 9995 1 2 2 0
4 9994 1 3 2 0
4.125 9991 4 3 2 0
4.25 9983 12 3 2 0
4.375 9982 13 3 2 0
4.5 9979 15 4 2 0
4.625 9969 25 4 2 0
4.75 9965 28 5 2 0
4.875 9960 32 6 2 0
5 9956 35 7 2 0
5.125 9950 40 8 2 0
5.25 9947 41 10 2 0
5.375 9944 39 15 2 0
5.5 9938 44 16 2 0
5.625 9935 44 19 2 0
5.75 9931 46 21 2 0
5.875 9924 50 23 3 0
6 9921 50 26 3 0
6.125 9915 54 28 3 0
6.25 9910 55 32 3 0
6.375 9907 52 38 3 0
6.5 9896 55 46 3 0
6.625 9888 60 47 5 0
6.75 9884 60 51 5 0
6.875 9881 63 49 7 0
7 9878 59 51 12 0
7.125 9877 56 54 13 0
7.25 9874 57 55 14 0
7.375 9870 56 60 14 0
7.5 9862 61 59 18 0
7.625 9855 65 61 19 0
7.75 9850 64 65 21 0
7.875 9846 64 67 23 0
8 9837 67 73 23 0
8.125 9830 72 75 23 0
8.25 9821 76 77 26 0
8.375 9815 78 79 28 0
8.5 9803 84 83 30 0
8.625 9791 85 94 30 0
8.75 9781 85 103 31 0
8.875 9772 86 110 32 0
9 9763 90 112 35 0
9.125 9755 94 114 37 0
9.25 9745 93 124 38 0
9.375 9731 102 126 41 0
9.5 9712 113 133 42 0
9.625 9699 117 135 49 0
9.75 9690 117 140 53 0
9.875 9674 126 141 59 0
10 9658 139 141 62 0
10.125 9642 146 148 64 0
10.25 9631 150 152 67 0
10.375 9612 158 160 70 0
10.5 9593 161 173 73 0
10.625 9564 180 178 78 0
10.75 9527 202 190 80 1
10.875 9480 236 200 83 1
11 9438 268 205 88 1
11.125 9411 278 217 93 1
11.25 9379 297 226 97 1
11.375 9351 310 240 98 1
11.5 9319 322 254 104 1
11.625 9294 328 267 110 1
11.75 9277 333 274 115 1
