t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9998 1 1 0 0
0.375 9997 2 1 0 0
0.5 9997 2 1 0 0
0.625 9997 2 1 0 0
0.75 9997 2 1 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 0 3 0 0
1.375 9996 1 3 0 0
1.5 9993 4 3 0 0
1.625 9990 7 3 0 0
1.75 9988 8 4 0 0
1.875 9986 8 6 0 0
2 9983 11 6 0 0
2.125 9983 11 6 0 0
2.25 9978 16 6 0 0
2.375 9972 20 8 0 0
2.5 9972 19 9 0 0
2.625 9972 17 10 1 0
2.75 9971 15 13 1 0
2.875 9969 17 13 1 0
3 9969 15 15 1 0
3.125 9969 14 15 2 0
3.25 9968 15 15 2 0
3.375 9965 16 17 2 0
3.5 9963 16 19 2 0
3.625 9962 16 20 2 0
3.75 9960 17 20 3 0
3.875 9960 17 20 3 0
4 9960 15 22 3 0
4.125 9960 15 21 4 0
4.25 9959 13 24 4 0
4.375 9956 16 24 4 0
4.5 9953 18 25 4 0
4.625 9951 20 25 4 0
4.75 9949 21 26 4 0
4.875 9946 23 25 6 0
5 9943 22 29 6 0
5.125 9932 32 30 6 0
5.25 9915 45 33 7 0
5.375 9904 53 35 8 0
5.5 9885 69 37 9 0
5.625 9862 89 40 9 0
5.75 9845 102 44 9 0
5.875 9821 121 49 9 0
6 9805 133 53 9 0
6.125 9779 149 61 11 0
6.25 9764 157 67 12 0
6.375 9749 165 73 13 0
6.5 9716 187 84 13 0
6.625 9697 187 102 14 0
6.75 9675 198 112 14 1
6.875 9653 207 124 15 1
7 9632 219 132 16 1
7.125 9604 234 144 17 1
7.25 9580 245 157 17 1
7.375 9555 260 165 19 1
7.5 9531 269 178 21 1
7.625 9514 272 191 22 1
7.75 9491 279 204 25 1
7.875 9469 279 220 31 1
8 9453 277 232 37 1
8.125 9439 275 239 46 1
8.25 9418 279 252 49 2
8.375 9404 276 263 55 2
8.5 9382 279 278 59 2
8.625 9360 288 286 64 2
8.75 9340 291 299 68 2
8.875 9333 281 311 73 2
9 9327 263 331 77 2
9.125 9310 268 338 82 2
9.25 9300 267 341 90 2
9.375 9282 274 348 94 2
9.5 9267 267 366 98 2
9.625 9247 272 365 112 4
9.75 9230 260 389 116 5
9.875 9204 273 387 131 5
10 9190 270 393 142 5
10.125 9176 272 394 153 5
10.25 9168 264 402 160 6
10.375 9161 243 424 166 6
10.5 9147 245 428 174 6
10.625 9136 239 435 184 6
10.75 9128 234 439 193 6
10.875 9115 230 444 205 6
11 9105 224 452 213 6
11.125 9097 211 467 219 6
11.25 9089 209 465 231 6
11.375 9081 197 471 245 6
11.5 9071 195 480 247 7
11.625 9063 192 481 257 7
11.75 9050 198 479 266 7
