t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 1 1 0 0
1.75 9998 0 2 0 0
1.875 9996 2 2 0 0
2 9994 4 2 0 0
2.125 9992 5 3 0 0
2.25 9990 7 3 0 0
2.375 9990 6 3 1 0
2.5 9990 6 3 1 0
2.625 9990 6 3 1 0
2.75 9987 9 3 1 0
2.875 9985 11 2 2 0
3 9983 12 3 2 0
3.125 9983 12 3 2 0
3.25 9982 11 5 2 0
3.375 9981 12 5 2 0
3.5 9981 10 7 2 0
3.625 9981 9 7 3 0
3.75 9981 8 8 3 0
3.875 9980 9 8 3 0
4 9978 11 8 3 0
4.125 9977 12 8 3 0
4.25 9975 14 8 3 0
4.375 9972 17 8 3 0
4.5 9971 18 8 3 0
4.625 9969 20 7 4 0
4.75 9968 20 8 4 0
4.875 9967 21 8 4 0
5 9965 22 9 4 0
5.125 9964 22 10 4 0
5.25 9963 23 10 4 0
5.375 9963 22 11 4 0
5.5 9963 21 12 4 0
5.625 9963 19 14 4 0
5.75 9963 18 15 4 0
5.875 9962 16 18 4 0
6 9962 16 18 4 0
6.125 9958 20 18 4 0
6.25 9955 22 19 4 0
6.375 9953 24 19 4 0
6.5 9950 26 20 4 0
6.625 9948 26 21 5 0
6.75 9946 27 21 6 0
6.875 9943 27 24 6 0
7 9939 29 26 6 0
7.125 9936 31 26 7 0
7.25 9933 31 29 7 0
7.375 9932 29 31 8 0
7.5 9928 32 31 9 0
7.625 9922 36 32 10 0
7.75 9918 40 31 11 0
7.875 9914 43 32 11 0
8 9910 43 35 12 0
8.125 9903 48 37 12 0
8.25 9898 49 41 12 0
8.375 9897 48 43 12 0
8.5 9893 45 50 12 0
8.625 9890 45 52 13 0
8.75 9883 51 53 13 0
8.875 9876 54 56 14 0
9 9869 59 57 15 0
9.125 9864 59 62 15 0
9.25 9858 62 65 15 0
9.375 9850 62 70 18 0
9.5 9846 58 76 20 0
9.625 9840 62 77 21 0
9.75 9828 71 78 23 0
9.875 9823 72 82 23 0
10 9808 84 83 25 0
10.125 9795 89 89 27 0
10.25 9774 103 93 30 0
10.375 9754 118 98 30 0
10.5 9735 127 106 32 0
10.625 9709 142 116 33 0
10.75 9684 161 119 36 0
10.875 9650 186 127 37 0
11 9628 193 140 39 0
11.125 9603 203 154 40 0
11.25 9569 223 166 42 0
11.375 9545 232 177 46 0
11.5 9505 254 191 50 0
11.625 9473 271 198 58 0
11.75 9454 270 214 62 0
