t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 95 3 2 0 0
1.625 95 3 2 0 0
1.75 94 4 2 0 0
1.875 93 5 1 1 0
2 93 5 1 1 0
2.125 93 5 1 1 0
2.25 93 5 1 1 0
2.375 93 5 0 2 0
2.5 93 5 0 2 0
2.625 93 4 1 2 0
2.75 93 4 1 2 0
2.875 93 4 1 2 0
3 93 4 1 2 0
3.125 93 4 1 2 0
3.25 93 2 3 2 0
3.375 90 5 3 2 0
3.5 90 5 3 2 0
3.625 88 7 3 2 0
3.75 88 7 2 3 0
3.875 88 7 2 3 0
4 88 7 2 3 0
4.125 88 7 2 3 0
4.25 88 6 3 3 0
4.375 88 6 3 3 0
4.5 88 6 3 3 0
4.625 88 5 4 3 0
4.75 87 6 4 3 0
4.875 87 6 4 3 0
5 87 6 3 4 0
5.125 85 7 4 4 0
5.25 84 8 2 6 0
5.375 83 8 2 7 0
5.5 83 8 2 7 0
5.625 83 8 2 7 0
5.75 83 8 2 7 0
5.875 82 9 2 7 0
6 82 9 2 7 0
6.125 82 8 3 7 0
6.25 82 8 3 7 0
6.375 82 8 3 7 0
6.5 81 8 4 7 0
6.625 81 8 4 7 0
6.75 81 8 4 7 0
6.875 81 6 6 7 0
7 81 6 6 7 0
7.125 81 6 6 7 0
7.25 80 6 7 7 0
7.375 79 7 7 7 0
7.5 78 8 7 7 0
7.625 78 7 8 7 0
7.75 77 8 8 7 0
7.875 77 8 8 7 0
8 77 8 8 7 0
8.125 77 8 8 7 0
8.25 76 9 7 8 0
8.375 73 11 8 8 0
8.5 72 12 8 8 0
8.625 72 10 10 8 0
8.75 71 10 10 9 0
8.875 69 11 10 10 0
9 68 11 10 11 0
9.125 68 11 10 11 0
9.25 67 12 9 12 0
9.375 67 12 8 13 0
9.5 67 11 9 13 0
9.625 67 9 11 13 0
9.75 67 7 12 14 0
9.875 67 7 12 14 0
10 66 8 12 14 0
10.125 64 10 12 14 0
10.25 64 10 12 14 0
10.375 64 10 12 14 0
10.5 64 10 12 14 0
10.625 63 9 14 14 0
10.75 62 10 14 14 0
10.875 62 10 14 14 0
11 62 8 16 14 0
11.125 61 9 16 14 0
11.25 60 8 18 14 0
11.375 60 7 19 14 0
11.5 56 10 20 14 0
11.625 54 11 21 14 0
11.75 53 10 23 14 0
11.875 53 8 25 14 0
12 52 9 25 14 0
12.125 51 10 25 14 0
12.25 50 11 25 14 0
12.375 50 10 25 15 0
12.5 49 8 28 15 0
12.625 48 9 28 15 0
12.75 48 9 28 15 0
12.875 46 10 29 15 0
13 45 10 30 15 0
13.125 44 11 29 16 0
13.25 44 11 29 16 0
13.375 42 13 28 17 0
13.5 41 12 30 17 0
13.625 41 12 30 17 0
13.75 41 11 30 18 0
13.875 40 11 30 19 0
14 39 12 29 20 0
14.125 39 11 30 20 0
14.25 38 12 29 21 0
14.375 35 14 28 23 0
14.5 35 12 30 23 0
14.625 34 12 31 23 0
14.75 34 12 31 23 0
14.875 32 14 30 24 0
15 32 13 30 25 0
15.125 31 14 30 25 0
15.25 31 14 28 27 0
15.375 31 13 28 28 0
15.5 29 13 30 28 0
15.625 28 14 30 28 0
15.75 26 15 30 29 0
15.875 25 16 28 31 0
16 22 19 28 31 0
16.125 22 18 28 32 0
16.25 21 16 31 32 0
16.375 20 16 31 33 0
16.5 20 16 31 33 0
16.625 20 16 30 34 0
16.75 20 15 30 35 0
16.875 20 12 33 35 0
17 20 11 34 35 0
17.125 20 11 32 37 0
17.25 20 10 31 39 0
17.375 20 9 31 40 0
17.5 20 9 29 42 0
17.625 20 8 29 43 0
17.75 20 8 29 43 0
17.875 20 8 29 43 0
18 19 9 29 43 0
18.125 18 10 29 43 0
18.25 18 9 28 45 0
18.375 17 10 28 45 0
18.5 17 10 27 46 0
18.625 17 9 27 46 1
18.75 17 9 27 46 1
18.875 17 9 26 47 1
19 17 9 26 47 1
19.125 17 9 25 48 1
19.25 17 9 24 49 1
19.375 17 9 24 49 1
19.5 17 8 24 50 1
19.625 17 8 24 50 1
19.75 17 8 24 50 1
19.875 17 7 25 50 1
20 17 7 24 51 1
20.125 17 7 24 51 1
20.25 17 7 24 51 1
20.375 17 6 25 51 1
20.5 17 6 24 52 1
20.625 17 6 24 52 1
20.75 17 6 24 52 1
20.875 17 6 24 52 1
21 17 6 24 52 1
21.125 17 3 26 53 1
21.25 17 3 25 54 1
21.375 17 3 25 54 1
21.5 17 3 25 54 1
21.625 17 3 25 54 1
21.75 17 3 23 56 1
21.875 16 4 21 58 1
22 16 4 21 58 1
22.125 16 4 21 58 1
22.25 14 6 21 58 1
22.375 14 6 21 58 1
22.5 14 6 21 58 1
22.625 14 6 20 59 1
22.75 14 5 20 60 1
22.875 14 4 20 61 1
23 14 4 20 61 1
23.125 14 4 20 61 1
23.25 14 4 20 61 1
23.375 13 5 20 61 1
23.5 13 4 21 61 1
23.625 13 4 21 61 1
23.75 13 3 22 61 1
23.875 13 3 22 61 1
24 13 3 22 61 1
24.125 13 3 21 62 1
24.25 13 3 21 62 1
24.375 13 3 21 62 1
24.5 13 3 21 62 1
24.625 13 3 21 62 1
24.75 13 3 21 62 1
24.875 13 3 20 63 1
25 13 3 20 63 1
25.125 13 3 20 63 1
25.25 13 3 20 63 1
25.375 13 3 19 64 1
25.5 13 3 19 64 1
25.625 13 3 19 64 1
25.75 13 3 19 64 1
25.875 13 3 19 64 1
26 13 2 20 64 1
26.125 13 2 19 65 1
26.25 13 2 18 66 1
26.375 13 2 17 67 1
26.5 13 2 16 68 1
26.625 13 2 16 68 1
26.75 13 2 15 69 1
26.875 13 2 15 69 1
27 13 2 14 70 1
27.125 13 2 13 71 1
27.25 13 2 13 71 1
27.375 13 2 13 71 1
27.5 13 2 13 71 1
27.625 13 2 13 71 1
27.75 13 1 14 71 1
27.875 13 1 14 71 1
28 13 1 14 71 1
28.125 13 1 13 72 1
28.25 13 1 13 72 1
28.375 13 1 13 72 1
28.5 13 1 13 72 1
28.625 13 1 13 72 1
28.75 13 1 13 72 1
28.875 13 1 13 72 1
29 13 1 13 72 1
29.125 13 1 13 72 1
29.25 13 1 13 72 1
29.375 13 1 12 73 1
29.5 13 1 12 73 1
29.625 13 1 11 74 1
29.75 13 1 11 74 1
29.875 13 1 11 74 1
30 13 1 11 74 1
30.125 13 1 11 74 1
30.25 13 0 12 74 1
30.375 13 0 12 74 1
30.5 13 0 11 75 1
30.625 13 0 11 75 1
30.75 13 0 11 75 1
30.875 13 0 11 75 1
31 13 0 11 75 1
31.125 13 0 11 75 1
31.25 13 0 10 76 1
31.375 13 0 10 76 1
31.5 13 0 10 76 1
31.625 13 0 10 76 1
31.75 13 0 10 76 1
31.875 13 0 10 76 1
32 13 0 10 76 1
32.125 13 0 10 76 1
32.25 13 0 10 76 1
32.375 13 0 10 76 1
32.5 13 0 10 76 1
32.625 13 0 9 77 1
32.75 13 0 9 77 1
32.875 13 0 9 77 1
33 13 0 9 77 1
33.125 13 0 9 77 1
33.25 13 0 9 77 1
33.375 13 0 9 77 1
33.5 13 0 9 77 1
33.625 13 0 9 77 1
33.75 13 0 8 78 1
33.875 12 1 8 78 1
34 12 1 8 78 1
34.125 12 1 7 79 1
34.25 12 1 7 79 1
34.375 12 1 6 80 1
34.5 12 1 6 80 1
34.625 12 1 6 80 1
