t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 95 3 2 0 0
0.75 95 1 4 0 0
0.875 95 1 4 0 0
1 95 1 4 0 0
1.125 94 2 3 1 0
1.25 94 2 3 1 0
1.375 94 2 3 1 0
1.5 94 2 3 1 0
1.625 93 3 2 2 0
1.75 93 1 4 2 0
1.875 93 1 4 2 0
2 92 2 4 2 0
2.125 91 3 4 2 0
2.25 90 3 5 2 0
2.375 90 2 6 2 0
2.5 90 2 6 2 0
2.625 90 2 6 2 0
2.75 90 2 6 2 0
2.875 90 2 6 2 0
3 90 2 6 2 0
3.125 88 3 7 2 0
3.25 87 4 7 2 0
3.375 86 5 7 2 0
3.5 85 6 7 2 0
3.625 85 6 7 2 0
3.75 84 7 7 2 0
3.875 82 8 8 2 0
4 80 10 8 2 0
4.125 80 10 7 3 0
4.25 79 10 8 3 0
4.375 78 11 8 3 0
4.5 78 11 8 3 0
4.625 78 10 9 3 0
4.75 77 9 10 4 0
4.875 77 8 11 4 0
5 75 10 10 5 0
5.125 75 10 10 5 0
5.25 75 10 10 5 0
5.375 75 9 11 5 0
5.5 75 8 12 5 0
5.625 73 10 11 6 0
5.75 72 10 12 6 0
5.875 72 9 11 8 0
6 72 8 12 8 0
6.125 72 8 12 8 0
6.25 71 9 11 9 0
6.375 69 11 11 9 0
6.5 69 10 11 10 0
6.625 68 9 13 10 0
6.75 67 10 12 11 0
6.875 67 10 12 11 0
7 64 13 12 11 0
7.125 64 13 12 11 0
7.25 64 13 12 11 0
7.375 63 14 12 11 0
7.5 62 14 12 12 0
7.625 62 13 13 12 0
7.75 62 11 15 12 0
7.875 60 13 15 12 0
8 59 14 14 13 0
8.125 59 13 15 13 0
8.25 59 12 15 14 0
8.375 57 13 16 14 0
8.5 57 13 15 15 0
8.625 55 12 18 15 0
8.75 55 12 17 16 0
8.875 55 12 17 16 0
9 55 12 17 16 0
9.125 55 11 17 17 0
9.25 54 12 17 17 0
9.375 54 12 17 17 0
9.5 54 11 17 18 0
9.625 53 11 18 18 0
9.75 53 10 18 19 0
9.875 52 10 18 20 0
10 52 10 17 21 0
10.125 52 10 16 22 0
10.25 50 11 17 22 0
10.375 49 9 20 22 0
10.5 49 9 20 22 0
10.625 48 10 19 23 0
10.75 45 13 19 23 0
10.875 45 12 20 23 0
11 44 13 19 24 0
11.125 44 10 22 24 0
11.25 44 10 21 25 0
11.375 41 13 21 25 0
11.5 40 14 21 25 0
11.625 39 15 21 25 0
11.75 39 14 22 25 0
11.875 37 16 21 26 0
12 36 17 20 27 0
12.125 36 17 20 27 0
12.25 35 17 21 27 0
12.375 34 16 23 27 0
12.5 33 16 24 27 0
12.625 33 14 25 28 0
12.75 33 13 25 29 0
12.875 30 14 26 30 0
13 29 15 25 31 0
13.125 29 15 25 31 0
13.25 28 15 26 31 0
13.375 27 15 26 32 0
13.5 26 15 27 32 0
13.625 26 15 25 34 0
13.75 25 15 26 34 0
13.875 25 13 28 34 0
14 25 11 27 37 0
14.125 25 10 28 37 0
14.25 25 9 29 37 0
14.375 25 9 29 37 0
14.5 25 9 28 38 0
14.625 24 10 26 40 0
14.75 24 10 26 40 0
14.875 24 9 26 41 0
15 24 9 24 43 0
15.125 23 10 23 44 0
15.25 23 9 23 45 0
15.375 21 11 21 47 0
15.5 21 11 19 49 0
15.625 21 11 19 49 0
15.75 21 9 21 49 0
15.875 20 10 21 49 0
16 20 10 21 49 0
16.125 20 10 18 52 0
16.25 20 8 20 52 0
16.375 20 7 21 52 0
16.5 19 8 21 52 0
16.625 19 7 22 52 0
16.75 19 7 21 53 0
16.875 19 7 21 53 0
17 19 7 20 54 0
17.125 19 7 20 54 0
17.25 19 7 20 54 0
17.375 19 7 20 54 0
17.5 19 6 21 54 0
17.625 19 6 20 55 0
17.75 19 5 21 55 0
17.875 18 6 20 56 0
18 18 5 21 56 0
18.125 18 5 20 57 0
18.25 18 5 20 57 0
18.375 18 5 20 57 0
18.5 18 5 20 57 0
18.625 18 5 18 59 0
18.75 18 5 18 59 0
18.875 18 5 18 59 0
19 18 5 16 61 0
19.125 18 5 16 61 0
19.25 18 5 16 61 0
19.375 18 4 16 62 0
19.5 18 4 16 62 0
19.625 18 4 16 62 0
19.75 18 3 17 62 0
19.875 18 2 18 62 0
20 18 2 18 62 0
20.125 18 2 17 63 0
20.25 18 2 17 63 0
20.375 18 2 17 63 0
20.5 18 1 18 63 0
20.625 18 1 18 63 0
20.75 18 1 16 65 0
20.875 18 1 16 65 0
21 18 1 16 65 0
21.125 18 1 15 66 0
21.25 18 1 14 67 0
21.375 18 1 14 67 0
21.5 18 1 14 67 0
21.625 18 1 14 67 0
21.75 18 1 13 68 0
21.875 17 2 13 68 0
22 16 3 13 68 0
22.125 16 3 12 69 0
22.25 16 3 12 69 0
22.375 16 3 12 69 0
22.5 16 3 11 70 0
22.625 16 3 11 70 0
22.75 16 3 11 70 0
22.875 16 3 11 70 0
23 16 3 11 70 0
23.125 16 3 11 70 0
23.25 16 2 11 71 0
23.375 16 2 11 71 0
23.5 16 2 11 71 0
23.625 16 2 11 71 0
23.75 16 2 11 71 0
23.875 16 2 11 71 0
24 16 2 10 72 0
24.125 16 2 10 72 0
24.25 16 2 8 74 0
24.375 16 2 8 74 0
24.5 16 2 8 74 0
24.625 16 2 8 74 0
24.75 16 2 8 74 0
24.875 16 2 7 75 0
25 16 2 7 75 0
25.125 16 2 7 75 0
25.25 16 2 7 75 0
25.375 16 2 7 75 0
25.5 16 2 6 76 0
25.625 16 2 6 76 0
25.75 16 1 6 77 0
25.875 16 1 6 77 0
26 16 1 6 77 0
26.125 16 1 6 77 0
26.25 16 1 6 77 0
26.375 16 1 6 77 0
26.5 16 1 6 77 0
26.625 16 1 6 77 0
26.75 16 1 6 77 0
26.875 16 1 5 78 0
27 16 1 4 79 0
27.125 16 1 4 79 0
27.25 16 1 4 79 0
27.375 16 1 4 79 0
27.5 16 1 4 79 0
27.625 16 1 4 79 0
27.75 16 1 4 79 0
27.875 16 1 4 79 0
28 16 1 4 79 0
28.125 16 1 4 79 0
28.25 16 1 3 80 0
28.375 16 1 3 80 0
28.5 16 1 3 80 0
28.625 16 1 3 80 0
28.75 16 1 3 80 0
28.875 16 1 3 80 0
29 16 1 3 80 0
29.125 16 0 4 80 0
29.25 16 0 4 80 0
29.375 16 0 4 80 0
29.5 16 0 4 80 0
29.625 16 0 4 80 0
29.75 16 0 4 80 0
29.875 16 0 4 80 0
30 16 0 4 80 0
30.125 16 0 4 80 0
30.25 16 0 4 80 0
30.375 16 0 3 81 0
30.5 16 0 3 81 0
30.625 16 0 3 81 0
30.75 16 0 3 81 0
30.875 16 0 2 82 0
31 16 0 2 82 0
31.125 16 0 2 82 0
31.25 16 0 2 82 0
31.375 16 0 2 82 0
31.5 16 0 2 82 0
31.625 16 0 2 82 0
31.75 16 0 2 82 0
31.875 16 0 2 82 0
32 16 0 2 82 0
32.125 16 0 2 82 0
32.25 16 0 2 82 0
32.375 16 0 2 82 0
32.5 16 0 2 82 0
32.625 16 0 2 82 0
32.75 16 0 2 82 0
32.875 16 0 2 82 0
33 16 0 2 82 0
33.125 16 0 2 82 0
33.25 16 0 2 82 0
33.375 16 0 2 82 0
33.5 16 0 2 82 0
33.625 16 0 2 82 0
33.75 16 0 2 82 0
33.875 16 0 2 82 0
34 16 0 2 82 0
34.125 16 0 2 82 0
34.25 16 0 2 82 0
34.375 16 0 2 82 0
34.5 16 0 2 82 0
34.625 16 0 2 82 0
