t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 1 1 0
1.25 97 1 1 1 0
1.375 97 1 1 1 0
1.5 97 1 1 1 0
1.625 97 1 1 1 0
1.75 97 1 1 1 0
1.875 97 1 1 1 0
2 97 0 2 1 0
2.125 97 0 2 1 0
2.25 97 0 2 1 0
2.375 97 0 2 1 0
2.5 97 0 2 1 0
2.625 96 1 2 1 0
2.75 95 2 2 1 0
2.875 95 2 2 1 0
3 95 1 3 1 0
3.125 94 2 3 1 0
3.25 94 2 2 2 0
3.375 94 2 2 2 0
3.5 93 3 2 2 0
3.625 93 3 2 2 0
3.75 93 3 2 2 0
3.875 93 3 2 2 0
4 93 3 2 2 0
4.125 93 3 2 2 0
4.25 93 3 2 2 0
4.375 93 3 1 3 0
4.5 93 2 2 3 0
4.625 93 2 2 3 0
4.75 92 3 2 3 0
4.875 92 3 2 3 0
5 92 3 2 3 0
5.125 92 3 2 3 0
5.25 92 2 3 3 0
5.375 91 3 3 3 0
5.5 91 3 3 3 0
5.625 91 3 3 3 0
5.75 91 3 3 3 0
5.875 89 5 3 3 0
6 89 5 3 3 0
6.125 89 5 2 4 0
6.25 89 4 3 4 0
6.375 89 4 3 4 0
6.5 87 6 3 4 0
6.625 87 5 4 4 0
6.75 87 5 4 4 0
6.875 87 4 5 4 0
7 86 4 6 4 0
7.125 86 4 6 4 0
7.25 84 6 6 4 0
7.375 83 7 6 4 0
7.5 83 7 6 4 0
7.625 82 8 6 4 0
7.75 81 8 7 4 0
7.875 78 11 7 4 0
8 75 13 8 4 0
8.125 74 14 8 4 0
8.25 72 15 9 4 0
8.375 71 16 8 5 0
8.5 70 13 12 5 0
8.625 68 13 13 6 0
8.75 67 13 13 7 0
8.875 65 14 14 7 0
9 64 13 16 7 0
9.125 64 13 15 8 0
9.25 62 13 17 8 0
9.375 57 17 16 10 0
9.5 56 18 16 10 0
9.625 53 21 16 10 0
9.75 51 23 16 10 0
9.875 51 21 18 10 0
10 51 20 19 10 0
10.125 51 19 20 10 0
10.25 48 22 20 10 0
10.375 48 19 22 11 0
10.5 48 18 22 12 0
10.625 46 19 23 12 0
10.75 45 18 25 12 0
10.875 44 18 26 12 0
11 42 20 23 15 0
11.125 42 18 25 15 0
11.25 42 17 26 15 0
11.375 42 15 27 16 0
11.5 40 16 26 18 0
11.625 40 15 27 18 0
11.75 38 16 26 20 0
11.875 37 15 26 22 0
12 37 15 26 22 0
12.125 37 13 27 23 0
12.25 35 13 29 23 0
12.375 34 13 30 23 0
12.5 33 13 31 23 0
12.625 33 12 31 24 0
12.75 33 12 28 27 0
12.875 33 12 27 28 0
13 33 12 26 29 0
13.125 31 14 26 29 0
13.25 31 14 26 29 0
13.375 30 15 26 29 0
13.5 29 15 27 29 0
13.625 29 15 26 30 0
13.75 29 14 27 30 0
13.875 29 13 28 30 0
14 29 12 26 32 1
14.125 29 12 26 32 1
14.25 29 9 28 33 1
14.375 29 9 28 33 1
14.5 29 9 28 33 1
14.625 29 9 28 33 1
14.75 29 9 28 33 1
14.875 29 9 27 34 1
15 29 9 27 34 1
15.125 29 8 27 35 1
15.25 29 7 27 36 1
15.375 29 7 27 36 1
15.5 29 6 27 37 1
15.625 29 5 26 39 1
15.75 29 5 25 40 1
15.875 29 5 23 42 1
16 29 4 23 43 1
16.125 29 4 23 43 1
16.25 29 4 21 45 1
16.375 29 4 21 45 1
16.5 29 4 21 45 1
16.625 29 4 21 45 1
16.75 29 4 21 45 1
16.875 29 4 21 45 1
17 29 4 21 45 1
17.125 29 4 21 45 1
17.25 29 3 21 46 1
17.375 29 2 22 46 1
17.5 29 2 21 47 1
17.625 29 2 20 48 1
17.75 29 2 19 49 1
17.875 29 2 18 50 1
18 29 2 18 50 1
18.125 29 2 18 50 1
18.25 29 2 18 50 1
18.375 29 2 18 50 1
18.5 29 2 18 50 1
18.625 29 2 18 50 1
18.75 29 1 19 50 1
18.875 29 1 18 51 1
19 29 1 18 51 1
19.125 29 1 18 51 1
19.25 29 1 18 51 1
19.375 29 1 17 52 1
19.5 29 1 16 53 1
19.625 29 1 16 53 1
19.75 29 1 14 55 1
19.875 29 1 14 55 1
20 29 1 14 55 1
20.125 29 0 15 55 1
20.25 29 0 14 56 1
20.375 29 0 13 57 1
20.5 29 0 12 58 1
20.625 29 0 12 58 1
20.75 29 0 12 58 1
20.875 29 0 12 58 1
21 29 0 11 59 1
21.125 29 0 11 59 1
21.25 29 0 10 60 1
21.375 29 0 10 60 1
21.5 29 0 10 60 1
21.625 29 0 10 60 1
21.75 29 0 10 60 1
21.875 29 0 10 60 1
