t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 0 3 0 0
1.25 97 0 3 0 0
1.375 97 0 3 0 0
1.5 97 0 3 0 0
1.625 97 0 3 0 0
1.75 96 1 3 0 0
1.875 96 1 3 0 0
2 96 1 3 0 0
2.125 96 1 3 0 0
2.25 96 1 3 0 0
2.375 96 1 3 0 0
2.5 96 1 3 0 0
2.625 96 1 3 0 0
2.75 96 1 3 0 0
2.875 96 1 3 0 0
3 96 1 3 0 0
3.125 96 1 3 0 0
3.25 96 1 2 1 0
3.375 96 1 2 1 0
3.5 96 1 2 1 0
3.625 96 1 2 1 0
3.75 96 1 2 1 0
3.875 96 1 2 1 0
4 96 1 2 1 0
4.125 96 0 3 1 0
4.25 96 0 3 1 0
4.375 95 1 3 1 0
4.5 92 4 3 1 0
4.625 92 3 3 2 0
4.75 92 2 4 2 0
4.875 91 3 4 2 0
5 88 5 5 2 0
5.125 88 5 5 2 0
5.25 88 4 6 2 0
5.375 88 4 6 2 0
5.5 88 3 7 2 0
5.625 88 3 7 2 0
5.75 86 5 7 2 0
5.875 86 5 6 3 0
6 86 5 5 4 0
6.125 86 3 7 4 0
6.25 84 5 6 5 0
6.375 83 5 7 5 0
6.5 81 7 7 5 0
6.625 78 10 7 5 0
6.75 76 10 9 5 0
6.875 76 10 8 6 0
7 76 10 8 6 0
7.125 75 9 10 6 0
7.25 74 10 10 6 0
7.375 74 9 10 7 0
7.5 73 10 10 7 0
7.625 73 10 9 8 0
7.75 71 12 9 8 0
7.875 71 12 9 8 0
8 70 13 8 9 0
8.125 69 13 9 9 0
8.25 69 12 10 9 0
8.375 68 12 11 9 0
8.5 68 11 12 9 0
8.625 67 12 12 9 0
8.75 63 16 12 9 0
8.875 63 16 12 9 0
9 61 18 12 9 0
9.125 60 19 12 9 0
9.25 59 18 14 9 0
9.375 59 17 15 9 0
9.5 58 15 18 9 0
9.625 57 16 17 10 0
9.75 57 15 18 10 0
9.875 56 15 19 10 0
10 55 15 19 11 0
10.125 54 16 19 11 0
10.25 53 15 21 11 0
10.375 53 14 21 12 0
10.5 53 13 22 12 0
10.625 52 13 23 12 0
10.75 51 13 23 13 0
10.875 49 15 23 13 0
11 49 13 24 14 0
11.125 45 16 25 14 0
11.25 45 16 23 16 0
11.375 43 18 23 16 0
11.5 42 19 22 17 0
11.625 42 17 24 17 0
11.75 40 18 25 17 0
11.875 40 18 24 18 0
12 37 20 25 18 0
12.125 35 20 26 19 0
12.25 31 24 26 19 0
12.375 30 23 28 19 0
12.5 30 23 27 20 0
12.625 30 20 30 20 0
12.75 30 19 31 20 0
12.875 28 20 30 22 0
13 26 20 32 22 0
13.125 26 19 32 23 0
13.25 26 18 32 24 0
13.375 26 17 33 24 0
13.5 23 20 31 26 0
13.625 23 19 30 28 0
13.75 23 18 29 30 0
13.875 23 17 28 32 0
14 22 15 31 32 0
14.125 22 13 33 32 0
14.25 20 15 33 32 0
14.375 19 16 30 35 0
14.5 19 12 33 36 0
14.625 19 11 34 36 0
14.75 19 11 34 36 0
14.875 19 10 33 38 0
15 19 10 31 40 0
15.125 17 12 30 41 0
15.25 17 12 29 42 0
15.375 16 11 31 42 0
15.5 16 10 31 43 0
15.625 16 10 31 43 0
15.75 16 8 32 44 0
15.875 16 7 30 47 0
16 15 8 30 47 0
16.125 15 8 29 48 0
16.25 15 8 28 49 0
16.375 15 7 29 49 0
16.5 15 7 29 49 0
16.625 14 8 28 50 0
16.75 14 8 25 53 0
16.875 14 7 26 53 0
17 14 5 28 53 0
17.125 14 4 29 53 0
17.25 14 4 28 54 0
17.375 14 4 28 54 0
17.5 14 4 27 55 0
17.625 14 4 27 55 0
17.75 14 4 25 57 0
17.875 13 4 26 57 0
18 13 4 24 59 0
18.125 13 4 23 60 0
18.25 13 4 23 60 0
18.375 13 4 23 60 0
18.5 13 3 23 61 0
18.625 13 2 21 64 0
18.75 13 2 21 64 0
18.875 13 1 20 66 0
19 13 1 19 67 0
19.125 13 1 19 67 0
19.25 13 1 19 67 0
19.375 12 2 19 67 0
19.5 11 3 19 67 0
19.625 11 3 19 67 0
19.75 11 2 20 67 0
19.875 11 2 19 68 0
20 11 1 20 68 0
20.125 11 1 19 69 0
20.25 10 2 19 69 0
20.375 10 1 18 71 0
20.5 10 1 18 71 0
20.625 10 1 18 71 0
20.75 10 1 18 71 0
20.875 10 1 18 71 0
21 10 1 18 71 0
21.125 9 2 18 71 0
21.25 9 2 18 71 0
21.375 9 2 16 73 0
21.5 9 1 17 73 0
21.625 9 1 17 73 0
21.75 9 1 17 73 0
21.875 9 1 17 73 0
22 9 1 17 73 0
22.125 9 1 16 74 0
22.25 9 1 13 77 0
22.375 8 2 13 77 0
22.5 8 2 13 77 0
22.625 8 2 13 77 0
22.75 8 2 12 78 0
22.875 8 2 11 79 0
23 8 2 11 79 0
23.125 8 1 11 80 0
23.25 8 1 11 80 0
23.375 8 1 10 81 0
23.5 8 1 10 81 0
23.625 8 1 9 82 0
23.75 8 1 9 82 0
23.875 8 0 10 82 0
24 8 0 9 83 0
24.125 8 0 9 83 0
24.25 8 0 8 84 0
24.375 8 0 8 84 0
24.5 8 0 8 84 0
24.625 8 0 8 84 0
24.75 8 0 8 84 0
24.875 8 0 7 85 0
25 8 0 7 85 0
25.125 8 0 7 85 0
25.25 8 0 7 85 0
25.375 8 0 7 85 0
25.5 8 0 6 86 0
25.625 8 0 5 87 0
25.75 8 0 5 87 0
25.875 8 0 5 87 0
26 8 0 5 87 0
26.125 8 0 5 87 0
26.25 8 0 5 87 0
26.375 8 0 5 87 0
26.5 8 0 5 87 0
26.625 8 0 4 88 0
26.75 8 0 4 88 0
26.875 8 0 4 88 0
27 8 0 4 88 0
27.125 8 0 4 88 0
27.25 8 0 4 88 0
27.375 8 0 4 88 0
27.5 8 0 4 88 0
27.625 8 0 4 88 0
27.75 8 0 3 89 0
27.875 8 0 3 89 0
28 8 0 3 89 0
28.125 8 0 3 89 0
28.25 8 0 3 89 0
28.375 8 0 3 89 0
28.5 8 0 3 89 0
28.625 8 0 3 89 0
28.75 8 0 3 89 0
28.875 8 0 3 89 0
29 8 0 3 89 0
29.125 8 0 3 89 0
29.25 8 0 3 89 0
29.375 8 0 3 89 0
29.5 8 0 3 89 0
29.625 8 0 3 89 0
29.75 8 0 3 89 0
29.875 8 0 3 89 0
30 8 0 3 89 0
30.125 8 0 3 89 0
30.25 8 0 3 89 0
30.375 8 0 3 89 0
30.5 8 0 3 89 0
30.625 8 0 3 89 0
30.75 8 0 3 89 0
30.875 8 0 3 89 0
31 8 0 3 89 0
31.125 8 0 3 89 0
31.25 8 0 3 89 0
31.375 8 0 3 89 0
31.5 8 0 3 89 0
31.625 8 0 3 89 0
31.75 8 0 3 89 0
31.875 8 0 3 89 0
32 8 0 3 89 0
32.125 8 0 3 89 0
32.25 8 0 3 89 0
32.375 8 0 3 89 0
32.5 8 0 3 89 0
32.625 8 0 3 89 0
32.75 8 0 3 89 0
32.875 8 0 3 89 0
33 7 1 3 89 0
33.125 7 1 3 89 0
33.25 7 1 2 90 0
33.375 7 0 3 90 0
33.5 7 0 3 90 0
33.625 7 0 3 90 0
33.75 7 0 3 90 0
33.875 7 0 3 90 0
34 7 0 3 90 0
34.125 7 0 3 90 0
34.25 7 0 3 90 0
34.375 7 0 3 90 0
34.5 7 0 3 90 0
34.625 7 0 3 90 0
