t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 96 2 2 0 0
0.75 96 1 3 0 0
0.875 96 1 3 0 0
1 95 2 3 0 0
1.125 95 2 2 1 0
1.25 95 2 2 1 0
1.375 94 2 2 2 0
1.5 89 7 2 2 0
1.625 89 6 3 2 0
1.75 88 5 5 2 0
1.875 86 7 5 2 0
2 85 8 4 3 0
2.125 84 6 7 3 0
2.25 81 9 6 4 0
2.375 80 10 6 4 0
2.5 80 8 8 4 0
2.625 79 8 8 5 0
2.75 79 8 8 5 0
2.875 79 8 8 5 0
3 76 11 8 5 0
3.125 75 12 7 6 0
3.25 74 12 8 6 0
3.375 74 11 9 6 0
3.5 70 14 10 6 0
3.625 70 13 11 6 0
3.75 69 13 12 6 0
3.875 68 14 12 6 0
4 66 14 14 6 0
4.125 66 13 15 6 0
4.25 65 12 17 6 0
4.375 63 13 17 7 0
4.5 63 13 17 7 0
4.625 60 16 17 7 0
4.75 58 17 18 7 0
4.875 58 17 17 8 0
5 57 16 19 8 0
5.125 54 17 20 9 0
5.25 53 18 20 9 0
5.375 51 17 22 10 0
5.5 50 17 23 10 0
5.625 47 17 26 10 0
5.75 45 18 26 11 0
5.875 43 20 25 12 0
6 43 19 24 14 0
6.125 43 17 26 14 0
6.25 43 17 25 15 0
6.375 43 17 25 15 0
6.5 41 18 26 15 0
6.625 40 19 26 15 0
6.75 39 18 28 15 0
6.875 39 16 30 15 0
7 37 18 28 17 0
7.125 36 18 29 17 0
7.25 35 18 30 17 0
7.375 34 19 30 17 0
7.5 32 21 30 17 0
7.625 31 21 30 18 0
7.75 31 21 30 18 0
7.875 31 21 29 19 0
8 31 20 28 21 0
8.125 31 19 28 22 0
8.25 30 17 30 23 0
8.375 30 16 31 23 0
8.5 29 16 31 24 0
8.625 28 16 32 24 0
8.75 27 14 34 25 0
8.875 27 13 35 25 0
9 27 12 31 30 0
9.125 25 14 31 30 0
9.25 25 14 30 31 0
9.375 25 14 30 31 0
9.5 25 14 28 33 0
9.625 25 14 27 34 0
9.75 24 14 25 37 0
9.875 24 14 25 37 0
10 24 14 25 37 0
10.125 24 11 28 37 0
10.25 24 10 29 37 0
10.375 24 10 28 38 0
10.5 24 10 28 38 0
10.625 23 11 28 38 0
10.75 23 11 28 38 0
10.875 23 10 29 38 0
11 23 9 30 38 0
11.125 23 7 31 39 0
11.25 23 6 31 40 0
11.375 23 6 30 41 0
11.5 23 6 29 42 0
11.625 21 8 27 44 0
11.75 20 7 28 45 0
11.875 20 6 28 46 0
12 18 8 28 46 0
12.125 18 8 28 46 0
12.25 18 7 29 46 0
12.375 18 7 29 46 0
12.5 18 6 29 47 0
12.625 17 6 30 47 0
12.75 17 6 30 47 0
12.875 17 6 30 47 0
13 17 5 29 49 0
13.125 17 4 30 49 0
13.25 17 3 30 50 0
13.375 16 3 31 50 0
13.5 16 3 31 50 0
13.625 16 3 31 50 0
13.75 16 3 31 50 0
13.875 15 4 31 50 0
14 14 5 31 50 0
14.125 14 5 31 50 0
14.25 13 4 31 52 0
14.375 13 4 31 52 0
14.5 13 3 32 52 0
14.625 13 3 30 54 0
14.75 13 3 28 56 0
14.875 13 2 29 56 0
15 13 2 29 56 0
15.125 13 1 29 57 0
15.25 12 1 30 57 0
15.375 12 1 30 57 0
15.5 12 0 30 58 0
15.625 12 0 29 59 0
15.75 12 0 28 60 0
15.875 12 0 26 62 0
16 12 0 25 63 0
16.125 12 0 25 63 0
16.25 12 0 24 64 0
16.375 12 0 24 64 0
16.5 12 0 23 65 0
16.625 12 0 23 65 0
16.75 12 0 20 68 0
16.875 11 1 20 68 0
17 11 1 20 68 0
17.125 11 1 20 68 0
17.25 11 1 20 68 0
17.375 11 1 18 70 0
17.5 10 2 18 70 0
17.625 10 2 18 70 0
17.75 10 2 18 70 0
17.875 9 3 18 70 0
18 9 3 17 71 0
18.125 9 3 16 72 0
18.25 9 2 17 72 0
18.375 9 2 17 72 0
18.5 9 2 16 73 0
18.625 9 2 15 74 0
18.75 9 2 15 74 0
18.875 9 2 15 74 0
19 9 2 15 74 0
19.125 9 2 15 74 0
19.25 8 3 15 74 0
19.375 8 3 15 74 0
19.5 8 3 14 75 0
19.625 8 3 14 75 0
19.75 8 3 14 75 0
19.875 8 2 15 75 0
20 8 2 15 75 0
20.125 8 2 15 75 0
20.25 8 2 14 76 0
20.375 8 2 14 76 0
20.5 7 3 13 77 0
20.625 7 3 13 77 0
20.75 7 3 11 79 0
20.875 7 3 11 79 0
21 7 2 12 79 0
21.125 7 2 12 79 0
21.25 7 2 11 80 0
21.375 7 1 12 80 0
21.5 7 1 12 80 0
21.625 7 1 12 80 0
21.75 7 1 12 80 0
21.875 7 1 12 80 0
22 7 1 12 80 0
22.125 7 0 13 80 0
22.25 7 0 13 80 0
22.375 7 0 12 81 0
22.5 7 0 12 81 0
22.625 7 0 12 81 0
22.75 7 0 12 81 0
22.875 7 0 12 81 0
23 7 0 9 84 0
23.125 7 0 8 85 0
23.25 7 0 8 85 0
23.375 7 0 8 85 0
23.5 7 0 7 86 0
23.625 7 0 6 87 0
23.75 7 0 6 87 0
23.875 7 0 5 88 0
24 7 0 5 88 0
24.125 7 0 5 88 0
24.25 7 0 5 88 0
24.375 7 0 5 88 0
24.5 7 0 5 88 0
24.625 7 0 5 88 0
24.75 7 0 5 88 0
24.875 7 0 5 88 0
25 7 0 5 88 0
25.125 7 0 5 88 0
25.25 7 0 5 88 0
25.375 7 0 5 88 0
25.5 7 0 5 88 0
25.625 7 0 5 88 0
25.75 7 0 4 89 0
25.875 7 0 4 89 0
26 7 0 4 89 0
26.125 7 0 4 89 0
26.25 7 0 4 89 0
26.375 7 0 4 89 0
26.5 7 0 4 89 0
26.625 7 0 4 89 0
26.75 7 0 4 89 0
26.875 7 0 4 89 0
27 7 0 4 89 0
27.125 7 0 4 89 0
27.25 7 0 4 89 0
27.375 7 0 4 89 0
27.5 7 0 4 89 0
27.625 7 0 4 89 0
27.75 7 0 4 89 0
27.875 7 0 4 89 0
28 7 0 4 89 0
28.125 7 0 4 89 0
28.25 7 0 4 89 0
28.375 7 0 4 89 0
28.5 7 0 4 89 0
28.625 7 0 4 89 0
28.75 7 0 3 90 0
28.875 7 0 3 90 0
29 7 0 3 90 0
29.125 7 0 3 90 0
29.25 7 0 3 90 0
29.375 7 0 3 90 0
29.5 7 0 3 90 0
29.625 7 0 3 90 0
29.75 7 0 3 90 0
29.875 7 0 3 90 0
30 7 0 3 90 0
30.125 7 0 3 90 0
30.25 7 0 3 90 0
30.375 7 0 3 90 0
30.5 7 0 3 90 0
30.625 7 0 3 90 0
30.75 7 0 3 90 0
30.875 7 0 3 90 0
31 7 0 3 90 0
31.125 7 0 3 90 0
31.25 7 0 3 90 0
31.375 7 0 3 90 0
31.5 7 0 3 90 0
31.625 7 0 3 90 0
31.75 7 0 3 90 0
31.875 7 0 3 90 0
32 7 0 3 90 0
32.125 7 0 3 90 0
32.25 7 0 3 90 0
32.375 7 0 3 90 0
32.5 7 0 3 90 0
32.625 7 0 3 90 0
32.75 7 0 3 90 0
32.875 7 0 3 90 0
33 7 0 3 90 0
33.125 7 0 3 90 0
33.25 7 0 3 90 0
33.375 7 0 2 91 0
33.5 7 0 2 91 0
33.625 7 0 2 91 0
33.75 7 0 2 91 0
33.875 7 0 2 91 0
34 7 0 2 91 0
34.125 7 0 2 91 0
34.25 7 0 2 91 0
34.375 7 0 2 91 0
34.5 7 0 2 91 0
34.625 7 0 2 91 0
