t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 2 0 0
1.75 9996 2 2 0 0
1.875 9995 3 2 0 0
2 9995 2 3 0 0
2.125 9993 4 3 0 0
2.25 9993 3 4 0 0
2.375 9992 3 5 0 0
2.5 9990 5 5 0 0
2.625 9990 5 5 0 0
2.75 9989 6 5 0 0
2.875 9989 6 5 0 0
3 9987 8 5 0 0
3.125 9986 8 6 0 0
3.25 9986 8 6 0 0
3.375 9982 11 7 0 0
3.5 9981 11 8 0 0
3.625 9979 12 9 0 0
3.75 9978 13 9 0 0
3.875 9976 15 9 0 0
4 9976 15 9 0 0
4.125 9975 16 9 0 0
4.25 9972 17 11 0 0
4.375 9971 17 12 0 0
4.5 9970 18 12 0 0
4.625 9969 19 11 1 0
4.75 9966 22 11 1 0
4.875 9965 22 12 1 0
5 9963 24 12 1 0
5.125 9961 23 15 1 0
5.25 9958 24 17 1 0
5.375 9956 26 16 2 0
5.5 9955 23 19 3 0
5.625 9952 25 20 3 0
5.75 9951 24 22 3 0
5.875 9945 30 22 3 0
6 9942 31 23 4 0
6.125 9938 34 24 4 0
6.25 9935 32 29 4 0
6.375 9931 35 30 4 0
6.5 9926 34 35 5 0
6.625 9919 40 35 6 0
6.75 9912 44 36 8 0
6.875 9908 43 41 8 0
7 9902 47 43 8 0
7.125 9896 49 47 8 0
7.25 9892 48 52 8 0
7.375 9876 61 54 9 0
7.5 9860 75 55 10 0
7.625 9852 75 60 13 0
7.75 9832 91 64 13 0
7.875 9821 96 66 17 0
8 9813 98 71 18 0
8.125 9795 113 73 19 0
8.25 9772 127 77 24 0
8.375 9752 134 90 24 0
8.5 9726 152 97 25 0
8.625 9699 170 104 27 0
8.75 9676 183 112 29 0
8.875 9658 184 124 34 0
9 9621 210 132 37 0
9.125 9590 236 133 41 0
9.25 9565 247 144 43 1
9.375 9556 239 159 45 1
9.5 9545 231 175 48 1
9.625 9533 233 185 48 1
9.75 9526 224 199 50 1
9.875 9511 227 204 57 1
10 9498 221 216 64 1
10.125 9483 223 228 65 1
10.25 9464 230 237 68 1
10.375 9451 235 239 74 1
10.5 9436 229 252 82 1
10.625 9418 241 255 85 1
10.75 9396 246 267 90 1
10.875 9374 244 288 93 1
11 9351 247 300 101 1
11.125 9331 250 309 109 1
11.25 9308 253 325 113 1
11.375 9288 261 332 118 1
11.5 9272 259 345 123 1
11.625 9254 260 354 131 1
11.75 9231 272 360 135 2
11.875 9216 267 378 137 2
12 9199 267 391 141 2
12.125 9174 266 409 149 2
12.25 9142 274 420 162 2
12.375 9125 272 427 174 2
12.5 9103 267 448 180 2
12.625 9087 273 446 192 2
12.75 9063 284 450 201 2
12.875 9047 279 460 211 3
13 9027 277 473 220 3
13.125 9003 278 488 228 3
13.25 8987 280 492 238 3
13.375 8970 278 501 248 3
13.5 8952 290 498 257 3
13.625 8937 289 507 264 3
13.75 8919 293 510 275 3
13.875 8910 284 517 286 3
14 8899 279 524 295 3
14.125 8876 288 527 306 3
14.25 8860 283 539 315 3
14.375 8832 291 551 323 3
14.5 8820 287 560 330 3
14.625 8803 287 560 347 3
14.75 8789 280 565 363 3
14.875 8772 287 564 374 3
15 8755 289 564 389 3
15.125 8736 290 565 406 3
15.25 8715 297 559 426 3
15.375 8695 299 562 441 3
15.5 8676 298 571 452 3
15.625 8651 308 562 476 3
15.75 8639 304 565 489 3
15.875 8616 310 568 502 4
16 8600 301 578 517 4
16.125 8584 305 578 528 5
16.25 8564 309 585 537 5
16.375 8546 308 588 553 5
16.5 8529 304 597 565 5
16.625 8503 307 608 577 5
16.75 8485 310 608 592 5
16.875 8466 314 613 601 6
17 8456 297 627 614 6
17.125 8435 300 634 625 6
17.25 8418 301 637 638 6
17.375 8404 289 652 649 6
17.5 8387 288 655 664 6
17.625 8368 293 659 674 6
17.75 8349 296 661 688 6
17.875 8325 306 661 701 7
18 8304 312 664 712 8
18.125 8275 320 666 731 8
18.25 8254 317 680 741 8
18.375 8234 320 684 754 8
18.5 8215 317 685 775 8
18.625 8198 302 697 795 8
18.75 8179 299 704 810 8
18.875 8160 298 708 826 8
19 8139 304 704 845 8
19.125 8127 298 704 863 8
19.25 8108 297 715 872 8
19.375 8088 297 719 888 8
19.5 8069 299 717 907 8
19.625 8050 306 711 925 8
19.75 8035 304 714 939 8
19.875 8018 296 717 961 8
20 8007 282 731 972 8
20.125 7991 281 738 982 8
20.25 7979 278 733 1002 8
20.375 7964 278 733 1017 8
20.5 7948 279 734 1030 9
20.625 7934 276 736 1045 9
20.75 7909 287 735 1060 9
20.875 7895 284 730 1082 9
21 7882 280 736 1092 10
21.125 7867 278 738 1107 10
21.25 7853 273 746 1118 10
21.375 7834 260 761 1135 10
21.5 7822 262 757 1149 10
21.625 7804 269 752 1165 10
21.75 7789 260 754 1187 10
21.875 7772 268 752 1198 10
22 7762 269 748 1211 10
22.125 7739 270 757 1223 11
22.25 7723 274 753 1239 11
22.375 7712 263 762 1251 12
22.5 7695 266 762 1265 12
22.625 7679 271 757 1281 12
22.75 7666 268 756 1298 12
22.875 7652 263 757 1315 13
23 7638 264 757 1328 13
23.125 7624 260 761 1342 13
23.25 7610 259 754 1363 14
23.375 7600 253 751 1381 15
23.5 7587 249 755 1394 15
23.625 7576 240 752 1417 15
