t S E I R D
0 9998 0 2 0 0
0.125 9997 1 1 1 0
0.25 9997 1 1 1 0
0.375 9997 1 1 1 0
0.5 9997 1 1 1 0
0.625 9997 1 1 1 0
0.75 9997 1 1 1 0
0.875 9997 1 1 1 0
1 9997 1 1 1 0
1.125 9997 1 1 1 0
1.25 9997 1 1 1 0
1.375 9997 1 1 1 0
1.5 9997 1 1 1 0
1.625 9997 1 1 1 0
1.75 9997 1 1 1 0
1.875 9997 1 1 1 0
2 9997 1 1 1 0
2.125 9997 1 1 1 0
2.25 9997 1 1 1 0
2.375 9997 1 1 1 0
2.5 9997 1 1 1 0
2.625 9997 0 2 1 0
2.75 9997 0 2 1 0
2.875 9997 0 2 1 0
3 9997 0 1 2 0
3.125 9997 0 1 2 0
3.25 9997 0 1 2 0
3.375 9997 0 1 2 0
3.5 9997 0 1 2 0
3.625 9997 0 1 2 0
3.75 9997 0 1 2 0
3.875 9997 0 1 2 0
4 9997 0 1 2 0
4.125 9997 0 1 2 0
4.25 9997 0 1 2 0
4.375 9997 0 1 2 0
4.5 9997 0 1 2 0
4.625 9997 0 1 2 0
4.75 9997 0 1 2 0
4.875 9997 0 1 2 0
5 9997 0 1 2 0
5.125 9997 0 1 2 0
5.25 9997 0 1 2 0
5.375 9997 0 1 2 0
5.5 9997 0 1 2 0
5.625 9997 0 1 2 0
5.75 9997 0 1 2 0
5.875 9997 0 1 2 0
6 9997 0 1 2 0
6.125 9997 0 1 2 0
6.25 9996 1 1 2 0
6.375 9996 1 1 2 0
6.5 9996 1 1 2 0
6.625 9996 1 1 2 0
6.75 9996 1 1 2 0
6.875 9996 1 1 2 0
7 9996 1 1 2 0
7.125 9996 1 1 2 0
7.25 9996 0 2 2 0
7.375 9996 0 2 2 0
7.5 9996 0 2 2 0
7.625 9995 1 2 2 0
7.75 9994 2 2 2 0
7.875 9994 1 3 2 0
8 9994 1 3 2 0
8.125 9994 1 3 2 0
8.25 9993 2 3 2 0
8.375 9993 2 3 2 0
8.5 9993 2 2 3 0
8.625 9993 2 2 3 0
8.75 9993 2 2 3 0
8.875 9993 2 2 3 0
9 9992 3 2 3 0
9.125 9992 1 4 3 0
9.25 9991 2 4 3 0
9.375 9991 2 4 3 0
9.5 9991 2 4 3 0
9.625 9991 2 4 3 0
9.75 9991 2 4 3 0
9.875 9991 2 4 3 0
10 9991 2 3 4 0
10.125 9991 2 3 4 0
10.25 9991 2 2 5 0
10.375 9991 2 2 5 0
10.5 9991 2 2 5 0
10.625 9991 2 2 5 0
10.75 9991 2 2 5 0
10.875 9991 2 2 5 0
11 9991 2 2 5 0
11.125 9991 2 2 5 0
11.25 9991 2 2 5 0
11.375 9991 2 2 5 0
11.5 9991 2 2 5 0
11.625 9991 2 2 5 0
11.75 9991 2 2 5 0
11.875 9991 2 2 5 0
12 9991 1 3 5 0
12.125 9991 1 3 5 0
12.25 9991 1 3 5 0
12.375 9991 1 3 5 0
12.5 9991 1 3 5 0
12.625 9991 1 3 5 0
12.75 9991 0 4 5 0
12.875 9991 0 4 5 0
13 9991 0 4 5 0
13.125 9990 1 4 5 0
13.25 9990 1 4 5 0
13.375 9990 1 4 5 0
13.5 9989 2 4 5 0
13.625 9988 3 4 5 0
13.75 9988 3 3 6 0
13.875 9988 3 3 6 0
14 9986 5 3 6 0
14.125 9986 4 4 6 0
14.25 9986 4 4 6 0
14.375 9986 4 4 6 0
14.5 9986 3 5 6 0
14.625 9986 3 5 6 0
14.75 9986 3 5 6 0
14.875 9986 3 5 6 0
15 9985 4 5 6 0
15.125 9985 4 5 6 0
15.25 9985 3 5 7 0
15.375 9982 6 5 7 0
15.5 9977 11 5 7 0
15.625 9973 14 6 7 0
15.75 9971 15 6 8 0
15.875 9968 15 9 8 0
16 9962 21 9 8 0
16.125 9955 26 11 8 0
16.25 9949 30 13 8 0
16.375 9941 37 14 8 0
16.5 9928 46 18 8 0
16.625 9918 53 21 8 0
16.75 9909 56 26 9 0
16.875 9897 67 27 9 0
17 9883 74 33 10 0
17.125 9868 83 39 10 0
17.25 9853 94 43 10 0
17.375 9847 94 47 12 0
17.5 9837 99 49 15 0
17.625 9827 104 53 16 0
17.75 9810 116 57 17 0
17.875 9785 124 74 17 0
18 9763 141 79 17 0
18.125 9738 161 82 19 0
18.25 9719 169 90 22 0
18.375 9693 177 106 24 0
18.5 9674 183 119 24 0
18.625 9649 194 130 27 0
18.75 9625 209 137 29 0
18.875 9596 223 151 30 0
19 9566 235 166 33 0
19.125 9545 243 175 37 0
19.25 9512 265 182 41 0
19.375 9482 280 193 45 0
19.5 9447 292 214 47 0
19.625 9414 312 223 51 0
19.75 9363 336 246 55 0
19.875 9327 354 257 62 0
20 9280 378 273 69 0
20.125 9232 402 291 75 0
20.25 9192 410 318 80 0
20.375 9140 440 331 88 1
20.5 9118 440 345 96 1
20.625 9098 436 357 108 1
20.75 9079 430 373 117 1
20.875 9059 420 397 123 1
21 9037 420 407 135 1
21.125 9009 419 427 144 1
21.25 8983 418 439 159 1
21.375 8955 428 448 168 1
21.5 8926 429 466 178 1
21.625 8900 426 481 192 1
21.75 8875 421 504 199 1
21.875 8844 417 522 215 2
22 8816 418 543 221 2
22.125 8785 429 555 229 2
22.25 8762 426 575 235 2
22.375 8735 422 601 240 2
22.5 8709 419 616 254 2
22.625 8691 412 626 269 2
22.75 8652 419 643 283 3
22.875 8623 426 654 294 3
23 8597 421 674 305 3
23.125 8572 416 683 326 3
23.25 8545 416 693 342 4
23.375 8523 418 700 355 4
23.5 8508 412 710 366 4
23.625 8490 406 718 382 4
23.75 8467 405 727 397 4
23.875 8442 407 734 413 4
24 8418 401 754 423 4
24.125 8403 377 771 445 4
24.25 8380 375 787 454 4
24.375 8354 379 791 471 5
24.5 8335 378 794 488 5
24.625 8322 358 813 502 5
24.75 8294 355 821 525 5
24.875 8260 367 826 542 5
25 8236 360 839 560 5
25.125 8214 357 852 572 5
25.25 8189 350 868 588 5
25.375 8169 351 865 610 5
25.5 8136 367 864 628 5
25.625 8103 374 875 643 5
25.75 8083 361 893 658 5
25.875 8062 363 891 678 6
26 8036 368 895 695 6
26.125 8012 371 891 720 6
26.25 7989 378 888 739 6
26.375 7958 383 894 759 6
26.5 7933 382 909 770 6
26.625 7909 382 911 792 6
26.75 7890 376 918 810 6
26.875 7871 381 916 826 6
27 7839 389 920 845 7
27.125 7819 386 923 865 7
27.25 7807 371 928 887 7
27.375 7790 362 942 899 7
27.5 7766 362 950 915 7
27.625 7745 350 964 934 7
27.75 7729 343 966 955 7
27.875 7707 343 977 966 7
28 7686 338 986 983 7
28.125 7664 347 977 1004 8
28.25 7647 345 981 1019 8
28.375 7629 341 987 1035 8
28.5 7613 338 987 1054 8
28.625 7593 337 988 1074 8
28.75 7572 337 985 1098 8
28.875 7547 336 991 1118 8
29 7532 332 991 1136 9
29.125 7518 329 989 1155 9
29.25 7502 320 1001 1167 10
29.375 7484 318 1005 1183 10
29.5 7464 314 1002 1210 10
29.625 7453 308 1003 1225 11
29.75 7428 322 998 1241 11
29.875 7409 324 985 1271 11
30 7395 315 993 1286 11
30.125 7364 322 1001 1302 11
30.25 7353 312 1004 1320 11
30.375 7336 308 1004 1341 11
30.5 7310 319 1004 1356 11
30.625 7297 315 1004 1373 11
30.75 7284 308 999 1398 11
30.875 7270 300 1003 1416 11
31 7250 299 1007 1433 11
31.125 7235 293 997 1464 11
31.25 7212 296 989 1492 11
31.375 7191 291 1001 1506 11
31.5 7171 293 994 1531 11
31.625 7154 290 995 1550 11
31.75 7135 294 998 1562 11
31.875 7123 290 994 1582 11
32 7110 286 994 1598 12
32.125 7096 283 991 1617 13
32.25 7079 279 985 1644 13
32.375 7074 270 974 1667 15
32.5 7058 265 970 1691 16
32.625 7038 268 978 1700 16
32.75 7025 262 976 1720 17
32.875 7016 253 968 1746 17
33 6998 250 969 1766 17
33.125 6986 257 963 1777 17
33.25 6971 258 966 1788 17
33.375 6960 251 962 1810 17
33.5 6945 254 955 1829 17
33.625 6928 250 960 1845 17
33.75 6920 249 948 1865 18
33.875 6911 235 949 1887 18
34 6900 230 946 1906 18
34.125 6888 226 948 1920 18
34.25 6865 232 940 1945 18
34.375 6857 230 934 1961 18
34.5 6844 231 929 1977 19
34.625 6836 223 921 2001 19
34.75 6822 223 916 2020 19
34.875 6812 219 913 2036 20
35 6802 217 907 2054 20
35.125 6795 213 900 2072 20
35.25 6779 216 900 2085 20
35.375 6765 208 905 2102 20
35.5 6754 210 898 2117 21
35.625 6740 214 886 2139 21
35.75 6730 214 882 2153 21
35.875 6720 208 876 2175 21
36 6708 214 861 2196 21
36.125 6690 220 856 2211 23
36.25 6683 212 853 2227 25
36.375 6673 208 850 2244 25
36.5 6664 200 847 2264 25
36.625 6660 191 838 2286 25
36.75 6649 192 826 2308 25
36.875 6639 189 824 2323 25
37 6630 189 816 2340 25
37.125 6622 183 817 2353 25
37.25 6611 187 808 2369 25
37.375 6603 180 807 2385 25
37.5 6596 172 803 2404 25
37.625 6587 173 796 2419 25
37.75 6577 172 789 2437 25
37.875 6572 168 779 2456 25
38 6564 168 776 2467 25
38.125 6548 176 769 2482 25
38.25 6538 171 772 2494 25
38.375 6530 170 770 2505 25
38.5 6521 167 765 2522 25
38.625 6514 167 747 2546 26
38.75 6509 165 734 2565 27
38.875 6503 162 726 2582 27
39 6495 162 722 2594 27
39.125 6488 158 722 2605 27
39.25 6479 155 719 2620 27
39.375 6473 155 711 2634 27
39.5 6468 154 706 2645 27
