t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 1 1 0
1.125 9996 1 2 1 0
1.25 9996 1 2 1 0
1.375 9996 1 2 1 0
1.5 9995 2 2 1 0
1.625 9995 1 3 1 0
1.75 9994 2 2 2 0
1.875 9992 4 2 2 0
2 9992 4 2 2 0
2.125 9991 5 2 2 0
2.25 9991 5 2 2 0
2.375 9990 5 3 2 0
2.5 9988 6 3 3 0
2.625 9987 7 3 3 0
2.75 9987 7 3 3 0
2.875 9987 6 4 3 0
3 9985 8 3 4 0
3.125 9984 8 4 4 0
3.25 9984 8 4 4 0
3.375 9984 7 5 4 0
3.5 9983 8 5 4 0
3.625 9981 10 5 4 0
3.75 9980 11 5 4 0
3.875 9979 12 5 4 0
4 9979 9 7 5 0
4.125 9979 9 7 5 0
4.25 9979 9 6 6 0
4.375 9979 9 6 6 0
4.5 9977 10 7 6 0
4.625 9974 12 8 6 0
4.75 9971 14 9 6 0
4.875 9965 18 11 6 0
5 9962 17 15 6 0
5.125 9955 24 14 7 0
5.25 9944 33 16 7 0
5.375 9935 41 16 8 0
5.5 9930 46 16 8 0
5.625 9927 46 18 8 1
5.75 9925 47 19 8 1
5.875 9923 44 24 8 1
6 9920 46 25 8 1
6.125 9919 44 27 9 1
6.25 9912 48 29 10 1
6.375 9905 53 30 11 1
6.5 9901 56 31 11 1
6.625 9900 53 35 11 1
6.75 9898 52 38 11 1
6.875 9894 55 39 11 1
7 9885 58 44 12 1
7.125 9877 62 48 12 1
7.25 9875 63 48 13 1
7.375 9873 59 53 14 1
7.5 9870 59 56 14 1
7.625 9867 58 60 14 1
7.75 9862 61 62 14 1
7.875 9855 62 66 15 2
8 9852 60 71 15 2
8.125 9849 58 75 16 2
8.25 9846 57 78 17 2
8.375 9844 55 81 18 2
8.5 9843 52 85 18 2
