t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9995 2 3 0 0
1 9994 3 3 0 0
1.125 9994 3 3 0 0
1.25 9994 3 3 0 0
1.375 9993 4 3 0 0
1.5 9993 4 3 0 0
1.625 9993 4 3 0 0
1.75 9993 4 3 0 0
1.875 9993 3 4 0 0
2 9992 4 4 0 0
2.125 9992 4 4 0 0
2.25 9992 4 2 2 0
2.375 9992 4 2 2 0
2.5 9991 5 2 2 0
2.625 9991 5 2 2 0
2.75 9990 6 2 2 0
2.875 9990 5 3 2 0
3 9988 6 4 2 0
3.125 9987 6 5 2 0
3.25 9985 7 6 2 0
3.375 9985 7 6 2 0
3.5 9985 7 6 2 0
3.625 9984 8 6 2 0
3.75 9984 8 6 2 0
3.875 9981 10 7 2 0
4 9980 9 9 2 0
4.125 9979 9 10 2 0
4.25 9974 12 12 2 0
4.375 9972 13 13 2 0
4.5 9969 15 14 2 0
4.625 9969 14 15 2 0
4.75 9965 18 15 2 0
4.875 9962 18 18 2 0
5 9960 19 17 4 0
5.125 9958 19 17 6 0
5.25 9957 19 17 7 0
5.375 9953 20 20 7 0
5.5 9952 20 21 7 0
5.625 9950 22 21 7 0
5.75 9945 26 21 8 0
5.875 9943 28 21 8 0
6 9942 25 24 9 0
6.125 9939 26 26 9 0
6.25 9936 28 27 9 0
6.375 9931 30 30 9 0
6.5 9925 34 32 9 0
6.625 9918 40 33 9 0
6.75 9913 41 37 9 0
6.875 9901 49 41 9 0
7 9896 48 47 9 0
7.125 9889 52 50 9 0
7.25 9877 59 53 11 0
7.375 9870 61 57 12 0
7.5 9862 65 60 13 0
7.625 9848 75 64 13 0
7.75 9831 88 68 13 0
7.875 9819 95 72 14 0
8 9804 106 73 17 0
8.125 9791 110 82 17 0
8.25 9779 116 87 18 0
8.375 9757 126 97 20 0
8.5 9736 136 107 21 0
