t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 0 3 0 0
0.625 9996 1 3 0 0
0.75 9994 3 3 0 0
0.875 9993 3 4 0 0
1 9992 4 3 1 0
1.125 9992 4 3 1 0
1.25 9992 4 3 1 0
1.375 9992 4 2 2 0
1.5 9992 3 3 2 0
1.625 9991 4 3 2 0
1.75 9987 8 3 2 0
1.875 9987 8 3 2 0
2 9987 6 5 2 0
2.125 9985 7 6 2 0
2.25 9984 8 6 2 0
2.375 9979 10 9 2 0
2.5 9978 11 8 3 0
2.625 9977 11 9 3 0
2.75 9976 10 11 3 0
2.875 9974 11 12 3 0
3 9971 14 12 3 0
3.125 9970 14 13 3 0
3.25 9968 16 13 3 0
3.375 9964 19 14 3 0
3.5 9962 20 15 3 0
3.625 9958 22 16 4 0
3.75 9956 19 20 4 1
3.875 9955 19 21 4 1
4 9954 20 21 4 1
4.125 9952 22 21 4 1
4.25 9951 21 23 4 1
4.375 9951 19 24 5 1
4.5 9950 19 25 5 1
4.625 9945 22 27 5 1
4.75 9941 24 27 7 1
4.875 9940 21 31 7 1
5 9934 27 31 7 1
5.125 9931 28 33 7 1
5.25 9930 27 33 9 1
5.375 9930 26 34 9 1
5.5 9928 26 36 9 1
5.625 9928 26 35 10 1
5.75 9924 29 34 12 1
5.875 9921 31 35 12 1
6 9918 32 37 12 1
6.125 9915 33 38 13 1
6.25 9912 33 41 13 1
6.375 9909 32 45 13 1
6.5 9904 36 44 15 1
6.625 9901 37 46 15 1
6.75 9897 40 46 16 1
6.875 9893 42 48 16 1
7 9891 39 50 19 1
7.125 9889 36 55 19 1
7.25 9887 34 58 20 1
7.375 9884 34 59 22 1
7.5 9882 34 61 22 1
7.625 9881 32 64 22 1
7.75 9879 32 65 23 1
7.875 9874 35 67 23 1
8 9865 39 71 24 1
8.125 9863 38 70 28 1
8.25 9859 40 71 29 1
8.375 9853 45 72 29 1
8.5 9851 45 72 31 1
8.625 9844 51 69 35 1
8.75 9840 53 67 39 1
8.875 9838 52 69 40 1
9 9833 54 70 42 1
9.125 9829 54 72 44 1
9.25 9825 55 74 45 1
9.375 9820 58 74 47 1
9.5 9817 57 77 48 1
9.625 9817 53 80 49 1
9.75 9811 55 84 49 1
9.875 9804 57 86 52 1
10 9799 58 89 53 1
10.125 9795 54 96 54 1
10.25 9790 53 100 56 1
10.375 9786 52 102 59 1
10.5 9773 63 101 62 1
10.625 9763 69 101 66 1
10.75 9758 71 102 68 1
10.875 9750 78 101 70 1
11 9744 80 104 71 1
11.125 9737 82 107 73 1
11.25 9731 82 109 76 2
11.375 9726 85 108 79 2
11.5 9721 84 110 82 3
11.625 9715 83 116 83 3
11.75 9712 83 119 83 3
11.875 9708 81 119 89 3
12 9704 79 124 90 3
12.125 9695 81 129 92 3
12.25 9690 79 135 93 3
12.375 9690 67 145 95 3
12.5 9687 67 143 100 3
12.625 9678 75 141 103 3
12.75 9675 71 146 105 3
12.875 9665 79 143 110 3
13 9657 79 148 113 3
13.125 9650 81 150 116 3
13.25 9638 91 146 122 3
13.375 9634 86 151 126 3
13.5 9628 86 155 128 3
13.625 9619 91 154 133 3
13.75 9607 98 155 137 3
13.875 9600 101 155 141 3
14 9593 99 160 145 3
14.125 9586 103 159 149 3
14.25 9578 107 160 152 3
14.375 9574 106 165 152 3
14.5 9564 105 175 153 3
14.625 9558 106 177 156 3
14.75 9553 107 178 159 3
14.875 9544 110 181 162 3
15 9535 114 181 167 3
15.125 9526 115 183 173 3
15.25 9517 118 186 176 3
15.375 9509 111 199 178 3
15.5 9499 118 197 183 3
15.625 9487 127 198 185 3
15.75 9474 132 203 188 3
15.875 9462 139 202 194 3
16 9457 134 209 197 3
16.125 9452 133 212 200 3
16.25 9438 137 219 203 3
16.375 9434 134 222 207 3
16.5 9429 122 237 209 3
16.625 9421 121 244 211 3
16.75 9413 120 247 217 3
16.875 9409 114 254 220 3
17 9396 122 256 223 3
17.125 9385 129 255 228 3
17.25 9372 132 257 236 3
17.375 9365 132 261 239 3
17.5 9356 133 265 243 3
17.625 9339 140 270 248 3
17.75 9331 137 271 258 3
17.875 9319 146 272 260 3
18 9311 141 277 268 3
18.125 9298 145 281 273 3
18.25 9288 143 283 283 3
18.375 9282 139 281 295 3
18.5 9276 140 280 301 3
18.625 9266 135 286 310 3
18.75 9257 136 289 315 3
18.875 9251 129 297 320 3
19 9244 127 300 326 3
19.125 9228 137 303 329 3
19.25 9220 139 305 333 3
19.375 9206 148 308 335 3
19.5 9194 153 303 347 3
19.625 9181 156 307 353 3
19.75 9174 154 312 357 3
19.875 9161 158 310 368 3
20 9147 156 319 375 3
20.125 9142 149 327 379 3
20.25 9131 155 324 386 4
20.375 9121 146 330 399 4
20.5 9107 149 332 408 4
20.625 9088 159 332 417 4
20.75 9076 161 337 421 5
20.875 9066 157 341 431 5
21 9052 159 351 433 5
21.125 9039 163 353 440 5
21.25 9024 168 358 445 5
21.375 9018 165 360 452 5
21.5 9011 158 362 464 5
21.625 9003 159 358 475 5
21.75 8995 162 359 479 5
21.875 8980 162 368 485 5
22 8965 163 372 495 5
22.125 8951 169 373 502 5
22.25 8940 168 375 512 5
22.375 8918 177 380 520 5
22.5 8904 178 383 530 5
22.625 8891 187 377 540 5
22.75 8874 192 379 550 5
22.875 8860 191 388 556 5
23 8840 198 392 565 5
23.125 8827 202 395 571 5
23.25 8814 200 399 582 5
23.375 8795 205 408 586 6
23.5 8786 193 422 593 6
23.625 8777 190 425 602 6
23.75 8763 195 423 613 6
23.875 8752 192 428 622 6
