t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9994 4 2 0 0
1.125 9994 4 2 0 0
1.25 9994 4 2 0 0
1.375 9994 4 2 0 0
1.5 9994 4 2 0 0
1.625 9994 4 2 0 0
1.75 9994 4 2 0 0
1.875 9992 6 2 0 0
2 9992 6 2 0 0
2.125 9992 6 2 0 0
2.25 9992 6 2 0 0
2.375 9990 8 2 0 0
2.5 9990 7 3 0 0
2.625 9990 7 3 0 0
2.75 9990 5 5 0 0
2.875 9982 13 5 0 0
3 9966 28 6 0 0
3.125 9958 35 7 0 0
3.25 9947 44 9 0 0
3.375 9936 51 13 0 0
3.5 9923 60 16 1 0
3.625 9909 68 21 2 0
3.75 9902 72 22 4 0
3.875 9890 80 24 6 0
4 9882 84 28 6 0
4.125 9877 84 32 7 0
4.25 9867 86 40 7 0
4.375 9854 91 46 9 0
4.5 9843 98 48 11 0
4.625 9829 108 51 12 0
4.75 9817 114 56 13 0
4.875 9801 124 62 13 0
5 9785 135 66 14 0
5.125 9764 150 71 15 0
5.25 9752 153 78 17 0
5.375 9731 164 86 19 0
5.5 9717 169 93 21 0
5.625 9695 183 100 22 0
5.75 9658 213 104 25 0
5.875 9640 218 115 27 0
6 9617 228 127 28 0
6.125 9594 239 136 31 0
6.25 9567 248 152 33 0
6.375 9533 267 163 37 0
6.5 9495 295 171 39 0
6.625 9461 313 181 44 1
6.75 9449 303 200 47 1
6.875 9441 290 215 53 1
7 9425 290 226 58 1
7.125 9411 288 233 67 1
7.25 9392 289 247 71 1
7.375 9377 283 263 76 1
7.5 9365 282 268 84 1
7.625 9344 280 282 93 1
7.75 9325 286 288 100 1
7.875 9304 282 307 106 1
8 9283 281 327 108 1
8.125 9263 285 337 114 1
8.25 9241 286 352 120 1
8.375 9221 287 364 127 1
8.5 9197 291 372 139 1
