t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 1 1 0
0.875 9996 2 1 1 0
1 9996 2 1 1 0
1.125 9996 2 1 1 0
1.25 9996 1 2 1 0
1.375 9994 3 2 1 0
1.5 9993 4 2 1 0
1.625 9991 6 2 1 0
1.75 9991 6 2 1 0
1.875 9987 9 3 1 0
2 9986 10 2 2 0
2.125 9986 8 4 2 0
2.25 9986 8 3 3 0
2.375 9986 8 3 3 0
2.5 9986 7 4 3 0
2.625 9986 7 4 3 0
2.75 9986 6 5 3 0
2.875 9986 6 5 3 0
3 9986 6 5 3 0
3.125 9986 6 5 3 0
3.25 9985 7 5 3 0
3.375 9985 7 5 3 0
3.5 9985 6 6 3 0
3.625 9984 7 5 4 0
3.75 9984 7 5 4 0
3.875 9984 7 5 4 0
4 9984 7 5 4 0
4.125 9984 6 6 4 0
4.25 9984 6 6 4 0
4.375 9984 4 8 4 0
4.5 9984 4 8 4 0
4.625 9984 3 8 5 0
4.75 9972 14 9 5 0
4.875 9961 24 10 5 0
5 9951 33 10 6 0
5.125 9938 42 14 6 0
5.25 9934 43 17 6 0
5.375 9923 48 23 6 0
5.5 9907 63 24 6 0
5.625 9897 71 25 7 0
5.75 9891 73 29 7 0
5.875 9879 81 31 9 0
6 9852 104 35 9 0
6.125 9831 121 39 9 0
6.25 9811 136 43 10 0
6.375 9780 159 50 11 0
6.5 9752 176 61 11 0
6.625 9725 190 73 12 0
6.75 9683 217 87 13 0
6.875 9647 244 95 14 0
7 9620 250 115 15 0
7.125 9578 272 132 18 0
7.25 9547 293 137 23 0
7.375 9496 325 153 26 0
7.5 9446 356 172 26 0
7.625 9389 394 186 31 0
7.75 9327 433 205 35 0
7.875 9286 445 229 40 0
8 9250 455 252 43 0
8.125 9209 473 271 47 0
8.25 9171 470 309 50 0
8.375 9108 511 323 57 1
8.5 9050 536 350 63 1
