t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9998 0 2 0 0
0.75 9998 0 2 0 0
0.875 9998 0 2 0 0
1 9998 0 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 1 1 0
1.625 9996 2 1 1 0
1.75 9995 3 1 1 0
1.875 9995 3 1 1 0
2 9995 3 1 1 0
2.125 9995 2 2 1 0
2.25 9970 27 2 1 0
2.375 9945 50 4 1 0
2.5 9922 69 8 1 0
2.625 9901 82 15 2 0
2.75 9880 99 19 2 0
2.875 9856 122 20 2 0
3 9841 131 26 2 0
3.125 9820 141 37 2 0
3.25 9802 152 44 2 0
3.375 9762 182 53 3 0
3.5 9725 212 60 3 0
3.625 9689 231 77 3 0
3.75 9661 240 94 5 0
3.875 9611 278 103 8 0
4 9576 295 119 10 0
4.125 9540 314 132 14 0
4.25 9494 341 147 18 0
4.375 9446 370 162 22 0
4.5 9417 383 174 26 0
4.625 9370 403 200 27 0
4.75 9315 429 225 31 0
4.875 9270 457 240 33 0
5 9224 477 263 36 0
5.125 9175 498 282 45 0
5.25 9139 505 303 53 0
5.375 9078 532 327 63 0
5.5 9015 569 348 68 0
5.625 8956 600 368 76 0
5.75 8890 630 397 83 0
5.875 8812 662 434 92 0
6 8739 683 479 99 0
6.125 8660 705 526 109 0
6.25 8544 770 564 122 0
6.375 8434 829 604 133 0
6.5 8317 886 654 143 0
6.625 8211 933 702 154 0
6.75 8092 997 749 162 0
6.875 7973 1048 800 179 0
7 7846 1106 848 199 1
7.125 7710 1164 913 212 1
7.25 7587 1202 971 239 1
7.375 7469 1249 1026 255 1
7.5 7351 1264 1113 271 1
7.625 7227 1315 1163 294 1
7.75 7122 1339 1221 317 1
7.875 6988 1399 1276 336 1
8 6862 1429 1347 361 1
8.125 6725 1480 1404 390 1
8.25 6601 1501 1488 409 1
