t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 2 0 0
1.75 9996 2 2 0 0
1.875 9996 2 2 0 0
2 9996 2 2 0 0
2.125 9996 2 2 0 0
2.25 9996 2 2 0 0
2.375 9996 2 2 0 0
2.5 9996 2 2 0 0
2.625 9996 2 1 1 0
2.75 9996 2 1 1 0
2.875 9996 2 1 1 0
3 9996 1 2 1 0
3.125 9993 4 2 1 0
3.25 9988 9 2 1 0
3.375 9983 14 2 1 0
3.5 9978 15 6 1 0
3.625 9973 18 8 1 0
3.75 9966 25 8 1 0
3.875 9959 30 10 1 0
4 9956 31 12 1 0
4.125 9948 37 14 1 0
4.25 9943 39 16 2 0
4.375 9942 37 19 2 0
4.5 9935 42 20 3 0
4.625 9931 45 21 3 0
4.75 9930 44 22 4 0
4.875 9928 45 22 5 0
5 9927 44 23 6 0
5.125 9926 42 24 8 0
5.25 9924 41 27 8 0
5.375 9922 40 29 9 0
5.5 9920 40 29 11 0
5.625 9916 42 31 11 0
5.75 9914 42 31 13 0
5.875 9909 44 33 14 0
6 9905 48 32 15 0
6.125 9902 47 34 17 0
6.25 9895 52 36 17 0
6.375 9890 53 40 17 0
6.5 9882 58 43 17 0
6.625 9870 65 48 17 0
6.75 9849 83 50 18 0
6.875 9822 105 54 19 0
7 9808 115 57 20 0
7.125 9775 136 68 21 0
7.25 9724 176 75 25 0
7.375 9683 207 84 26 0
7.5 9631 248 93 28 0
7.625 9591 269 111 29 0
7.75 9549 298 121 32 0
7.875 9503 331 132 34 0
8 9450 363 151 36 0
8.125 9404 391 167 38 0
8.25 9357 416 185 42 0
8.375 9306 444 202 48 0
8.5 9251 475 223 51 0
