t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9996 2 2 0 0
0.5 9996 1 3 0 0
0.625 9995 2 3 0 0
0.75 9995 2 3 0 0
0.875 9993 4 3 0 0
1 9991 6 3 0 0
1.125 9989 8 3 0 0
1.25 9988 8 4 0 0
1.375 9987 8 5 0 0
1.5 9985 9 6 0 0
1.625 9984 10 6 0 0
1.75 9984 9 7 0 0
1.875 9984 9 7 0 0
2 9983 10 7 0 0
2.125 9981 12 7 0 0
2.25 9981 11 8 0 0
2.375 9981 11 8 0 0
2.5 9980 9 10 1 0
2.625 9967 22 10 1 0
2.75 9954 34 11 1 0
2.875 9941 46 12 1 0
3 9932 49 18 1 0
3.125 9922 56 21 1 0
3.25 9915 60 24 1 0
3.375 9902 70 27 1 0
3.5 9892 80 25 3 0
3.625 9880 84 33 3 0
3.75 9867 88 40 5 0
3.875 9850 100 42 8 0
4 9828 117 46 9 0
4.125 9807 132 50 11 0
4.25 9780 151 57 12 0
4.375 9761 162 65 12 0
4.5 9741 175 70 14 0
4.625 9728 169 88 15 0
4.75 9687 201 92 20 0
4.875 9638 243 96 23 0
5 9596 275 103 26 0
5.125 9558 295 118 29 0
5.25 9527 309 133 31 0
5.375 9494 326 147 33 0
5.5 9439 360 163 38 0
5.625 9386 391 180 43 0
5.75 9324 425 204 47 0
5.875 9277 441 233 49 0
6 9231 463 252 54 0
6.125 9178 481 280 61 0
6.25 9110 520 301 69 0
6.375 9033 565 327 75 0
6.5 8973 583 360 84 0
6.625 8903 612 394 91 0
6.75 8829 640 434 97 0
6.875 8719 716 460 105 0
7 8610 776 495 119 0
7.125 8526 814 533 127 0
7.25 8424 865 573 138 0
7.375 8340 883 628 149 0
7.5 8219 938 678 165 0
7.625 8107 1007 714 172 0
7.75 7980 1067 764 189 0
7.875 7875 1106 815 204 0
8 7754 1156 871 219 0
8.125 7647 1186 929 238 0
8.25 7534 1210 991 265 0
8.375 7392 1272 1053 283 0
