t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9996 2 2 0 0
1.625 9995 3 2 0 0
1.75 9995 2 3 0 0
1.875 9995 2 3 0 0
2 9995 2 3 0 0
2.125 9995 2 3 0 0
2.25 9995 2 2 1 0
2.375 9995 1 3 1 0
2.5 9994 2 3 1 0
2.625 9994 2 3 1 0
2.75 9994 2 3 1 0
2.875 9994 2 3 1 0
3 9994 2 3 1 0
3.125 9994 2 3 1 0
3.25 9994 2 3 1 0
3.375 9993 3 3 1 0
3.5 9992 4 3 1 0
3.625 9992 4 3 1 0
3.75 9992 3 4 1 0
3.875 9992 3 4 1 0
4 9992 3 4 1 0
4.125 9992 3 4 1 0
4.25 9990 4 5 1 0
4.375 9990 4 5 1 0
4.5 9989 5 5 1 0
4.625 9988 6 5 1 0
4.75 9988 6 5 1 0
4.875 9988 6 5 1 0
5 9987 6 6 1 0
5.125 9985 8 5 2 0
5.25 9984 8 5 3 0
5.375 9983 8 5 4 0
5.5 9982 9 5 4 0
5.625 9979 11 6 4 0
5.75 9977 13 6 4 0
5.875 9976 13 7 4 0
6 9974 12 10 4 0
6.125 9972 13 11 4 0
6.25 9968 17 11 4 0
6.375 9964 21 11 4 0
6.5 9963 20 13 4 0
6.625 9961 21 14 4 0
6.75 9956 26 13 5 0
6.875 9954 25 16 5 0
7 9954 24 17 5 0
7.125 9952 25 16 7 0
7.25 9949 27 17 7 0
7.375 9946 28 18 8 0
7.5 9946 23 23 8 0
7.625 9944 24 24 8 0
7.75 9941 24 26 9 0
7.875 9936 28 26 10 0
8 9935 26 29 10 0
8.125 9932 28 30 10 0
8.25 9925 34 30 11 0
8.375 9918 39 29 14 0
8.5 9913 42 31 14 0
