t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 0 3 0 0
0.625 9994 3 3 0 0
0.75 9994 2 4 0 0
0.875 9992 4 4 0 0
1 9989 7 4 0 0
1.125 9988 8 4 0 0
1.25 9983 13 4 0 0
1.375 9979 17 4 0 0
1.5 9977 18 5 0 0
1.625 9973 21 6 0 0
1.75 9970 23 7 0 0
1.875 9968 23 9 0 0
2 9967 24 8 1 0
2.125 9963 28 8 1 0
2.25 9961 28 10 1 0
2.375 9959 28 11 2 0
2.5 9954 32 12 2 0
2.625 9952 29 16 3 0
2.75 9948 31 18 3 0
2.875 9947 29 20 4 0
3 9943 33 20 4 0
3.125 9940 36 20 4 0
3.25 9936 38 22 4 0
3.375 9935 38 23 4 0
3.5 9931 37 27 5 0
3.625 9926 42 26 6 0
3.75 9922 41 31 6 0
3.875 9914 46 34 6 0
4 9906 51 35 8 0
4.125 9902 52 37 9 0
4.25 9899 54 35 12 0
4.375 9894 58 34 14 0
4.5 9889 58 39 14 0
4.625 9883 60 43 14 0
4.75 9874 65 46 15 0
4.875 9854 80 51 15 0
5 9821 107 57 15 0
5.125 9799 123 60 18 0
5.25 9770 143 69 18 0
5.375 9746 156 78 20 0
5.5 9726 167 85 22 0
5.625 9692 188 96 24 0
5.75 9658 211 105 26 0
5.875 9616 233 124 27 0
6 9583 247 143 27 0
6.125 9554 257 160 29 0
6.25 9518 281 169 32 0
6.375 9474 309 179 38 0
6.5 9430 333 197 40 0
6.625 9379 367 209 45 0
6.75 9331 397 221 51 0
6.875 9298 412 229 61 0
7 9245 442 247 66 0
7.125 9208 451 267 74 0
7.25 9150 476 293 81 0
7.375 9101 486 326 87 0
7.5 9034 514 362 90 0
7.625 8968 553 383 96 0
7.75 8901 586 403 110 0
7.875 8811 634 434 121 0
8 8725 673 475 127 0
8.125 8625 732 503 140 0
8.25 8536 778 536 149 1
8.375 8441 814 588 156 1
8.5 8350 860 624 165 1
