t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 98 0 2 0 0
1.375 98 0 2 0 0
1.5 98 0 2 0 0
1.625 98 0 2 0 0
1.75 98 0 2 0 0
1.875 97 1 2 0 0
2 97 1 2 0 0
2.125 97 1 2 0 0
2.25 97 1 2 0 0
2.375 97 1 2 0 0
2.5 97 1 2 0 0
2.625 97 1 2 0 0
2.75 97 1 2 0 0
2.875 97 1 2 0 0
3 96 2 2 0 0
3.125 96 2 2 0 0
3.25 96 2 2 0 0
3.375 96 2 2 0 0
3.5 96 2 2 0 0
3.625 96 2 1 1 0
3.75 96 2 1 1 0
3.875 96 2 1 1 0
4 96 2 1 1 0
4.125 96 2 1 1 0
4.25 96 2 1 1 0
4.375 96 2 1 1 0
4.5 96 2 1 1 0
4.625 94 4 1 1 0
4.75 94 4 1 1 0
4.875 94 4 0 2 0
5 94 4 0 2 0
5.125 94 3 1 2 0
5.25 94 3 1 2 0
5.375 94 3 1 2 0
5.5 94 2 2 2 0
5.625 94 2 2 2 0
5.75 94 2 2 2 0
5.875 92 3 3 2 0
6 92 3 3 2 0
6.125 92 3 3 2 0
6.25 92 3 3 2 0
6.375 92 3 3 2 0
6.5 92 3 3 2 0
6.625 92 3 3 2 0
6.75 91 3 4 2 0
6.875 91 3 4 2 0
7 91 3 4 2 0
7.125 91 2 5 2 0
7.25 90 3 5 2 0
7.375 90 3 5 2 0
7.5 89 4 5 2 0
7.625 89 4 5 2 0
7.75 88 5 5 2 0
7.875 88 5 5 2 0
8 88 5 5 2 0
8.125 88 4 6 2 0
8.25 88 2 8 2 0
8.375 88 2 8 2 0
8.5 87 3 8 2 0
8.625 84 6 8 2 0
8.75 84 5 9 2 0
8.875 84 4 10 2 0
9 84 4 10 2 0
9.125 83 5 9 3 0
9.25 80 8 9 3 0
9.375 79 8 10 3 0
9.5 78 9 10 3 0
9.625 76 11 9 4 0
9.75 76 11 8 5 0
9.875 75 10 10 5 0
10 74 11 10 5 0
10.125 73 12 10 5 0
10.25 71 14 10 5 0
10.375 70 14 10 6 0
10.5 69 15 9 7 0
10.625 68 14 11 7 0
10.75 68 14 11 7 0
10.875 67 15 11 7 0
11 67 15 10 8 0
11.125 66 15 10 9 0
11.25 66 14 11 9 0
11.375 65 14 11 10 0
11.5 64 14 12 10 0
11.625 63 14 13 10 0
11.75 61 15 14 10 0
11.875 60 16 14 10 0
12 58 17 14 11 0
12.125 58 16 15 11 0
12.25 58 15 16 11 0
12.375 58 14 17 11 0
12.5 58 14 16 12 0
12.625 55 14 19 12 0
12.75 53 15 19 13 0
12.875 52 16 18 14 0
13 51 15 20 14 0
13.125 49 15 22 14 0
13.25 47 14 24 15 0
13.375 44 17 24 15 0
13.5 43 18 24 15 0
13.625 41 17 27 15 0
13.75 38 17 30 15 0
13.875 37 17 30 16 0
14 36 16 32 16 0
14.125 36 14 33 17 0
14.25 34 15 34 17 0
14.375 31 16 35 18 0
14.5 27 19 35 19 0
14.625 25 20 35 20 0
14.75 22 22 35 21 0
14.875 22 19 36 23 0
15 21 18 36 25 0
15.125 20 16 38 26 0
15.25 19 16 38 27 0
15.375 18 16 38 28 0
15.5 18 14 40 28 0
15.625 17 15 40 28 0
15.75 15 15 42 28 0
15.875 15 15 41 29 0
16 15 12 44 29 0
16.125 15 12 42 31 0
16.25 15 11 39 35 0
16.375 15 9 40 36 0
16.5 12 12 40 36 0
16.625 12 12 39 37 0
16.75 11 13 38 38 0
16.875 11 10 41 38 0
17 11 9 42 38 0
17.125 10 8 43 39 0
17.25 10 8 41 41 0
17.375 10 6 43 41 0
17.5 10 6 43 41 0
17.625 10 6 42 42 0
17.75 10 6 41 43 0
17.875 10 6 41 43 0
18 10 5 42 43 0
18.125 10 4 42 43 1
18.25 10 4 41 44 1
18.375 10 4 39 46 1
18.5 10 4 39 46 1
18.625 10 4 37 48 1
18.75 10 4 36 49 1
18.875 10 4 36 49 1
19 10 4 36 49 1
19.125 10 4 35 50 1
19.25 10 3 36 50 1
19.375 10 3 36 50 1
19.5 10 3 36 50 1
19.625 10 3 33 53 1
19.75 10 3 32 54 1
19.875 10 3 32 54 1
20 10 3 32 54 1
20.125 10 2 33 54 1
20.25 10 2 33 54 1
20.375 10 2 32 55 1
20.5 10 2 32 55 1
20.625 10 2 32 55 1
20.75 10 1 32 56 1
20.875 10 1 31 57 1
21 10 1 30 58 1
21.125 10 1 30 58 1
21.25 10 1 28 60 1
21.375 10 1 27 61 1
21.5 10 1 27 61 1
21.625 10 1 27 61 1
21.75 10 1 27 61 1
21.875 10 1 26 62 1
22 10 1 25 63 1
22.125 10 0 26 63 1
22.25 10 0 25 64 1
22.375 10 0 24 65 1
22.5 10 0 23 66 1
22.625 10 0 23 66 1
22.75 10 0 21 68 1
22.875 10 0 20 69 1
23 10 0 20 69 1
23.125 10 0 20 69 1
23.25 10 0 20 69 1
23.375 10 0 20 69 1
23.5 10 0 20 69 1
23.625 10 0 19 70 1
23.75 10 0 18 71 1
23.875 10 0 18 71 1
24 10 0 16 73 1
24.125 10 0 14 75 1
24.25 10 0 14 75 1
24.375 10 0 14 75 1
24.5 10 0 14 75 1
24.625 10 0 14 75 1
24.75 10 0 14 75 1
24.875 10 0 14 75 1
25 10 0 13 76 1
25.125 10 0 13 76 1
25.25 10 0 13 76 1
25.375 10 0 13 76 1
25.5 10 0 13 76 1
25.625 10 0 13 76 1
25.75 10 0 13 76 1
25.875 10 0 13 76 1
26 10 0 13 76 1
26.125 10 0 13 76 1
26.25 10 0 13 76 1
26.375 10 0 13 76 1
26.5 10 0 13 76 1
26.625 10 0 13 76 1
26.75 10 0 13 76 1
26.875 10 0 12 77 1
27 10 0 12 77 1
27.125 10 0 12 77 1
27.25 10 0 12 77 1
27.375 10 0 12 77 1
27.5 10 0 11 78 1
27.625 10 0 11 78 1
27.75 10 0 11 78 1
27.875 10 0 11 78 1
28 10 0 11 78 1
28.125 10 0 11 78 1
28.25 10 0 11 78 1
28.375 10 0 11 78 1
28.5 10 0 11 78 1
28.625 10 0 11 78 1
28.75 10 0 11 78 1
28.875 10 0 11 78 1
29 10 0 11 78 1
29.125 10 0 11 78 1
29.25 10 0 11 78 1
29.375 10 0 11 78 1
29.5 10 0 11 78 1
29.625 10 0 10 79 1
29.75 10 0 9 80 1
29.875 10 0 9 80 1
30 10 0 9 80 1
30.125 10 0 9 80 1
30.25 10 0 9 80 1
30.375 10 0 9 80 1
30.5 10 0 9 80 1
30.625 10 0 9 80 1
30.75 10 0 9 80 1
30.875 10 0 9 80 1
31 10 0 8 81 1
31.125 10 0 8 81 1
31.25 10 0 8 81 1
31.375 10 0 8 81 1
31.5 10 0 8 81 1
31.625 10 0 8 81 1
31.75 10 0 8 81 1
31.875 10 0 8 81 1
32 10 0 8 81 1
32.125 10 0 8 81 1
32.25 10 0 8 81 1
32.375 10 0 8 81 1
32.5 10 0 7 82 1
32.625 10 0 7 82 1
32.75 10 0 7 82 1
32.875 10 0 7 82 1
33 10 0 7 82 1
33.125 10 0 7 82 1
33.25 10 0 7 82 1
33.375 10 0 7 82 1
33.5 10 0 7 82 1
33.625 10 0 7 82 1
33.75 10 0 7 82 1
33.875 10 0 7 82 1
34 10 0 7 82 1
34.125 10 0 7 82 1
34.25 10 0 6 83 1
34.375 10 0 5 84 1
34.5 10 0 5 84 1
34.625 10 0 5 84 1
