t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 96 2 2 0 0
0.375 96 1 3 0 0
0.5 96 1 3 0 0
0.625 96 1 3 0 0
0.75 95 2 3 0 0
0.875 95 2 3 0 0
1 95 2 3 0 0
1.125 95 2 3 0 0
1.25 95 2 3 0 0
1.375 95 2 3 0 0
1.5 95 2 3 0 0
1.625 94 3 3 0 0
1.75 94 3 3 0 0
1.875 92 4 4 0 0
2 92 3 5 0 0
2.125 91 4 5 0 0
2.25 91 4 5 0 0
2.375 91 3 5 1 0
2.5 91 3 5 1 0
2.625 90 4 5 1 0
2.75 90 4 5 1 0
2.875 90 4 5 1 0
3 90 4 5 1 0
3.125 89 5 5 1 0
3.25 89 5 5 1 0
3.375 87 6 6 1 0
3.5 87 6 6 1 0
3.625 86 7 6 1 0
3.75 85 8 6 1 0
3.875 85 8 6 1 0
4 82 10 7 1 0
4.125 81 11 7 1 0
4.25 81 10 8 1 0
4.375 80 11 8 1 0
4.5 79 12 8 1 0
4.625 78 11 10 1 0
4.75 78 10 11 1 0
4.875 76 12 11 1 0
5 76 12 11 1 0
5.125 75 12 12 1 0
5.25 75 12 12 1 0
5.375 74 11 14 1 0
5.5 74 10 15 1 0
5.625 72 12 15 1 0
5.75 70 13 15 2 0
5.875 69 13 16 2 0
6 69 13 16 2 0
6.125 68 14 15 3 0
6.25 67 15 15 3 0
6.375 67 15 15 3 0
6.5 66 15 16 3 0
6.625 65 16 16 3 0
6.75 64 15 17 4 0
6.875 64 14 18 4 0
7 64 14 17 5 0
7.125 63 14 17 6 0
7.25 61 15 18 6 0
7.375 59 16 18 7 0
7.5 56 17 20 7 0
7.625 55 18 18 9 0
7.75 53 20 18 9 0
7.875 51 20 20 9 0
8 48 22 19 11 0
8.125 46 24 18 12 0
8.25 45 24 19 12 0
8.375 45 24 19 12 0
8.5 43 26 19 12 0
8.625 43 25 20 12 0
8.75 42 25 20 13 0
8.875 41 25 21 13 0
9 39 25 23 13 0
9.125 38 24 24 14 0
9.25 37 23 25 15 0
9.375 37 19 29 15 0
9.5 34 21 30 15 0
9.625 33 22 30 15 0
9.75 31 22 32 15 0
9.875 30 23 32 15 0
10 29 24 31 16 0
10.125 29 24 31 16 0
10.25 29 22 31 18 0
10.375 28 23 29 20 0
10.5 27 23 29 21 0
10.625 26 23 29 22 0
10.75 26 23 27 23 1
10.875 26 22 28 23 1
11 26 20 30 23 1
11.125 26 20 30 23 1
11.25 26 15 35 23 1
11.375 26 14 36 23 1
11.5 26 14 36 23 1
11.625 26 14 35 24 1
11.75 26 13 33 27 1
11.875 26 13 33 27 1
12 26 13 33 27 1
12.125 26 12 33 28 1
12.25 26 10 35 28 1
12.375 26 10 35 28 1
12.5 26 10 35 28 1
12.625 26 8 37 28 1
12.75 26 8 36 29 1
12.875 26 8 35 30 1
13 26 8 33 32 1
13.125 26 6 35 32 1
13.25 26 6 34 33 1
13.375 26 6 32 35 1
13.5 26 6 31 36 1
13.625 26 6 30 37 1
13.75 26 6 30 37 1
13.875 26 6 30 37 1
14 26 5 29 39 1
14.125 26 5 29 39 1
14.25 26 5 29 39 1
14.375 26 4 29 40 1
14.5 26 4 28 41 1
14.625 26 4 26 43 1
14.75 26 4 26 43 1
14.875 26 3 27 43 1
15 26 3 26 43 2
15.125 26 3 25 44 2
15.25 26 3 25 44 2
15.375 26 3 25 44 2
15.5 26 3 25 44 2
15.625 26 3 24 45 2
15.75 26 2 24 46 2
15.875 26 2 23 47 2
16 26 2 23 47 2
16.125 26 2 23 47 2
16.25 26 2 23 47 2
16.375 26 2 22 48 2
16.5 26 1 23 48 2
16.625 26 1 22 49 2
16.75 26 1 22 49 2
16.875 26 1 22 49 2
17 26 1 22 49 2
17.125 26 1 22 49 2
17.25 26 1 22 49 2
17.375 26 1 22 49 2
17.5 26 1 22 49 2
17.625 26 1 22 49 2
17.75 26 1 21 50 2
17.875 26 1 21 50 2
18 26 1 21 50 2
18.125 26 1 20 51 2
18.25 26 1 20 51 2
18.375 26 1 20 51 2
18.5 26 1 18 53 2
18.625 26 1 18 53 2
18.75 26 1 18 53 2
18.875 26 1 18 53 2
19 26 1 17 54 2
19.125 26 1 17 54 2
19.25 26 1 17 54 2
19.375 26 1 17 54 2
19.5 26 1 17 54 2
19.625 26 0 18 54 2
19.75 26 0 18 54 2
19.875 26 0 18 54 2
20 26 0 18 54 2
20.125 26 0 18 54 2
20.25 26 0 18 54 2
20.375 26 0 17 55 2
20.5 26 0 17 55 2
20.625 26 0 16 56 2
20.75 26 0 15 57 2
20.875 26 0 15 57 2
21 26 0 15 57 2
21.125 26 0 15 57 2
21.25 26 0 15 57 2
21.375 26 0 14 58 2
21.5 26 0 14 58 2
21.625 26 0 13 59 2
21.75 26 0 13 59 2
21.875 26 0 12 60 2
