t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 98 0 2 0 0
1.375 98 0 2 0 0
1.5 98 0 2 0 0
1.625 98 0 2 0 0
1.75 98 0 2 0 0
1.875 98 0 2 0 0
2 98 0 2 0 0
2.125 98 0 2 0 0
2.25 98 0 2 0 0
2.375 98 0 2 0 0
2.5 98 0 2 0 0
2.625 98 0 2 0 0
2.75 98 0 2 0 0
2.875 98 0 2 0 0
3 98 0 1 1 0
3.125 98 0 1 1 0
3.25 98 0 1 1 0
3.375 98 0 1 1 0
3.5 98 0 1 1 0
3.625 98 0 1 1 0
3.75 98 0 1 1 0
3.875 98 0 1 1 0
4 97 1 1 1 0
4.125 97 1 1 1 0
4.25 97 1 1 1 0
4.375 97 1 1 1 0
4.5 97 1 1 1 0
4.625 97 1 1 1 0
4.75 97 1 1 1 0
4.875 97 1 1 1 0
5 97 1 1 1 0
5.125 97 1 1 1 0
5.25 97 1 1 1 0
5.375 97 1 1 1 0
5.5 97 1 1 1 0
5.625 97 1 1 1 0
5.75 97 1 1 1 0
5.875 96 2 1 1 0
6 96 2 1 1 0
6.125 96 2 1 1 0
6.25 96 2 1 1 0
6.375 96 2 1 1 0
6.5 96 2 1 1 0
6.625 96 2 1 1 0
6.75 96 1 2 1 0
6.875 96 1 2 1 0
7 96 1 2 1 0
7.125 96 1 2 1 0
7.25 96 1 2 1 0
7.375 95 2 2 1 0
7.5 94 3 2 1 0
7.625 93 4 2 1 0
7.75 93 4 2 1 0
7.875 93 4 1 2 0
8 93 4 1 2 0
8.125 92 5 1 2 0
8.25 92 5 1 2 0
8.375 92 5 1 2 0
8.5 92 5 1 2 0
8.625 92 5 1 2 0
8.75 92 5 1 2 0
8.875 92 5 1 2 0
9 92 5 1 2 0
9.125 92 3 3 2 0
9.25 92 3 3 2 0
9.375 92 3 2 3 0
9.5 92 3 2 3 0
9.625 92 3 2 3 0
9.75 92 3 2 3 0
9.875 92 3 2 3 0
10 91 4 2 3 0
10.125 91 3 3 3 0
10.25 91 3 3 3 0
10.375 90 4 3 3 0
10.5 90 3 4 3 0
10.625 90 3 4 3 0
10.75 90 3 4 3 0
10.875 90 3 4 3 0
11 87 6 4 3 0
11.125 86 7 4 3 0
11.25 86 7 4 3 0
11.375 85 7 4 4 0
11.5 85 6 5 4 0
11.625 85 6 5 4 0
11.75 84 7 5 4 0
11.875 84 6 5 5 0
12 84 6 5 5 0
12.125 84 6 5 5 0
12.25 84 5 6 5 0
12.375 84 5 6 5 0
12.5 84 5 6 5 0
12.625 81 7 7 5 0
12.75 80 8 7 5 0
12.875 79 9 7 5 0
13 79 9 6 6 0
13.125 79 9 5 7 0
13.25 77 11 5 7 0
13.375 75 13 5 7 0
13.5 73 15 5 7 0
13.625 72 14 7 7 0
13.75 72 14 7 7 0
13.875 72 14 7 7 0
14 70 15 7 8 0
14.125 70 15 7 8 0
14.25 69 15 7 9 0
14.375 69 13 8 10 0
14.5 69 12 9 10 0
14.625 66 13 11 10 0
14.75 66 11 13 10 0
14.875 63 12 15 10 0
15 61 13 16 10 0
15.125 59 14 16 11 0
15.25 59 14 16 11 0
15.375 59 12 18 11 0
15.5 59 11 19 11 0
15.625 58 12 19 11 0
15.75 56 14 19 11 0
15.875 55 15 19 11 0
16 55 14 20 11 0
16.125 55 13 21 11 0
16.25 55 12 22 11 0
16.375 55 12 22 11 0
16.5 55 11 23 11 0
16.625 53 11 24 12 0
16.75 50 14 22 14 0
16.875 50 12 23 15 0
17 48 14 23 15 0
17.125 48 13 24 15 0
17.25 48 11 26 15 0
17.375 48 7 30 15 0
17.5 46 9 30 15 0
17.625 46 9 29 16 0
17.75 45 9 30 16 0
17.875 43 10 29 18 0
18 41 12 28 19 0
18.125 41 12 28 19 0
18.25 41 11 29 19 0
18.375 38 14 28 19 1
18.5 38 12 30 19 1
18.625 38 12 30 19 1
18.75 38 12 30 19 1
18.875 38 12 30 19 1
19 38 9 33 19 1
19.125 38 8 34 19 1
19.25 38 6 35 20 1
19.375 38 6 34 21 1
19.5 38 6 34 21 1
19.625 38 4 35 22 1
19.75 38 4 34 23 1
19.875 38 3 34 24 1
20 38 3 33 25 1
20.125 38 3 32 26 1
20.25 38 3 30 28 1
20.375 38 3 29 29 1
20.5 38 2 30 29 1
20.625 38 2 29 29 2
20.75 38 2 28 30 2
20.875 38 2 27 31 2
21 38 2 26 32 2
21.125 38 2 26 32 2
21.25 38 2 25 33 2
21.375 38 2 24 34 2
21.5 38 2 23 35 2
21.625 38 2 23 35 2
21.75 38 2 23 35 2
21.875 38 2 23 35 2
22 38 2 23 35 2
22.125 38 2 23 35 2
22.25 38 2 23 35 2
22.375 38 1 23 36 2
22.5 38 1 23 36 2
22.625 38 1 21 38 2
22.75 38 1 20 39 2
22.875 38 1 20 39 2
23 38 0 21 39 2
23.125 38 0 21 39 2
23.25 38 0 21 39 2
23.375 38 0 21 39 2
23.5 38 0 20 40 2
23.625 38 0 19 41 2
23.75 38 0 19 41 2
23.875 38 0 19 41 2
24 38 0 19 41 2
24.125 38 0 19 41 2
24.25 38 0 19 41 2
24.375 38 0 19 41 2
24.5 38 0 18 42 2
24.625 38 0 18 42 2
24.75 38 0 18 42 2
24.875 38 0 18 42 2
25 38 0 18 42 2
25.125 38 0 17 43 2
25.25 38 0 17 43 2
25.375 38 0 17 43 2
25.5 38 0 17 43 2
25.625 38 0 17 43 2
25.75 38 0 17 43 2
25.875 38 0 16 44 2
26 38 0 16 44 2
26.125 38 0 16 44 2
26.25 38 0 15 45 2
26.375 38 0 15 45 2
26.5 38 0 15 45 2
26.625 38 0 14 46 2
26.75 38 0 14 46 2
26.875 38 0 14 46 2
27 38 0 14 46 2
27.125 38 0 14 46 2
27.25 38 0 14 46 2
27.375 38 0 14 46 2
27.5 38 0 14 46 2
27.625 38 0 14 46 2
27.75 38 0 13 47 2
27.875 38 0 13 47 2
28 38 0 12 48 2
28.125 38 0 12 48 2
28.25 38 0 12 48 2
28.375 38 0 12 48 2
28.5 38 0 12 48 2
28.625 38 0 12 48 2
28.75 38 0 12 48 2
28.875 38 0 12 48 2
29 38 0 12 48 2
29.125 38 0 12 48 2
29.25 38 0 11 48 3
29.375 38 0 11 48 3
29.5 38 0 11 48 3
29.625 38 0 11 48 3
29.75 38 0 11 48 3
29.875 38 0 10 49 3
30 38 0 10 49 3
30.125 38 0 10 49 3
30.25 38 0 10 49 3
30.375 38 0 10 49 3
30.5 38 0 10 49 3
30.625 38 0 9 50 3
30.75 38 0 9 50 3
30.875 38 0 9 50 3
31 38 0 9 50 3
31.125 38 0 9 50 3
31.25 38 0 9 50 3
31.375 38 0 9 50 3
31.5 38 0 7 52 3
31.625 38 0 7 52 3
31.75 38 0 6 53 3
31.875 38 0 6 53 3
32 38 0 5 54 3
32.125 38 0 5 54 3
32.25 38 0 5 54 3
32.375 38 0 5 54 3
32.5 38 0 5 54 3
32.625 38 0 5 54 3
32.75 38 0 5 54 3
32.875 38 0 5 54 3
33 38 0 5 54 3
33.125 38 0 5 54 3
33.25 38 0 5 54 3
33.375 38 0 5 54 3
33.5 38 0 5 54 3
33.625 38 0 5 54 3
33.75 38 0 5 54 3
33.875 38 0 5 54 3
34 38 0 5 54 3
34.125 38 0 5 54 3
34.25 38 0 5 54 3
34.375 38 0 5 54 3
34.5 38 0 5 54 3
34.625 38 0 5 54 3
