t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 96 2 2 0 0
1.5 96 2 2 0 0
1.625 96 2 2 0 0
1.75 96 2 2 0 0
1.875 95 3 2 0 0
2 95 3 2 0 0
2.125 95 2 3 0 0
2.25 94 3 3 0 0
2.375 94 2 4 0 0
2.5 94 2 4 0 0
2.625 94 2 3 1 0
2.75 94 2 3 1 0
2.875 94 2 3 1 0
3 94 2 3 1 0
3.125 94 1 4 1 0
3.25 94 1 4 1 0
3.375 93 2 4 1 0
3.5 91 4 3 2 0
3.625 90 5 3 2 0
3.75 89 6 3 2 0
3.875 89 5 4 2 0
4 87 6 5 2 0
4.125 87 6 5 2 0
4.25 87 6 5 2 0
4.375 87 6 5 2 0
4.5 85 7 6 2 0
4.625 84 7 7 2 0
4.75 84 6 8 2 0
4.875 81 9 8 2 0
5 81 9 8 2 0
5.125 79 11 8 2 0
5.25 78 12 8 2 0
5.375 76 14 8 2 0
5.5 76 14 8 2 0
5.625 76 12 10 2 0
5.75 74 11 13 2 0
5.875 74 10 14 2 0
6 73 10 15 2 0
6.125 73 10 15 2 0
6.25 71 12 15 2 0
6.375 70 12 16 2 0
6.5 69 12 17 2 0
6.625 67 14 16 3 0
6.75 67 14 16 3 0
6.875 67 13 17 3 0
7 66 11 20 3 0
7.125 64 12 21 3 0
7.25 62 14 21 3 0
7.375 60 15 22 3 0
7.5 58 16 23 3 0
7.625 57 15 25 3 0
7.75 54 18 25 3 0
7.875 53 18 26 3 0
8 53 17 27 3 0
8.125 53 17 26 4 0
8.25 50 17 27 6 0
8.375 47 20 26 7 0
8.5 45 21 26 8 0
8.625 42 22 27 9 0
8.75 40 23 28 9 0
8.875 39 21 30 9 1
9 39 20 30 10 1
9.125 39 20 29 11 1
9.25 39 20 29 11 1
9.375 39 20 29 11 1
9.5 39 20 29 11 1
9.625 39 19 29 12 1
9.75 39 19 29 12 1
9.875 39 19 29 12 1
10 39 18 30 12 1
10.125 39 18 29 13 1
10.25 39 16 30 14 1
10.375 39 16 30 14 1
10.5 39 16 30 14 1
10.625 39 16 30 14 1
10.75 39 14 30 16 1
10.875 39 14 29 17 1
11 39 13 29 18 1
11.125 39 13 29 18 1
11.25 39 12 30 18 1
11.375 39 10 32 18 1
11.5 39 9 32 19 1
11.625 39 9 32 19 1
11.75 39 9 31 20 1
11.875 39 9 30 21 1
12 39 8 31 21 1
12.125 39 7 30 23 1
12.25 39 7 30 23 1
12.375 39 7 29 24 1
12.5 39 6 30 24 1
12.625 39 5 30 25 1
12.75 39 5 29 26 1
12.875 39 5 29 26 1
13 39 5 29 26 1
13.125 39 4 30 26 1
13.25 39 4 29 27 1
13.375 39 4 29 27 1
13.5 39 4 27 29 1
13.625 39 4 27 29 1
13.75 39 4 27 29 1
13.875 39 4 26 30 1
14 39 4 26 30 1
14.125 39 4 26 30 1
14.25 39 3 25 31 2
14.375 39 3 24 32 2
14.5 39 3 23 33 2
14.625 39 3 21 35 2
14.75 39 3 21 35 2
14.875 39 3 20 36 2
15 39 3 20 36 2
15.125 39 2 20 37 2
15.25 39 2 19 38 2
15.375 39 2 19 38 2
15.5 39 2 17 40 2
15.625 39 1 17 41 2
15.75 39 1 17 41 2
15.875 39 1 17 41 2
16 39 1 16 42 2
16.125 39 1 16 42 2
16.25 39 1 16 42 2
16.375 39 1 16 42 2
16.5 39 1 15 43 2
16.625 39 1 15 43 2
16.75 39 1 14 44 2
16.875 39 1 14 44 2
17 39 1 12 46 2
17.125 39 1 12 46 2
17.25 39 1 12 46 2
17.375 39 1 12 46 2
17.5 39 1 11 47 2
17.625 39 1 11 47 2
17.75 39 1 11 47 2
17.875 39 1 11 47 2
18 39 1 11 47 2
18.125 39 1 11 47 2
18.25 39 1 11 47 2
18.375 39 1 11 47 2
18.5 39 1 11 47 2
18.625 39 1 10 48 2
18.75 39 1 10 48 2
18.875 39 1 10 48 2
19 39 1 10 48 2
19.125 39 1 10 48 2
19.25 39 1 10 48 2
19.375 39 1 10 48 2
19.5 39 1 10 48 2
19.625 39 1 10 48 2
19.75 39 1 10 48 2
19.875 39 1 10 48 2
20 39 1 10 48 2
20.125 39 1 10 48 2
20.25 39 1 10 48 2
20.375 39 1 9 49 2
20.5 39 1 9 49 2
20.625 39 1 9 49 2
20.75 39 1 9 49 2
20.875 39 1 9 49 2
21 39 1 9 49 2
21.125 39 1 8 50 2
21.25 39 1 8 50 2
21.375 39 1 7 51 2
21.5 39 1 7 51 2
21.625 39 1 7 51 2
21.75 39 1 7 51 2
21.875 39 1 7 51 2
22 39 1 7 51 2
22.125 39 1 7 51 2
22.25 39 1 7 51 2
22.375 39 1 7 51 2
22.5 39 1 7 51 2
22.625 39 1 7 51 2
22.75 39 1 7 51 2
22.875 39 1 7 51 2
23 39 1 7 51 2
23.125 39 1 7 51 2
23.25 39 1 6 52 2
23.375 39 1 5 53 2
23.5 39 1 5 53 2
23.625 39 1 5 53 2
23.75 39 1 5 53 2
23.875 39 1 5 53 2
24 39 1 5 53 2
24.125 39 1 5 53 2
24.25 39 1 5 53 2
24.375 39 1 4 54 2
24.5 39 1 4 54 2
24.625 39 1 4 54 2
24.75 39 1 4 54 2
24.875 39 1 4 54 2
25 39 0 5 54 2
25.125 39 0 4 55 2
25.25 39 0 4 55 2
25.375 39 0 4 55 2
25.5 39 0 3 56 2
25.625 39 0 3 56 2
25.75 39 0 3 56 2
25.875 39 0 3 56 2
26 39 0 2 57 2
26.125 39 0 2 57 2
26.25 39 0 2 57 2
26.375 39 0 2 57 2
26.5 39 0 2 57 2
26.625 39 0 2 57 2
26.75 39 0 2 57 2
26.875 39 0 2 57 2
27 39 0 2 57 2
27.125 39 0 2 57 2
27.25 39 0 2 57 2
27.375 39 0 1 58 2
27.5 39 0 1 58 2
27.625 39 0 1 58 2
27.75 39 0 1 58 2
27.875 39 0 1 58 2
28 39 0 1 58 2
28.125 39 0 1 58 2
28.25 39 0 1 58 2
28.375 39 0 1 58 2
28.5 39 0 1 58 2
28.625 39 0 1 58 2
28.75 39 0 1 58 2
28.875 39 0 1 58 2
29 39 0 1 58 2
29.125 39 0 1 58 2
29.25 39 0 1 58 2
29.375 39 0 1 58 2
29.5 39 0 1 58 2
29.625 39 0 1 58 2
29.75 39 0 1 58 2
29.875 39 0 1 58 2
30 39 0 1 58 2
30.125 39 0 1 58 2
30.25 39 0 1 58 2
30.375 39 0 1 58 2
30.5 39 0 1 58 2
30.625 39 0 1 58 2
30.75 39 0 1 58 2
30.875 39 0 1 58 2
31 39 0 1 58 2
31.125 39 0 1 58 2
31.25 39 0 1 58 2
31.375 39 0 1 58 2
31.5 39 0 1 58 2
31.625 39 0 1 58 2
31.75 39 0 1 58 2
31.875 39 0 1 58 2
32 39 0 1 58 2
32.125 39 0 1 58 2
32.25 39 0 1 58 2
32.375 39 0 1 58 2
32.5 39 0 1 58 2
32.625 39 0 1 58 2
32.75 39 0 1 58 2
32.875 39 0 0 59 2
