t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9998 1 1 0 0
0.375 9997 2 1 0 0
0.5 9997 2 1 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9996 2 2 0 0
1 9995 3 1 1 0
1.125 9994 4 1 1 0
1.25 9994 3 2 1 0
1.375 9994 3 2 1 0
1.5 9993 3 3 1 0
1.625 9992 4 3 1 0
1.75 9991 5 3 1 0
1.875 9990 4 5 1 0
2 9990 4 5 1 0
2.125 9989 4 6 1 0
2.25 9989 4 6 1 0
2.375 9988 5 5 2 0
2.5 9988 5 5 2 0
2.625 9986 6 6 2 0
2.75 9984 8 6 2 0
2.875 9983 8 7 2 0
3 9983 8 7 2 0
3.125 9982 9 7 2 0
3.25 9981 10 7 2 0
3.375 9978 12 8 2 0
3.5 9975 15 8 2 0
3.625 9975 15 7 3 0
3.75 9973 17 7 3 0
3.875 9973 15 9 3 0
4 9972 16 9 3 0
4.125 9972 16 9 3 0
4.25 9971 14 11 4 0
4.375 9971 13 11 5 0
4.5 9971 13 11 5 0
4.625 9970 14 9 7 0
4.75 9969 14 10 7 0
4.875 9967 16 10 7 0
5 9965 17 11 7 0
5.125 9964 18 11 7 0
5.25 9964 17 12 7 0
5.375 9963 18 12 7 0
5.5 9963 17 13 7 0
5.625 9962 16 15 7 0
5.75 9960 17 16 7 0
5.875 9959 18 15 8 0
6 9959 15 18 8 0
6.125 9957 17 18 8 0
6.25 9955 19 16 10 0
6.375 9955 17 18 10 0
6.5 9954 16 19 11 0
6.625 9953 14 21 12 0
6.75 9951 15 21 13 0
6.875 9948 17 22 13 0
7 9945 20 21 14 0
7.125 9940 22 24 14 0
7.25 9936 26 24 14 0
7.375 9934 26 26 14 0
7.5 9932 26 28 14 0
7.625 9930 25 30 15 0
7.75 9925 27 33 15 0
7.875 9918 32 34 16 0
8 9916 30 37 17 0
8.125 9912 32 36 20 0
8.25 9910 32 38 20 0
8.375 9902 35 41 22 0
8.5 9899 38 41 22 0
8.625 9893 42 41 24 0
8.75 9888 42 45 25 0
8.875 9869 58 45 28 0
9 9863 60 45 32 0
9.125 9855 64 46 35 0
9.25 9845 67 53 35 0
9.375 9835 72 58 35 0
9.5 9828 73 62 37 0
9.625 9817 82 61 40 0
9.75 9812 82 63 43 0
9.875 9807 82 67 44 0
10 9799 86 69 46 0
10.125 9787 89 78 46 0
10.25 9773 96 85 46 0
10.375 9766 98 87 49 0
10.5 9750 103 97 50 0
10.625 9740 108 97 55 0
10.75 9731 107 105 57 0
10.875 9721 106 115 58 0
11 9710 112 118 60 0
11.125 9694 117 127 62 0
11.25 9672 130 134 64 0
11.375 9651 141 144 64 0
11.5 9629 150 155 66 0
11.625 9608 161 163 68 0
11.75 9592 171 168 69 0
