t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 0 2 0 0
0.875 9998 0 2 0 0
1 9997 1 2 0 0
1.125 9996 2 2 0 0
1.25 9995 3 2 0 0
1.375 9994 3 3 0 0
1.5 9994 2 4 0 0
1.625 9991 5 4 0 0
1.75 9991 3 6 0 0
1.875 9988 6 6 0 0
2 9988 5 7 0 0
2.125 9984 8 8 0 0
2.25 9983 9 7 1 0
2.375 9983 7 9 1 0
2.5 9982 8 9 1 0
2.625 9981 8 10 1 0
2.75 9981 7 11 1 0
2.875 9980 7 12 1 0
3 9979 8 11 2 0
3.125 9977 10 11 2 0
3.25 9976 8 14 2 0
3.375 9976 8 13 3 0
3.5 9976 7 14 3 0
3.625 9976 7 14 3 0
3.75 9974 9 14 3 0
3.875 9973 10 14 3 0
4 9973 10 14 3 0
4.125 9972 10 15 3 0
4.25 9966 16 14 4 0
4.375 9966 16 14 4 0
4.5 9966 15 13 6 0
4.625 9960 21 13 6 0
4.75 9959 22 13 6 0
4.875 9958 19 16 7 0
5 9958 16 19 7 0
5.125 9956 18 19 7 0
5.25 9955 18 20 7 0
5.375 9953 17 22 8 0
5.5 9949 21 22 8 0
5.625 9948 20 24 8 0
5.75 9944 23 25 8 0
5.875 9936 30 25 9 0
6 9935 27 29 9 0
6.125 9932 30 29 9 0
6.25 9930 29 30 11 0
6.375 9918 40 29 13 0
6.5 9907 48 32 13 0
6.625 9892 62 32 14 0
6.75 9884 65 37 14 0
6.875 9871 76 39 14 0
7 9856 86 43 15 0
7.125 9846 90 48 16 0
7.25 9838 93 52 17 0
7.375 9829 98 55 18 0
7.5 9818 100 62 20 0
7.625 9809 97 73 21 0
7.75 9799 102 77 22 0
7.875 9786 108 83 23 0
8 9770 119 85 26 0
8.125 9760 124 87 29 0
8.25 9746 132 93 29 0
8.375 9732 141 96 31 0
8.5 9717 151 99 33 0
8.625 9709 152 104 35 0
8.75 9699 153 112 36 0
8.875 9685 157 119 39 0
9 9670 163 126 41 0
9.125 9654 168 135 43 0
9.25 9638 175 141 46 0
9.375 9623 176 153 48 0
9.5 9597 189 162 52 0
9.625 9574 206 166 54 0
9.75 9560 206 176 58 0
9.875 9539 213 188 60 0
10 9529 214 195 62 0
10.125 9508 217 206 69 0
10.25 9485 224 219 72 0
10.375 9458 236 232 74 0
10.5 9414 264 240 82 0
10.625 9383 279 254 84 0
10.75 9343 297 272 87 1
10.875 9339 281 289 90 1
11 9335 264 302 98 1
11.125 9333 245 318 103 1
11.25 9324 240 327 108 1
11.375 9319 236 331 113 1
11.5 9314 225 338 122 1
11.625 9313 216 340 130 1
11.75 9306 207 351 135 1
