t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 0 3 0 0
1.625 96 1 3 0 0
1.75 96 1 3 0 0
1.875 95 2 3 0 0
2 95 1 4 0 0
2.125 94 2 4 0 0
2.25 94 2 4 0 0
2.375 94 2 4 0 0
2.5 94 2 4 0 0
2.625 94 2 4 0 0
2.75 94 2 4 0 0
2.875 94 2 4 0 0
3 94 2 4 0 0
3.125 93 3 4 0 0
3.25 92 3 5 0 0
3.375 91 4 5 0 0
3.5 91 4 5 0 0
3.625 90 4 6 0 0
3.75 90 4 6 0 0
3.875 90 4 6 0 0
4 89 5 6 0 0
4.125 89 5 6 0 0
4.25 87 7 6 0 0
4.375 87 7 6 0 0
4.5 87 7 5 1 0
4.625 87 6 6 1 0
4.75 86 7 6 1 0
4.875 86 6 6 2 0
5 86 6 6 2 0
5.125 85 7 6 2 0
5.25 85 7 6 2 0
5.375 82 10 6 2 0
5.5 81 10 7 2 0
5.625 81 9 8 2 0
5.75 81 9 7 3 0
5.875 80 10 6 4 0
6 80 10 6 4 0
6.125 79 11 6 4 0
6.25 78 12 6 4 0
6.375 78 12 6 4 0
6.5 78 12 6 4 0
6.625 78 10 8 4 0
6.75 78 9 8 5 0
6.875 78 8 9 5 0
7 75 10 10 5 0
7.125 74 11 10 5 0
7.25 73 12 10 5 0
7.375 73 10 12 5 0
7.5 73 9 13 5 0
7.625 71 10 13 6 0
7.75 71 10 12 7 0
7.875 69 11 13 7 0
8 69 11 13 7 0
8.125 69 11 13 7 0
8.25 67 11 15 7 0
8.375 66 12 15 7 0
8.5 64 11 18 7 0
8.625 62 13 16 9 0
8.75 62 12 17 9 0
8.875 62 12 16 10 0
9 61 13 16 10 0
9.125 61 13 16 10 0
9.25 60 14 15 11 0
9.375 60 14 15 11 0
9.5 60 14 15 11 0
9.625 58 16 15 11 0
9.75 58 16 14 12 0
9.875 58 16 14 12 0
10 58 16 14 12 0
10.125 57 16 15 12 0
10.25 57 14 17 12 0
10.375 56 15 17 12 0
10.5 56 14 18 12 0
10.625 55 15 18 12 0
10.75 53 14 21 12 0
10.875 52 14 22 12 0
11 51 14 23 12 0
11.125 50 13 24 13 0
11.25 49 11 27 13 0
11.375 47 13 27 13 0
11.5 46 13 28 13 0
11.625 46 13 28 13 0
11.75 45 13 28 14 0
11.875 44 13 29 14 0
12 44 13 28 15 0
12.125 44 12 29 15 0
12.25 43 12 27 18 0
12.375 43 12 27 18 0
12.5 42 13 27 18 0
12.625 41 13 28 18 0
12.75 40 14 26 20 0
12.875 39 13 26 22 0
13 38 14 26 22 0
13.125 38 12 27 22 1
13.25 38 12 27 22 1
13.375 38 10 29 22 1
13.5 35 13 27 24 1
13.625 35 13 26 25 1
13.75 34 14 25 26 1
13.875 34 11 27 27 1
14 33 12 27 27 1
14.125 32 13 25 29 1
14.25 32 11 27 29 1
14.375 31 10 28 30 1
14.5 31 9 28 31 1
14.625 30 10 28 31 1
14.75 28 9 30 32 1
14.875 28 8 31 32 1
15 28 7 32 32 1
15.125 28 7 31 33 1
15.25 28 7 31 33 1
15.375 27 8 31 33 1
15.5 27 8 30 34 1
15.625 25 10 30 34 1
15.75 25 9 30 35 1
15.875 25 9 29 36 1
16 24 10 28 37 1
16.125 24 9 29 37 1
16.25 24 9 28 38 1
16.375 24 8 28 39 1
16.5 24 6 29 40 1
16.625 24 6 29 40 1
16.75 24 5 29 40 2
16.875 22 7 27 42 2
17 22 6 28 42 2
17.125 22 6 28 42 2
17.25 22 6 27 43 2
17.375 22 6 27 43 2
17.5 22 6 27 43 2
17.625 22 6 27 43 2
17.75 21 6 28 43 2
17.875 20 7 28 43 2
18 20 6 28 44 2
18.125 20 5 28 45 2
18.25 20 4 28 46 2
18.375 20 3 29 46 2
18.5 20 3 29 46 2
18.625 19 4 29 46 2
18.75 19 4 29 46 2
18.875 19 4 29 46 2
19 19 4 28 47 2
19.125 18 5 28 47 2
19.25 18 5 26 49 2
19.375 18 5 26 49 2
19.5 18 5 26 49 2
19.625 18 5 26 49 2
19.75 17 6 26 49 2
19.875 17 6 26 49 2
20 16 7 26 49 2
20.125 16 6 26 50 2
20.25 16 6 26 50 2
20.375 16 6 25 51 2
20.5 16 5 25 52 2
20.625 15 6 25 52 2
20.75 14 5 26 53 2
20.875 14 5 24 55 2
21 14 5 24 55 2
21.125 14 5 24 55 2
21.25 13 6 23 56 2
21.375 13 6 21 58 2
21.5 13 4 23 58 2
21.625 13 3 24 58 2
21.75 13 3 24 58 2
21.875 13 3 24 58 2
22 13 3 24 58 2
22.125 13 3 24 58 2
22.25 13 2 25 58 2
22.375 13 2 23 60 2
22.5 13 2 23 60 2
22.625 13 2 23 60 2
22.75 13 2 23 60 2
22.875 13 2 23 60 2
23 13 2 22 61 2
23.125 12 3 21 62 2
23.25 12 3 20 63 2
23.375 12 3 20 63 2
23.5 12 3 20 63 2
23.625 12 1 21 64 2
23.75 12 1 19 66 2
23.875 12 1 19 66 2
24 12 1 18 67 2
24.125 12 1 18 67 2
24.25 12 1 18 67 2
24.375 12 1 18 67 2
24.5 12 0 18 68 2
24.625 12 0 18 68 2
24.75 12 0 17 69 2
24.875 12 0 17 69 2
25 11 1 16 70 2
25.125 11 1 15 71 2
25.25 11 1 15 71 2
25.375 11 1 15 71 2
25.5 11 1 14 72 2
25.625 11 1 14 72 2
25.75 11 1 14 72 2
25.875 11 1 14 72 2
26 11 1 14 72 2
26.125 11 1 12 74 2
26.25 11 1 12 74 2
26.375 11 1 11 75 2
26.5 11 1 11 75 2
26.625 11 1 11 75 2
26.75 11 1 11 75 2
26.875 11 1 11 75 2
27 11 1 11 75 2
27.125 11 1 10 76 2
27.25 11 1 10 76 2
27.375 11 1 10 76 2
27.5 11 0 11 76 2
27.625 10 1 11 76 2
27.75 10 1 11 76 2
27.875 9 2 10 77 2
28 9 2 10 77 2
28.125 9 2 9 78 2
28.25 9 2 9 78 2
28.375 9 2 9 78 2
28.5 8 2 10 78 2
28.625 8 2 10 78 2
28.75 8 2 10 78 2
28.875 8 2 10 78 2
29 8 2 10 78 2
29.125 8 2 10 78 2
29.25 8 2 10 78 2
29.375 8 2 10 78 2
29.5 8 2 9 79 2
29.625 8 2 9 79 2
29.75 8 2 9 79 2
29.875 8 2 9 79 2
30 8 1 10 79 2
30.125 8 1 10 79 2
30.25 8 0 11 79 2
30.375 8 0 10 79 3
30.5 8 0 9 80 3
30.625 8 0 9 80 3
30.75 8 0 9 80 3
30.875 8 0 9 80 3
31 8 0 9 80 3
31.125 8 0 9 80 3
31.25 8 0 9 80 3
31.375 8 0 8 81 3
31.5 8 0 6 83 3
31.625 8 0 6 83 3
31.75 8 0 6 83 3
31.875 8 0 6 83 3
32 8 0 6 83 3
32.125 8 0 6 83 3
32.25 8 0 6 83 3
32.375 8 0 6 83 3
32.5 8 0 6 83 3
32.625 8 0 6 83 3
32.75 8 0 5 84 3
32.875 8 0 5 84 3
33 8 0 5 84 3
33.125 8 0 5 84 3
33.25 8 0 5 84 3
33.375 8 0 5 84 3
33.5 8 0 5 84 3
33.625 8 0 5 84 3
33.75 8 0 5 84 3
33.875 8 0 5 84 3
34 8 0 4 85 3
34.125 8 0 4 85 3
34.25 8 0 4 85 3
34.375 8 0 4 85 3
34.5 8 0 4 85 3
34.625 8 0 4 85 3
