t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 96 2 2 0 0
0.875 95 3 2 0 0
1 94 4 2 0 0
1.125 94 4 2 0 0
1.25 94 4 1 1 0
1.375 94 4 1 1 0
1.5 93 5 1 1 0
1.625 93 5 1 1 0
1.75 93 4 2 1 0
1.875 93 4 2 1 0
2 93 3 3 1 0
2.125 93 3 3 1 0
2.25 92 4 3 1 0
2.375 92 3 4 1 0
2.5 91 4 4 1 0
2.625 91 4 4 1 0
2.75 90 5 4 1 0
2.875 88 7 4 1 0
3 88 7 3 2 0
3.125 88 7 3 2 0
3.25 87 7 4 2 0
3.375 86 6 6 2 0
3.5 86 4 8 2 0
3.625 83 6 9 2 0
3.75 83 6 9 2 0
3.875 82 7 9 2 0
4 81 7 9 3 0
4.125 79 6 12 3 0
4.25 78 7 12 3 0
4.375 77 8 12 3 0
4.5 76 8 13 3 0
4.625 75 8 13 4 0
4.75 75 8 12 5 0
4.875 74 8 12 6 0
5 74 7 13 6 0
5.125 71 10 13 6 0
5.25 69 11 14 6 0
5.375 69 11 14 6 0
5.5 68 11 14 7 0
5.625 67 12 14 7 0
5.75 65 13 15 7 0
5.875 63 15 15 7 0
6 62 15 16 7 0
6.125 62 13 18 7 0
6.25 61 14 16 9 0
6.375 60 14 16 10 0
6.5 58 16 16 10 0
6.625 57 16 17 10 0
6.75 55 18 17 10 0
6.875 54 19 16 11 0
7 54 17 18 11 0
7.125 53 18 14 15 0
7.25 53 13 19 15 0
7.375 53 13 18 16 0
7.5 51 14 19 16 0
7.625 51 13 19 17 0
7.75 51 13 19 17 0
7.875 49 14 20 17 0
8 48 14 19 19 0
8.125 48 14 19 19 0
8.25 48 13 19 20 0
8.375 45 15 20 20 0
8.5 45 15 20 20 0
8.625 45 13 22 20 0
8.75 45 13 22 20 0
8.875 45 12 23 20 0
9 44 13 22 21 0
9.125 44 11 22 23 0
9.25 44 10 23 23 0
9.375 44 7 26 23 0
9.5 43 7 27 23 0
9.625 43 7 25 25 0
9.75 43 6 26 25 0
9.875 43 6 26 25 0
10 43 6 26 25 0
10.125 43 5 25 27 0
10.25 43 5 25 27 0
10.375 42 6 24 28 0
10.5 41 6 25 28 0
10.625 41 6 24 29 0
10.75 40 7 23 30 0
10.875 40 6 24 30 0
11 39 7 24 30 0
11.125 39 7 24 30 0
11.25 38 8 23 31 0
11.375 38 8 23 31 0
11.5 37 8 23 32 0
11.625 36 9 23 32 0
11.75 36 9 22 33 0
11.875 34 9 24 33 0
12 34 9 23 34 0
12.125 33 10 23 34 0
12.25 32 11 22 35 0
12.375 32 10 23 35 0
12.5 31 11 23 35 0
12.625 31 11 23 35 0
12.75 31 9 24 36 0
12.875 30 10 24 36 0
13 30 9 25 36 0
13.125 30 8 26 36 0
13.25 29 8 27 36 0
13.375 28 9 27 36 0
13.5 28 9 27 36 0
13.625 28 8 28 36 0
13.75 28 7 29 36 0
13.875 28 7 28 37 0
14 28 7 27 38 0
14.125 28 6 28 38 0
14.25 28 6 28 38 0
14.375 28 6 26 40 0
14.5 28 6 26 40 0
14.625 28 6 26 40 0
14.75 28 6 26 40 0
14.875 28 6 26 40 0
15 28 6 25 41 0
15.125 27 6 25 42 0
15.25 27 6 25 42 0
15.375 27 5 24 44 0
15.5 27 5 24 44 0
15.625 27 3 26 44 0
15.75 27 3 26 44 0
15.875 27 3 25 44 1
16 26 4 25 44 1
16.125 26 4 25 44 1
16.25 26 4 25 44 1
16.375 26 4 24 45 1
16.5 26 4 24 45 1
16.625 26 4 23 46 1
16.75 26 3 23 47 1
16.875 26 3 22 48 1
17 26 2 23 48 1
17.125 26 2 22 49 1
17.25 26 2 22 49 1
17.375 26 2 21 50 1
17.5 26 2 21 50 1
17.625 26 2 19 52 1
17.75 26 1 20 52 1
17.875 26 1 19 53 1
18 25 2 19 53 1
18.125 25 2 17 55 1
18.25 25 2 17 55 1
18.375 23 4 16 56 1
18.5 23 3 17 56 1
18.625 23 3 16 57 1
18.75 23 2 16 58 1
18.875 23 2 16 58 1
19 23 2 16 58 1
19.125 23 2 15 59 1
19.25 23 2 15 59 1
19.375 23 2 15 59 1
19.5 23 2 14 60 1
19.625 23 2 12 62 1
19.75 23 2 12 62 1
19.875 23 2 12 62 1
20 23 2 12 62 1
20.125 23 2 11 63 1
20.25 23 2 11 63 1
20.375 23 2 11 63 1
20.5 23 2 11 63 1
20.625 23 2 11 63 1
20.75 23 2 11 63 1
20.875 23 2 10 64 1
21 23 2 10 64 1
21.125 23 2 10 64 1
21.25 23 1 11 64 1
21.375 23 1 11 64 1
21.5 23 1 10 65 1
21.625 22 2 10 65 1
21.75 22 2 10 65 1
21.875 22 2 10 65 1
22 22 2 10 65 1
22.125 22 1 11 65 1
22.25 22 1 11 65 1
22.375 22 0 12 65 1
22.5 21 1 12 65 1
22.625 21 1 12 65 1
22.75 21 1 12 65 1
22.875 21 1 10 67 1
23 21 1 9 68 1
23.125 21 1 9 68 1
23.25 21 1 8 69 1
23.375 21 1 8 69 1
23.5 21 1 8 69 1
23.625 21 1 7 70 1
23.75 21 1 7 70 1
23.875 21 0 8 70 1
24 21 0 8 70 1
24.125 21 0 7 71 1
24.25 21 0 6 72 1
24.375 21 0 6 72 1
24.5 21 0 6 72 1
24.625 21 0 6 72 1
24.75 21 0 5 73 1
24.875 21 0 5 73 1
25 21 0 4 74 1
25.125 21 0 4 74 1
25.25 21 0 4 74 1
25.375 21 0 4 74 1
25.5 21 0 4 74 1
25.625 21 0 4 74 1
25.75 21 0 4 74 1
25.875 21 0 4 74 1
26 21 0 4 74 1
26.125 21 0 4 74 1
26.25 21 0 4 74 1
26.375 21 0 4 74 1
26.5 21 0 3 75 1
26.625 21 0 3 75 1
26.75 21 0 3 75 1
26.875 21 0 3 75 1
27 21 0 3 75 1
27.125 21 0 3 75 1
27.25 21 0 2 76 1
27.375 21 0 2 76 1
27.5 21 0 2 76 1
27.625 21 0 2 76 1
27.75 21 0 2 76 1
27.875 21 0 2 76 1
28 21 0 2 76 1
28.125 21 0 2 76 1
28.25 21 0 2 76 1
28.375 21 0 2 76 1
28.5 21 0 2 76 1
28.625 21 0 2 76 1
28.75 21 0 2 76 1
28.875 21 0 2 76 1
29 21 0 2 76 1
29.125 21 0 2 76 1
29.25 21 0 2 76 1
29.375 21 0 2 76 1
29.5 21 0 2 76 1
29.625 21 0 2 76 1
29.75 21 0 2 76 1
29.875 21 0 1 77 1
30 21 0 1 77 1
30.125 21 0 1 77 1
30.25 21 0 1 77 1
30.375 21 0 1 77 1
30.5 21 0 1 77 1
30.625 21 0 1 77 1
30.75 21 0 1 77 1
30.875 21 0 1 77 1
31 21 0 1 77 1
31.125 21 0 1 77 1
31.25 21 0 1 77 1
31.375 21 0 1 77 1
31.5 21 0 1 77 1
31.625 21 0 1 77 1
31.75 21 0 1 77 1
31.875 21 0 1 77 1
32 21 0 1 77 1
32.125 21 0 1 77 1
32.25 21 0 1 77 1
32.375 21 0 1 77 1
32.5 21 0 1 77 1
32.625 21 0 1 77 1
32.75 21 0 1 77 1
32.875 21 0 1 77 1
33 21 0 1 77 1
33.125 21 0 1 77 1
33.25 21 0 1 77 1
33.375 21 0 1 77 1
33.5 21 0 1 77 1
33.625 21 0 1 77 1
33.75 21 0 1 77 1
33.875 21 0 1 77 1
34 21 0 1 77 1
34.125 21 0 1 77 1
34.25 21 0 1 77 1
34.375 21 0 1 77 1
34.5 21 0 1 77 1
34.625 21 0 1 77 1
